LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,0.7000000000000002,20,rmse,0.6000000000000001,0.8543820898665396,0.19640035216841206,0.6579817376981276
B,0.20000000000000018,10,mse,0.2,0.8319592254281248,0.17398041785574067,0.6579788075723841
B,0.7000000000000002,20,mse,0.5,0.8206212673557172,0.1631185397271275,0.6575027276285896
B,0.10000000000000009,20,mse,0.30000000000000004,0.9176746963828304,0.260385679159569,0.6572890172232614
B,0.40000000000000036,20,rmse,0.7000000000000001,0.9151380200961541,0.25793525004336165,0.6572027700527925
B,0.40000000000000036,20,mae,0.7000000000000001,0.9151380200961541,0.25793525004336165,0.6572027700527925
B,0.40000000000000036,20,hausdorff,0.7000000000000001,0.9151380200961541,0.25793525004336165,0.6572027700527925
B,0.8000000000000003,20,huber,0.4,0.7741175885075406,0.11718080291092366,0.656936785596617
B,0.40000000000000036,20,mse,0.8,0.8860156877501374,0.2293229451095574,0.65669274264058
B,-0.09999999999999987,20,huber,0.30000000000000004,0.8075386066175541,0.150944323993336,0.656594282624218
B,0.20000000000000018,20,mse,0.5,0.9139558031902529,0.2574806903113528,0.6564751128789001
B,0.8000000000000003,15,rmse,0.30000000000000004,0.8177539032383531,0.16140967181710944,0.6563442314212437
B,0.8000000000000003,15,mae,0.30000000000000004,0.8177539032383531,0.16140967181710944,0.6563442314212437
B,0.8000000000000003,15,hausdorff,0.30000000000000004,0.8177539032383531,0.16140967181710944,0.6563442314212437
B,0.5,20,huber,0.9,0.851875033083167,0.19586747835785734,0.6560075547253097
B,-0.09999999999999987,20,mse,0.2,0.9386029179928702,0.2826603925987743,0.6559425253940959
B,0.5,20,mse,0.8,0.8622458464802962,0.20651408587571993,0.6557317606045763
B,-0.19999999999999996,20,huber,0.30000000000000004,0.8094145084934558,0.1537540023525318,0.655660506140924
B,0.10000000000000009,20,huber,0.30000000000000004,0.800604984683932,0.14510802049222535,0.6554969641917067
B,0.0,20,huber,0.9,0.936443335151469,0.28102643877450295,0.6554168963769661
B,0.0,20,huber,0.30000000000000004,0.803490987569935,0.1482350390316312,0.6552559485383038
B,-0.3999999999999999,15,mae,0.30000000000000004,0.9531208243289582,0.29789897072382104,0.6552218536051371
B,-0.3999999999999999,15,rmse,0.30000000000000004,0.9531208243289582,0.29789897072382104,0.6552218536051371
B,-0.3999999999999999,15,hausdorff,0.30000000000000004,0.9531208243289582,0.29789897072382104,0.6552218536051371
B,0.10000000000000009,20,mse,0.4,0.9198872985954326,0.26469622684900573,0.6551910717464269
B,0.40000000000000036,20,rmse,0.6000000000000001,0.9120420225264723,0.25688071180563854,0.6551613107208337
B,0.40000000000000036,20,hausdorff,0.6000000000000001,0.9120420225264723,0.25688071180563854,0.6551613107208337
B,0.40000000000000036,20,mae,0.6000000000000001,0.9120420225264723,0.25688071180563854,0.6551613107208337
B,0.30000000000000027,20,mse,0.9,0.8992696560041058,0.24448769605774381,0.654781959946362
B,0.20000000000000018,20,mse,0.7000000000000001,0.9159381264225761,0.26191715700544144,0.6540209694171346
B,0.30000000000000027,20,mse,0.8,0.8987213154557653,0.24472793796535836,0.653993377490407
B,0.9000000000000004,20,huber,0.8,0.7758858176202674,0.12201861792588313,0.6538671996943843
B,0.6000000000000001,15,huber,0.6000000000000001,0.8006568993650333,0.14692501266963318,0.6537318866954
B,-0.2999999999999998,20,huber,0.8,0.955426019134153,0.3021213155363756,0.6533047035977775
B,-0.19999999999999996,20,mae,0.2,0.9446711820874499,0.2914779014767937,0.6531932806106562
B,-0.19999999999999996,20,rmse,0.2,0.9446711820874499,0.2914779014767937,0.6531932806106562
B,-0.19999999999999996,20,hausdorff,0.2,0.9446711820874499,0.2914779014767937,0.6531932806106562
B,0.7000000000000002,15,huber,0.5,0.7809279540679062,0.12773505187408793,0.6531929021938182
B,0.20000000000000018,20,mse,0.9,0.9183353125697624,0.2651632427164058,0.6531720698533566
B,0.7000000000000002,15,mse,0.4,0.7913920706265205,0.13827446383727368,0.6531176067892468
B,0.5,20,hausdorff,0.8,0.8908040475384973,0.23777459210554402,0.6530294554329532
B,0.5,20,rmse,0.8,0.8908040475384973,0.23777459210554402,0.6530294554329532
B,0.5,20,mae,0.8,0.8908040475384973,0.23777459210554402,0.6530294554329532
B,0.20000000000000018,20,huber,0.30000000000000004,0.7938156628946101,0.1409040446446003,0.6529116182500099
B,0.6000000000000001,20,mse,0.7000000000000001,0.8424526766871264,0.18972300943809214,0.6527296672490343
B,0.6000000000000001,20,mse,0.2,0.8312013648676327,0.1788396022458523,0.6523617626217805
B,0.40000000000000036,20,mae,0.30000000000000004,0.9034597714442212,0.25132304940675276,0.6521367220374684
B,0.40000000000000036,20,hausdorff,0.30000000000000004,0.9034597714442212,0.25132304940675276,0.6521367220374684
B,0.40000000000000036,20,rmse,0.30000000000000004,0.9034597714442212,0.25132304940675276,0.6521367220374684
B,0.7000000000000002,20,hausdorff,0.2,0.8418843855506535,0.19007131286553794,0.6518130726851156
B,0.7000000000000002,20,mae,0.2,0.8418843855506535,0.19007131286553794,0.6518130726851156
B,0.7000000000000002,20,rmse,0.2,0.8418843855506535,0.19007131286553794,0.6518130726851156
B,0.5,20,hausdorff,0.30000000000000004,0.8913614068458566,0.23957550608628977,0.6517859007595669
B,0.5,20,mae,0.30000000000000004,0.8913614068458566,0.23957550608628977,0.6517859007595669
B,0.5,20,rmse,0.30000000000000004,0.8913614068458566,0.23957550608628977,0.6517859007595669
B,-0.2999999999999998,20,huber,0.30000000000000004,0.8107132097921571,0.15895105988671004,0.6517621499054471
B,0.20000000000000018,15,mae,0.4,0.915720631928766,0.26427636490523143,0.6514442670235345
B,0.20000000000000018,15,rmse,0.4,0.915720631928766,0.26427636490523143,0.6514442670235345
B,0.20000000000000018,15,hausdorff,0.4,0.915720631928766,0.26427636490523143,0.6514442670235345
B,0.30000000000000027,10,mse,0.2,0.8187269021958018,0.16731285849020744,0.6514140437055944
B,0.40000000000000036,20,mse,0.9,0.8759976502321,0.22460297012670055,0.6513946801053994
B,0.10000000000000009,15,mae,0.4,0.9268527868109208,0.2754664468655437,0.651386339945377
B,0.10000000000000009,15,hausdorff,0.4,0.9268527868109208,0.2754664468655437,0.651386339945377
B,0.10000000000000009,15,rmse,0.4,0.9268527868109208,0.2754664468655437,0.651386339945377
B,0.0,20,mse,0.30000000000000004,0.9310621422702763,0.28007203020760896,0.6509901120626673
B,0.6000000000000001,20,mae,0.8,0.8696201851046348,0.2189222365978934,0.6506979485067415
B,0.6000000000000001,20,hausdorff,0.8,0.8696201851046348,0.2189222365978934,0.6506979485067415
B,0.6000000000000001,20,rmse,0.8,0.8696201851046348,0.2189222365978934,0.6506979485067415
B,0.6000000000000001,20,mse,0.8,0.8408533500877998,0.1901921295672655,0.6506612205205343
B,0.6000000000000001,20,mae,0.30000000000000004,0.8718357935702432,0.22118583908802555,0.6506499544822176
B,0.6000000000000001,20,rmse,0.30000000000000004,0.8718357935702432,0.22118583908802555,0.6506499544822176
B,0.6000000000000001,20,hausdorff,0.30000000000000004,0.8718357935702432,0.22118583908802555,0.6506499544822176
B,0.0,15,rmse,0.4,0.93610242606056,0.2857954338657022,0.6503069921948579
B,0.0,15,hausdorff,0.4,0.93610242606056,0.2857954338657022,0.6503069921948579
B,0.0,15,mae,0.4,0.93610242606056,0.2857954338657022,0.6503069921948579
B,-0.19999999999999996,20,mse,0.2,0.9429463523363045,0.2927936292078085,0.650152723128496
B,0.30000000000000027,15,rmse,0.4,0.9014746001827341,0.25154390698423257,0.6499306931985015
B,0.30000000000000027,15,mae,0.4,0.9014746001827341,0.25154390698423257,0.6499306931985015
B,0.30000000000000027,15,hausdorff,0.4,0.9014746001827341,0.25154390698423257,0.6499306931985015
B,0.9000000000000004,15,mse,0.30000000000000004,0.7526745381589879,0.10299220432507122,0.6496823338339166
B,0.20000000000000018,15,mse,0.5,0.8754055766137105,0.22574475073671701,0.6496608258769936
B,-0.09999999999999987,20,huber,0.9,0.9448127435208774,0.2952193663173279,0.6495933772035495
B,-0.2999999999999998,20,rmse,0.2,0.947564399980668,0.29807584432726186,0.6494885556534061
B,-0.2999999999999998,20,hausdorff,0.2,0.947564399980668,0.29807584432726186,0.6494885556534061
B,-0.2999999999999998,20,mae,0.2,0.947564399980668,0.29807584432726186,0.6494885556534061
B,0.20000000000000018,20,mse,0.8,0.9124749229593728,0.2635004968142649,0.6489744261451079
B,0.0,15,mse,0.5,0.9059412908994249,0.2569876491801999,0.648953641719225
B,1.0,15,mae,0.2,0.7682498256660937,0.11936038991557626,0.6488894357505174
B,1.0,15,rmse,0.2,0.7682498256660937,0.11936038991557626,0.6488894357505174
B,1.0,15,hausdorff,0.2,0.7682498256660937,0.11936038991557626,0.6488894357505174
B,0.30000000000000027,15,mse,0.5,0.8575857112938453,0.20873678212322652,0.6488489291706188
B,0.40000000000000036,15,mse,0.5,0.838883653118103,0.1903724118961733,0.6485112412219297
B,-0.09999999999999987,15,mse,0.5,0.9188603625684966,0.27052182181637546,0.6483385407521212
B,0.10000000000000009,20,mse,0.5,0.9252985540066879,0.2770644055594457,0.6482341484472423
B,-0.3999999999999999,15,mse,0.4,0.9506568993650333,0.3024595814686189,0.6481973178964144
B,0.5,15,mse,0.5,0.8219265824110321,0.1740041751627841,0.647922407248248
B,0.40000000000000036,20,mse,1.0,0.8733389200733698,0.22629928231752264,0.6470396377558472
B,0.30000000000000027,20,huber,0.30000000000000004,0.7824015214804688,0.13556096868520306,0.6468405527952658
B,0.5,20,rmse,0.5,0.8951234318578817,0.24833478532721526,0.6467886465306665
B,0.5,20,mae,0.5,0.8951234318578817,0.24833478532721526,0.6467886465306665
B,0.5,20,hausdorff,0.5,0.8951234318578817,0.24833478532721526,0.6467886465306665
B,0.5,20,mse,0.9,0.8562141004485503,0.20946007674471281,0.6467540237038375
B,0.9000000000000004,20,huber,0.7000000000000001,0.7697422389766887,0.1231896859336664,0.6465525530430223
B,0.10000000000000009,15,mse,0.5,0.8894243356324696,0.24296584304736482,0.6464584925851048
B,0.30000000000000027,20,hausdorff,0.30000000000000004,0.9146023058104397,0.26817468365715835,0.6464276221532813
B,0.30000000000000027,20,rmse,0.30000000000000004,0.9146023058104397,0.26817468365715835,0.6464276221532813
B,0.30000000000000027,20,mae,0.30000000000000004,0.9146023058104397,0.26817468365715835,0.6464276221532813
B,0.5,15,rmse,0.4,0.868379362087496,0.2220234760401539,0.6463558860473421
B,0.5,15,mae,0.4,0.868379362087496,0.2220234760401539,0.6463558860473421
B,0.5,15,hausdorff,0.4,0.868379362087496,0.2220234760401539,0.6463558860473421
B,-0.2999999999999998,20,mse,0.2,0.9481411575311096,0.3018344947997475,0.6463066627313621
B,0.8000000000000003,15,huber,0.5,0.7624972181371703,0.11632791276168475,0.6461693053754856
B,-0.19999999999999996,15,mse,0.5,0.9307074044155383,0.2845700656011081,0.6461373388144303
B,-0.09999999999999987,15,hausdorff,0.4,0.9436583423664763,0.29753836950089363,0.6461199728655826
B,-0.09999999999999987,15,rmse,0.4,0.9436583423664763,0.29753836950089363,0.6461199728655826
B,-0.09999999999999987,15,mae,0.4,0.9436583423664763,0.29753836950089363,0.6461199728655826
B,0.30000000000000027,20,hausdorff,0.7000000000000001,0.9222610359691699,0.27644389404553676,0.6458171419236332
B,0.30000000000000027,20,rmse,0.7000000000000001,0.9222610359691699,0.27644389404553676,0.6458171419236332
B,0.30000000000000027,20,mae,0.7000000000000001,0.9222610359691699,0.27644389404553676,0.6458171419236332
B,-0.2999999999999998,15,mse,0.5,0.9390263077344417,0.2932337319232039,0.6457925758112378
B,0.40000000000000036,15,mae,0.4,0.8846492033573373,0.23893350617149692,0.6457156971858404
B,0.40000000000000036,15,hausdorff,0.4,0.8846492033573373,0.23893350617149692,0.6457156971858404
B,0.40000000000000036,15,rmse,0.4,0.8846492033573373,0.23893350617149692,0.6457156971858404
B,0.7000000000000002,20,mse,0.7000000000000001,0.8185565727910225,0.17293859505392126,0.6456179777371012
B,0.40000000000000036,20,hausdorff,0.9,0.9055990210834709,0.26011772418985163,0.6454812968936192
B,0.40000000000000036,20,rmse,0.9,0.9055990210834709,0.26011772418985163,0.6454812968936192
B,0.40000000000000036,20,mae,0.9,0.9055990210834709,0.26011772418985163,0.6454812968936192
B,0.10000000000000009,20,mse,0.6000000000000001,0.9247133789478288,0.27933959201242203,0.6453737869354068
B,-0.3999999999999999,20,huber,0.8,0.9568762355843696,0.3117105121727793,0.6451657234115904
B,0.8000000000000003,20,hausdorff,0.6000000000000001,0.8190051057395554,0.17400617638942964,0.6449989293501258
B,0.8000000000000003,20,mae,0.6000000000000001,0.8190051057395554,0.17400617638942964,0.6449989293501258
B,0.8000000000000003,20,rmse,0.6000000000000001,0.8190051057395554,0.17400617638942964,0.6449989293501258
B,0.9000000000000004,20,huber,0.5,0.7604973004135683,0.11566570611430733,0.644831594299261
B,0.6000000000000001,20,hausdorff,0.5,0.8723654953499451,0.22762027268820173,0.6447452226617434
B,0.6000000000000001,20,mae,0.5,0.8723654953499451,0.22762027268820173,0.6447452226617434
B,0.6000000000000001,20,rmse,0.5,0.8723654953499451,0.22762027268820173,0.6447452226617434
B,0.40000000000000036,20,hausdorff,0.8,0.9055990210834709,0.2608854531735948,0.6447135679098761
B,0.40000000000000036,20,rmse,0.8,0.9055990210834709,0.2608854531735948,0.6447135679098761
B,0.40000000000000036,20,mae,0.8,0.9055990210834709,0.2608854531735948,0.6447135679098761
B,0.8000000000000003,20,mse,0.5,0.7911100840945339,0.14644402793045402,0.6446660561640798
B,0.6000000000000001,20,huber,0.9,0.8227112144456641,0.17851573786247546,0.6441954765831887
B,0.10000000000000009,20,mse,0.7000000000000001,0.9254067791149131,0.2812352357481549,0.6441715433667582
B,0.30000000000000027,20,hausdorff,0.6000000000000001,0.9232332581913922,0.279358099803751,0.6438751583876412
B,0.30000000000000027,20,mae,0.6000000000000001,0.9232332581913922,0.279358099803751,0.6438751583876412
B,0.30000000000000027,20,rmse,0.6000000000000001,0.9232332581913922,0.279358099803751,0.6438751583876412
B,0.10000000000000009,20,mse,0.9,0.9299991312072652,0.2861652474494515,0.6438338837578137
B,-0.09999999999999987,20,mse,0.30000000000000004,0.9418816468397808,0.29805351183645534,0.6438281350033255
B,-0.3999999999999999,20,hausdorff,0.2,0.9517300827827143,0.30892002226023635,0.642810060522478
B,-0.3999999999999999,20,mae,0.2,0.9517300827827143,0.30892002226023635,0.642810060522478
B,-0.3999999999999999,20,rmse,0.2,0.9517300827827143,0.30892002226023635,0.642810060522478
B,0.6000000000000001,15,mae,0.4,0.848672614157064,0.2062151075998021,0.6424575065572619
B,0.6000000000000001,15,hausdorff,0.4,0.848672614157064,0.2062151075998021,0.6424575065572619
B,0.6000000000000001,15,rmse,0.4,0.848672614157064,0.2062151075998021,0.6424575065572619
B,0.30000000000000027,15,huber,0.7000000000000001,0.8397333784415123,0.1972918180716252,0.6424415603698871
B,0.8000000000000003,15,mse,0.4,0.7633070537915035,0.12086641383141163,0.6424406399600919
B,0.0,20,mse,0.4,0.9289349176430516,0.2866771026523676,0.6422578149906839
B,-0.19999999999999996,20,huber,0.9,0.9507290494371834,0.30851465008458456,0.6422143993525988
B,0.7000000000000002,20,mae,0.8,0.8396652788997288,0.1975084815270467,0.642156797372682
B,0.7000000000000002,20,hausdorff,0.8,0.8396652788997288,0.1975084815270467,0.642156797372682
B,0.7000000000000002,20,rmse,0.8,0.8396652788997288,0.1975084815270467,0.642156797372682
B,0.7000000000000002,20,hausdorff,0.30000000000000004,0.8478218445562944,0.20582409734696328,0.6419977472093311
B,0.7000000000000002,20,rmse,0.30000000000000004,0.8478218445562944,0.20582409734696328,0.6419977472093311
B,0.7000000000000002,20,mae,0.30000000000000004,0.8478218445562944,0.20582409734696328,0.6419977472093311
B,0.40000000000000036,20,rmse,0.5,0.9104980109824607,0.2685661080577313,0.6419319029247295
B,0.40000000000000036,20,mae,0.5,0.9104980109824607,0.2685661080577313,0.6419319029247295
B,0.40000000000000036,20,hausdorff,0.5,0.9104980109824607,0.2685661080577313,0.6419319029247295
B,1.0,15,mse,0.2,0.7326082912745593,0.09069555336756548,0.6419127379069938
B,0.5,20,rmse,1.0,0.8799550816895314,0.23810126136584084,0.6418538203236905
B,0.5,20,mae,1.0,0.8799550816895314,0.23810126136584084,0.6418538203236905
B,0.5,20,hausdorff,1.0,0.8799550816895314,0.23810126136584084,0.6418538203236905
B,0.8000000000000003,20,mse,0.30000000000000004,0.7831609498953996,0.14139526050778253,0.6417656893876171
B,0.40000000000000036,10,mse,0.2,0.8011150695839692,0.15943170605319026,0.6416833635307789
B,0.30000000000000027,20,mse,1.0,0.8914377656722153,0.25003617030373426,0.6414015953684811
B,0.10000000000000009,20,mse,0.8,0.9255943693025033,0.28431704811486114,0.6412773211876421
B,-0.2999999999999998,20,huber,0.9,0.9572297709379048,0.3159950189282785,0.6412347520096263
B,0.5,20,rmse,0.9,0.8811527728872227,0.24013289379110972,0.641019879096113
B,0.5,20,hausdorff,0.9,0.8811527728872227,0.24013289379110972,0.641019879096113
B,0.5,20,mae,0.9,0.8811527728872227,0.24013289379110972,0.641019879096113
B,0.5,20,mae,0.4,0.8920209787554285,0.2510492351638044,0.6409717435916241
B,0.5,20,rmse,0.4,0.8920209787554285,0.2510492351638044,0.6409717435916241
B,0.5,20,hausdorff,0.4,0.8920209787554285,0.2510492351638044,0.6409717435916241
B,0.10000000000000009,15,huber,0.7000000000000001,0.8592355429436769,0.21848650421406218,0.6407490387296146
B,0.20000000000000018,15,huber,0.7000000000000001,0.8488387175468516,0.20819178561109525,0.6406469319357564
B,-0.19999999999999996,15,rmse,0.4,0.9488603625684965,0.3082215560988665,0.64063880646963
B,-0.19999999999999996,15,hausdorff,0.4,0.9488603625684965,0.3082215560988665,0.64063880646963
B,-0.19999999999999996,15,mae,0.4,0.9488603625684965,0.3082215560988665,0.64063880646963
B,0.20000000000000018,20,mse,1.0,0.9120835088179586,0.2717564435909241,0.6403270652270345
B,0.6000000000000001,20,rmse,0.9,0.8587808392652891,0.2184643354034363,0.6403165038618528
B,0.6000000000000001,20,hausdorff,0.9,0.8587808392652891,0.2184643354034363,0.6403165038618528
B,0.6000000000000001,20,mae,0.9,0.8587808392652891,0.2184643354034363,0.6403165038618528
