LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
B,0.0,20,mae,0.1,0.9047619047619048,0.18768102401195927,0.7170808807499455
B,-0.09999999999999987,20,hausdorff,0.1,0.9047619047619048,0.18768102401195927,0.7170808807499455
B,0.0,20,rmse,0.1,0.9047619047619048,0.18768102401195927,0.7170808807499455
B,0.30000000000000027,20,huber,0.9,0.9523809523809523,0.23595505617977527,0.716425896201177
B,0.7000000000000002,20,mse,1.0,0.9047619047619048,0.18875043875043876,0.716011466011466
B,0.6000000000000001,15,hausdorff,0.30000000000000004,0.9047619047619048,0.1891891891891892,0.7155727155727156
B,0.6000000000000001,15,mae,0.30000000000000004,0.9047619047619048,0.1891891891891892,0.7155727155727156
B,0.6000000000000001,15,rmse,0.30000000000000004,0.9047619047619048,0.1891891891891892,0.7155727155727156
B,0.8000000000000003,20,mse,0.30000000000000004,0.8571428571428571,0.1417910447761194,0.7153518123667377
B,-0.19999999999999996,20,mse,0.1,0.9523809523809523,0.23724358313575922,0.7151373692451931
B,-0.19999999999999996,20,hausdorff,0.1,0.9047619047619048,0.189900525006908,0.7148613797549968
B,-0.19999999999999996,20,rmse,0.1,0.9047619047619048,0.189900525006908,0.7148613797549968
B,-0.19999999999999996,20,mae,0.1,0.9047619047619048,0.189900525006908,0.7148613797549968
B,1.3000000000000003,15,huber,0.30000000000000004,0.7142857142857143,0.0,0.7142857142857143
B,1.4000000000000004,15,huber,0.30000000000000004,0.7142857142857143,0.0,0.7142857142857143
B,1.1,20,mse,0.7000000000000001,0.8095238095238095,0.09523809523809523,0.7142857142857143
B,1.0,20,mse,0.2,0.8095238095238095,0.09523809523809523,0.7142857142857143
B,0.8000000000000003,20,mse,0.4,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.9000000000000004,15,rmse,0.2,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.9000000000000004,15,mae,0.2,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.9000000000000004,20,mse,0.8,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.7000000000000002,15,mse,0.30000000000000004,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,1.2000000000000002,15,mse,0.2,0.7619047619047619,0.047619047619047616,0.7142857142857142
B,0.7000000000000002,15,mse,0.2,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.9000000000000004,15,hausdorff,0.2,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.10000000000000009,15,hausdorff,0.30000000000000004,0.9523809523809523,0.23853211009174313,0.7138488422892092
B,0.10000000000000009,15,rmse,0.30000000000000004,0.9523809523809523,0.23853211009174313,0.7138488422892092
B,0.10000000000000009,15,mae,0.30000000000000004,0.9523809523809523,0.23853211009174313,0.7138488422892092
B,-0.19999999999999996,15,mse,0.2,0.9523809523809523,0.23889734366353071,0.7134836087174217
B,-0.3999999999999999,10,mse,0.2,0.9047619047619048,0.19146521393712404,0.7132966908247808
B,-0.2999999999999998,20,hausdorff,0.1,0.9047619047619048,0.19170427681065977,0.713057627951245
B,-0.2999999999999998,20,mae,0.1,0.9047619047619048,0.19170427681065977,0.713057627951245
B,-0.2999999999999998,20,rmse,0.1,0.9047619047619048,0.19170427681065977,0.713057627951245
B,0.9000000000000004,15,rmse,0.30000000000000004,0.8571428571428571,0.14423076923076922,0.7129120879120878
B,0.9000000000000004,15,mae,0.30000000000000004,0.8571428571428571,0.14423076923076922,0.7129120879120878
B,0.9000000000000004,15,hausdorff,0.30000000000000004,0.8571428571428571,0.14423076923076922,0.7129120879120878
B,-0.2999999999999998,20,mse,0.1,0.9523809523809523,0.2395192196028336,0.7128617327781187
B,0.40000000000000036,20,mse,0.1,0.9047619047619048,0.1921134421134421,0.7126484626484626
B,0.30000000000000027,15,mse,0.30000000000000004,0.9047619047619048,0.1921134421134421,0.7126484626484626
B,0.6000000000000001,20,mse,0.4,0.9047619047619048,0.19282150329953324,0.7119404014623716
B,0.5,20,hausdorff,0.7000000000000001,0.9523809523809523,0.2404454722492697,0.7119354801316826
B,0.5,20,mae,0.7000000000000001,0.9523809523809523,0.2404454722492697,0.7119354801316826
B,0.5,20,rmse,0.7000000000000001,0.9523809523809523,0.2404454722492697,0.7119354801316826
B,0.0,15,mse,0.4,0.9523809523809523,0.24050632911392406,0.7118746232670283
B,0.5,20,hausdorff,0.6000000000000001,0.9523809523809523,0.24050632911392406,0.7118746232670283
B,0.5,20,rmse,0.6000000000000001,0.9523809523809523,0.24050632911392406,0.7118746232670283
B,0.5,20,mae,0.6000000000000001,0.9523809523809523,0.24050632911392406,0.7118746232670283
B,-0.3999999999999999,15,huber,0.5,0.9047619047619048,0.19322950003555936,0.7115324047263454
B,1.2000000000000002,20,mse,0.30000000000000004,0.7619047619047619,0.050505050505050504,0.7113997113997114
B,0.30000000000000027,15,huber,0.4,0.8571428571428571,0.14576098059244125,0.7113818765504158
B,0.30000000000000027,15,mse,0.4,0.9047619047619048,0.19350615344330976,0.711255751318595
B,0.8000000000000003,15,mae,0.2,0.8571428571428571,0.1464282032780126,0.7107146538648446
B,0.8000000000000003,15,hausdorff,0.2,0.8571428571428571,0.1464282032780126,0.7107146538648446
B,0.8000000000000003,15,rmse,0.2,0.8571428571428571,0.1464282032780126,0.7107146538648446
B,0.5,20,mae,1.0,0.9523809523809523,0.24283374283374284,0.7095472095472095
B,0.5,20,hausdorff,1.0,0.9523809523809523,0.24283374283374284,0.7095472095472095
B,0.5,20,rmse,1.0,0.9523809523809523,0.24283374283374284,0.7095472095472095
B,0.9000000000000004,20,mse,0.9,0.8571428571428571,0.1477385468339656,0.7094043103088915
B,0.30000000000000027,20,mse,0.9,0.9523809523809523,0.24358974358974358,0.7087912087912087
B,1.0,20,mse,0.30000000000000004,0.8095238095238095,0.10080776496645169,0.7087160445573578
B,1.0,20,mse,0.4,0.8095238095238095,0.10105307945963196,0.7084707300641776
B,1.3000000000000003,20,mse,0.6000000000000001,0.7619047619047619,0.05344138226474368,0.7084633796400182
B,1.1,20,rmse,0.6000000000000001,0.8095238095238095,0.10119470914521406,0.7083291003785954
B,1.1,20,mae,0.6000000000000001,0.8095238095238095,0.10119470914521406,0.7083291003785954
B,1.1,20,hausdorff,0.6000000000000001,0.8095238095238095,0.10119470914521406,0.7083291003785954
B,0.20000000000000018,15,huber,0.4,0.8571428571428571,0.14909495077802476,0.7080479063648324
B,1.4000000000000004,20,huber,0.5,0.7619047619047619,0.05405405405405406,0.7078507078507078
B,0.30000000000000027,20,mse,0.8,0.9523809523809523,0.24468085106382978,0.7077001013171226
B,0.7000000000000002,20,rmse,0.7000000000000001,0.9047619047619048,0.1974025974025974,0.7073593073593074
B,0.7000000000000002,20,mae,0.7000000000000001,0.9047619047619048,0.1974025974025974,0.7073593073593074
B,0.7000000000000002,20,hausdorff,0.7000000000000001,0.9047619047619048,0.1974025974025974,0.7073593073593074
B,1.4000000000000004,20,huber,0.6000000000000001,0.7619047619047619,0.054549962806843544,0.7073547990979183
B,0.5,20,hausdorff,0.8,0.9523809523809523,0.24514744307577452,0.7072335093051778
B,0.5,20,mae,0.8,0.9523809523809523,0.24514744307577452,0.7072335093051778
B,0.5,20,rmse,0.8,0.9523809523809523,0.24514744307577452,0.7072335093051778
B,-0.5,15,hausdorff,0.30000000000000004,1.0,0.2928564065560252,0.7071435934439748
B,-0.5,15,rmse,0.30000000000000004,1.0,0.2928564065560252,0.7071435934439748
B,-0.5,15,mae,0.30000000000000004,1.0,0.2928564065560252,0.7071435934439748
B,0.8000000000000003,15,huber,0.4,0.8095238095238095,0.10250984970086094,0.7070139598229486
B,0.0,20,huber,0.5,0.9523809523809523,0.24561403508771928,0.706766917293233
B,0.20000000000000018,20,huber,0.7000000000000001,0.9523809523809523,0.24561403508771928,0.706766917293233
B,1.2000000000000002,20,mse,0.4,0.7698412698412698,0.06329113924050633,0.7065501306007634
B,0.20000000000000018,20,huber,0.8,0.9523809523809523,0.24588394062078273,0.7064970117601697
B,-0.2999999999999998,15,mse,0.2,0.9523809523809523,0.24619363654108922,0.706187315839863
B,0.10000000000000009,15,huber,0.4,0.8571428571428571,0.1513878278584161,0.705755029284441
B,1.3000000000000003,20,mse,0.5,0.7619047619047619,0.056179775280898875,0.705724986623863
B,-0.09999999999999987,15,mse,0.30000000000000004,0.9523809523809523,0.24719101123595505,0.7051899411449973
B,0.9000000000000004,15,rmse,0.1,0.8095238095238095,0.10457963089542037,0.7049441786283892
B,1.1,20,mae,0.7000000000000001,0.8095238095238095,0.10457963089542037,0.7049441786283892
B,1.1,20,hausdorff,0.7000000000000001,0.8095238095238095,0.10457963089542037,0.7049441786283892
B,1.1,20,rmse,0.7000000000000001,0.8095238095238095,0.10457963089542037,0.7049441786283892
B,0.9000000000000004,15,hausdorff,0.1,0.8095238095238095,0.10457963089542037,0.7049441786283892
B,0.9000000000000004,15,mae,0.1,0.8095238095238095,0.10457963089542037,0.7049441786283892
B,0.5,20,mae,0.9,0.9523809523809523,0.24744871662715184,0.7049322357538005
B,0.5,20,rmse,0.9,0.9523809523809523,0.24744871662715184,0.7049322357538005
B,0.10000000000000009,20,huber,0.6000000000000001,0.9523809523809523,0.24744871662715184,0.7049322357538005
B,0.5,20,hausdorff,0.9,0.9523809523809523,0.24744871662715184,0.7049322357538005
B,-0.09999999999999987,20,huber,0.5,0.9523809523809523,0.24744871662715184,0.7049322357538005
B,0.30000000000000027,20,mse,1.0,0.9523809523809523,0.24778483494079825,0.704596117440154
B,0.30000000000000027,15,mse,0.2,0.9047619047619048,0.20042735042735044,0.7043345543345543
B,1.4000000000000004,20,huber,0.7000000000000001,0.7559523809523809,0.051912200377053595,0.7040401805753274
B,0.6000000000000001,20,mse,0.8,0.9047619047619048,0.2011467748877821,0.7036151298741227
B,0.30000000000000027,20,mse,0.6000000000000001,0.9523809523809523,0.24903100775193798,0.7033499446290143
B,0.8000000000000003,20,mse,0.5,0.8571428571428571,0.15384615384615385,0.7032967032967032
B,-0.2999999999999998,15,huber,0.6000000000000001,0.9047619047619048,0.2015966174428878,0.703165287319017
B,0.30000000000000027,20,mse,0.1,0.9047619047619048,0.20173673225998806,0.7030251725019168
B,0.6000000000000001,20,mse,0.9,0.9047619047619048,0.20175438596491227,0.7030075187969925
B,0.5,20,mse,0.2,0.9047619047619048,0.20179462417511668,0.7029672805867881
B,0.6000000000000001,20,mse,0.6000000000000001,0.9047619047619048,0.2018348623853211,0.7029270423765837
B,0.6000000000000001,20,mse,0.5,0.9047619047619048,0.20188729399255714,0.7028746107693477
B,0.6000000000000001,20,mse,0.7000000000000001,0.9047619047619048,0.20192307692307693,0.7028388278388278
B,0.5,20,huber,0.9,0.9047619047619048,0.20192307692307693,0.7028388278388278
B,0.6000000000000001,20,mse,1.0,0.9047619047619048,0.20202020202020202,0.7027417027417028
B,1.2000000000000002,20,mse,0.2,0.7619047619047619,0.05917366946778711,0.7027310924369747
B,0.5,15,rmse,0.30000000000000004,0.9047619047619048,0.202187425292852,0.7025744794690527
B,0.5,15,mae,0.30000000000000004,0.9047619047619048,0.202187425292852,0.7025744794690527
B,0.5,15,hausdorff,0.30000000000000004,0.9047619047619048,0.202187425292852,0.7025744794690527
B,0.7000000000000002,20,rmse,1.0,0.9047619047619048,0.20231407169609417,0.7024478330658106
B,0.7000000000000002,20,mae,1.0,0.9047619047619048,0.20231407169609417,0.7024478330658106
B,0.7000000000000002,20,hausdorff,1.0,0.9047619047619048,0.20231407169609417,0.7024478330658106
B,0.30000000000000027,20,huber,1.0,0.9523809523809523,0.25,0.7023809523809523
B,0.20000000000000018,15,mae,0.4,0.9523809523809523,0.25,0.7023809523809523
B,0.5,20,rmse,0.5,0.9523809523809523,0.25,0.7023809523809523
B,0.20000000000000018,15,rmse,0.4,0.9523809523809523,0.25,0.7023809523809523
B,-0.19999999999999996,20,huber,0.5,0.9523809523809523,0.25,0.7023809523809523
B,0.6000000000000001,15,mse,0.30000000000000004,0.8571428571428571,0.15476190476190477,0.7023809523809523
B,0.5,20,hausdorff,0.5,0.9523809523809523,0.25,0.7023809523809523
B,0.5,20,mae,0.5,0.9523809523809523,0.25,0.7023809523809523
B,0.20000000000000018,15,hausdorff,0.4,0.9523809523809523,0.25,0.7023809523809523
B,0.8000000000000003,20,mse,0.6000000000000001,0.8571428571428571,0.15476190476190477,0.7023809523809523
B,0.20000000000000018,20,huber,0.9,0.9523809523809523,0.25,0.7023809523809523
B,0.30000000000000027,20,mse,0.7000000000000001,0.9523809523809523,0.25,0.7023809523809523
B,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.25,0.7023809523809523
B,0.7000000000000002,20,rmse,0.6000000000000001,0.9047619047619048,0.2023894182904281,0.7023724864714767
B,0.7000000000000002,20,mae,0.6000000000000001,0.9047619047619048,0.2023894182904281,0.7023724864714767
B,0.7000000000000002,20,hausdorff,0.6000000000000001,0.9047619047619048,0.2023894182904281,0.7023724864714767
B,0.9000000000000004,20,rmse,1.0,0.8571428571428571,0.15490033222591362,0.7022425249169435
B,0.9000000000000004,20,hausdorff,1.0,0.8571428571428571,0.15490033222591362,0.7022425249169435
B,0.9000000000000004,20,mae,1.0,0.8571428571428571,0.15490033222591362,0.7022425249169435
B,0.7000000000000002,20,rmse,0.8,0.9047619047619048,0.20253164556962025,0.7022302591922845
B,0.7000000000000002,20,mae,0.8,0.9047619047619048,0.20253164556962025,0.7022302591922845
B,0.7000000000000002,20,hausdorff,0.8,0.9047619047619048,0.20253164556962025,0.7022302591922845
B,-0.3999999999999999,15,huber,0.6000000000000001,0.9047619047619048,0.20261717413616148,0.7021447306257433
B,0.20000000000000018,15,mse,0.30000000000000004,0.9047619047619048,0.20261717413616148,0.7021447306257433
B,0.9000000000000004,20,mae,0.6000000000000001,0.8571428571428571,0.15550103122110803,0.7016418259217491
B,0.9000000000000004,20,rmse,0.6000000000000001,0.8571428571428571,0.15550103122110803,0.7016418259217491
B,0.9000000000000004,20,hausdorff,0.6000000000000001,0.8571428571428571,0.15550103122110803,0.7016418259217491
B,-0.19999999999999996,15,huber,0.6000000000000001,0.9,0.19904578429306763,0.7009542157069324
B,1.2000000000000002,15,huber,0.4,0.7619047619047619,0.06144253454668015,0.7004622273580817
B,0.20000000000000018,20,hausdorff,0.4,1.0,0.30009896091044036,0.6999010390895597
B,0.20000000000000018,20,mae,0.4,1.0,0.30009896091044036,0.6999010390895597
B,0.20000000000000018,20,rmse,0.4,1.0,0.30009896091044036,0.6999010390895597
B,0.0,20,huber,0.6000000000000001,0.9523809523809523,0.25252525252525254,0.6998556998556997
B,1.3000000000000003,20,huber,0.8,0.7619047619047619,0.06234732400621808,0.6995574378985437
B,-0.3999999999999999,10,mae,0.1,0.8571428571428571,0.15759905381431105,0.699543803328546
B,-0.3999999999999999,10,rmse,0.1,0.8571428571428571,0.15759905381431105,0.699543803328546
B,-0.3999999999999999,10,hausdorff,0.1,0.8571428571428571,0.15759905381431105,0.699543803328546
B,0.0,15,mae,0.30000000000000004,0.9523809523809523,0.25284490474363897,0.6995360476373134
B,0.0,15,rmse,0.30000000000000004,0.9523809523809523,0.25284490474363897,0.6995360476373134
B,0.0,15,hausdorff,0.30000000000000004,0.9523809523809523,0.25284490474363897,0.6995360476373134
B,0.7000000000000002,20,mse,0.1,0.8571428571428571,0.15771151445308748,0.6994313426897696
B,1.3000000000000003,15,huber,0.4,0.75,0.05056898094872778,0.6994310190512723
B,0.7000000000000002,20,mae,0.9,0.9047619047619048,0.2055052790346908,0.6992566257272139
B,0.7000000000000002,20,rmse,0.9,0.9047619047619048,0.2055052790346908,0.6992566257272139
B,0.7000000000000002,20,hausdorff,0.9,0.9047619047619048,0.2055052790346908,0.6992566257272139
B,0.40000000000000036,15,huber,0.5,0.8571428571428571,0.15789473684210525,0.6992481203007519
B,-0.3999999999999999,15,mse,0.2,0.9523809523809523,0.25316455696202533,0.699216395418927
B,0.6000000000000001,15,mse,0.4,0.8571428571428571,0.15808405906853462,0.6990587980743225
B,0.9000000000000004,15,mse,0.30000000000000004,0.8095238095238095,0.11060142711518858,0.6989223824086209
B,0.9000000000000004,20,mae,0.9,0.8571428571428571,0.15896862342059126,0.6981742337222658
B,0.9000000000000004,20,rmse,0.9,0.8571428571428571,0.15896862342059126,0.6981742337222658
B,0.9000000000000004,20,hausdorff,0.9,0.8571428571428571,0.15896862342059126,0.6981742337222658
B,1.0,15,mse,0.1,0.8095238095238095,0.11235955056179775,0.6971642589620117
B,0.20000000000000018,20,rmse,0.5,1.0,0.30289129830414235,0.6971087016958577
B,0.20000000000000018,20,mae,0.5,1.0,0.30289129830414235,0.6971087016958577
B,0.20000000000000018,20,hausdorff,0.5,1.0,0.30289129830414235,0.6971087016958577
B,0.6000000000000001,20,huber,1.0,0.9047619047619048,0.20770341839191142,0.6970584863699933
B,-0.3999999999999999,20,mae,0.2,1.0,0.3032005447735785,0.6967994552264215
B,-0.3999999999999999,20,hausdorff,0.2,1.0,0.3032005447735785,0.6967994552264215
B,-0.3999999999999999,20,rmse,0.2,1.0,0.3032005447735785,0.6967994552264215
B,0.40000000000000036,20,mae,1.0,0.9523809523809523,0.2558139534883721,0.6965669988925802
B,0.40000000000000036,20,hausdorff,1.0,0.9523809523809523,0.2558139534883721,0.6965669988925802
B,0.40000000000000036,20,rmse,1.0,0.9523809523809523,0.2558139534883721,0.6965669988925802
B,0.30000000000000027,10,mse,0.2,0.8571428571428571,0.160595314850634,0.6965475422922232
B,0.40000000000000036,10,mse,0.1,0.8095238095238095,0.11314180059735457,0.696382008926455
B,0.5,10,mse,0.1,0.8095238095238095,0.11314180059735457,0.696382008926455
B,0.8000000000000003,20,mse,0.7000000000000001,0.8571428571428571,0.16091301385419032,0.6962298432886668
B,0.8000000000000003,15,mae,0.1,0.8095238095238095,0.11346915676287492,0.6960546527609346
B,0.8000000000000003,15,rmse,0.1,0.8095238095238095,0.11346915676287492,0.6960546527609346
B,0.8000000000000003,15,hausdorff,0.1,0.8095238095238095,0.11346915676287492,0.6960546527609346
B,0.20000000000000018,20,mse,0.2,0.95,0.25416960300681235,0.6958303969931876
B,0.9000000000000004,20,rmse,0.8,0.8571428571428571,0.1614532420984034,0.6956896150444537
B,0.9000000000000004,20,mae,0.8,0.8571428571428571,0.1614532420984034,0.6956896150444537
B,0.9000000000000004,20,hausdorff,0.8,0.8571428571428571,0.1614532420984034,0.6956896150444537
B,-0.09999999999999987,15,mse,0.5,0.9523809523809523,0.2569125891946993,0.695468363186253
B,0.8000000000000003,20,mse,0.9,0.861904761904762,0.16666666666666666,0.6952380952380953
B,0.7000000000000002,20,mse,0.2,0.8571428571428571,0.16205808080808082,0.6950847763347763
B,0.8000000000000003,15,mae,0.30000000000000004,0.8571428571428571,0.16224991224991225,0.6948929448929448
B,0.8000000000000003,15,hausdorff,0.30000000000000004,0.8571428571428571,0.16224991224991225,0.6948929448929448
