TMU ID, Legacy TMU ID, Site Name
C6E971CAD188789BE0433CC411ACCCEA,30014580,TMU Site 9782/1 on A69 eastbound between A68 near Corbridge (east) and B6528 near Throckley (west); GPS Ref: 406111;565188; Eastbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-31,03:44:00,2,11,3,1,2,5,98.13,15,126061401,19
2024-01-31,03:59:00,2,8,3,1,0,4,101.72,15,126061401,19
2024-01-31,04:14:00,2,6,1,0,1,4,96.84,15,126061401,19
2024-01-31,04:29:00,2,18,6,4,2,6,102.50,15,126061401,19
2024-01-31,04:44:00,2,15,5,2,2,6,98.19,15,126061401,19
2024-01-31,04:59:00,2,20,8,2,2,8,100.26,15,126061401,19
2024-01-31,05:14:00,2,19,11,0,3,5,99.85,15,126061401,19
2024-01-31,05:29:00,2,28,17,0,1,10,103.71,15,126061401,19
2024-01-31,05:44:00,2,28,15,3,2,8,100.17,15,126061401,19
2024-01-31,05:59:00,2,45,24,1,8,12,102.75,15,126061401,19
2024-01-31,06:14:00,2,48,35,4,3,6,102.22,15,126061401,19
2024-01-31,06:29:00,2,79,59,7,5,8,107.78,15,126061401,19
2024-01-31,06:44:00,2,117,90,13,5,9,108.72,15,126061401,19
2024-01-31,06:59:00,2,159,122,14,9,14,110.57,15,126061401,19
2024-01-31,07:14:00,2,236,190,17,8,21,108.72,15,126061401,19
2024-01-31,07:29:00,2,253,217,17,7,12,110.72,15,126061401,19
2024-01-31,07:44:00,2,354,296,20,17,21,107.28,15,126061401,19
2024-01-31,07:59:00,2,324,281,21,9,13,110.65,15,126061401,19
2024-01-31,08:14:00,2,304,262,20,11,11,110.74,15,126061401,19
2024-01-31,08:29:00,2,291,251,17,11,12,111.22,15,126061401,19
2024-01-31,08:44:00,2,258,213,23,10,12,111.62,15,126061401,19
2024-01-31,08:59:00,2,231,183,18,15,15,111.23,15,126061401,19
2024-01-31,09:14:00,2,255,208,12,16,19,106.88,15,126061401,19
2024-01-31,09:29:00,2,197,151,18,16,12,107.38,15,126061401,19
2024-01-31,09:44:00,2,249,202,15,20,12,106.04,15,126061401,19
2024-01-31,09:59:00,2,202,156,22,11,13,107.36,15,126061401,19
2024-01-31,10:14:00,2,207,164,12,16,15,106.85,15,126061401,19
2024-01-31,10:29:00,2,204,153,23,18,10,106.61,15,126061401,19
2024-01-31,10:44:00,2,221,177,18,10,16,107.19,15,126061401,19
2024-01-31,10:59:00,2,183,136,15,17,15,106.92,15,126061401,19
2024-01-31,11:14:00,2,160,112,26,12,10,107.97,15,126061401,19
2024-01-31,11:29:00,2,188,138,22,17,11,105.56,15,126061401,19
2024-01-31,11:44:00,2,195,156,14,14,11,106.21,15,126061401,19
2024-01-31,11:59:00,2,248,188,24,17,19,105.56,15,126061401,19
2024-01-31,12:14:00,2,190,142,21,9,18,106.62,15,126061401,19
2024-01-31,12:29:00,2,167,130,15,12,10,105.70,15,126061401,19
2024-01-31,12:44:00,2,249,188,27,18,16,102.71,15,126061401,19
2024-01-31,12:59:00,2,223,180,20,10,13,105.56,15,126061401,19
2024-01-31,13:14:00,2,195,146,18,16,15,105.96,15,126061401,19
2024-01-31,13:29:00,2,261,208,27,11,15,104.83,15,126061401,19
2024-01-31,13:44:00,2,222,159,20,18,25,105.25,15,126061401,19
2024-01-31,13:59:00,2,226,169,16,17,24,105.93,15,126061401,19
2024-01-31,14:14:00,2,224,162,25,15,22,104.33,15,126061401,19
2024-01-31,14:29:00,2,235,181,23,16,15,105.48,15,126061401,19
2024-01-31,14:44:00,2,241,180,34,9,18,105.15,15,126061401,19
2024-01-31,14:59:00,2,233,171,31,15,16,104.82,15,126061401,19
2024-01-31,15:14:00,2,215,173,25,10,7,104.41,15,126061401,19
2024-01-31,15:29:00,2,258,207,24,15,12,103.49,15,126061401,19
2024-01-31,15:44:00,2,234,182,20,10,22,104.35,15,126061401,19
2024-01-31,15:59:00,2,268,207,29,16,16,103.76,15,126061401,19
2024-01-31,16:14:00,2,272,217,25,10,20,103.90,15,126061401,19
2024-01-31,16:29:00,2,340,283,22,8,27,103.39,15,126061401,19
2024-01-31,16:44:00,2,268,214,30,8,16,103.95,15,126061401,19
2024-01-31,16:59:00,2,286,229,25,10,22,102.69,15,126061401,19
2024-01-31,17:14:00,2,292,242,16,6,28,103.24,15,126061401,19
2024-01-31,17:29:00,2,283,235,16,5,27,96.34,15,126061401,19
2024-01-31,17:44:00,2,277,236,15,5,21,103.04,15,126061401,19
2024-01-31,17:59:00,2,240,203,14,5,18,102.81,15,126061401,19
2024-01-31,18:14:00,2,210,179,8,3,20,104.59,15,126061401,19
2024-01-31,18:29:00,2,202,160,12,3,27,103.98,15,126061401,19
2024-01-31,18:44:00,2,161,128,6,6,21,105.39,15,126061401,19
2024-01-31,18:59:00,2,140,117,4,3,16,104.78,15,126061401,19
2024-01-31,19:14:00,2,148,114,12,4,18,106.14,15,126061401,19
2024-01-31,19:29:00,2,106,84,0,5,17,104.51,15,126061401,19
2024-01-31,19:44:00,2,95,72,3,7,13,107.69,15,126061401,19
2024-01-31,19:59:00,2,70,54,3,2,11,103.80,15,126061401,19
2024-01-31,20:14:00,2,69,54,6,3,6,105.63,15,126061401,19
2024-01-31,20:29:00,2,77,64,0,4,9,107.73,15,126061401,19
2024-01-31,20:44:00,2,65,51,3,2,9,104.01,15,126061401,19
2024-01-31,20:59:00,2,57,44,2,1,10,107.31,15,126061401,19
2024-01-31,21:14:00,2,59,49,6,1,3,108.17,15,126061401,19
2024-01-31,21:29:00,2,66,39,8,7,12,101.62,15,126061401,19
2024-01-31,21:44:00,2,35,28,2,1,4,102.57,15,126061401,19
2024-01-31,21:59:00,2,52,39,1,0,12,107.11,15,126061401,19
2024-01-31,22:14:00,2,41,24,5,2,10,101.21,15,126061401,19
2024-01-31,22:29:00,2,25,19,1,1,4,103.66,15,126061401,19
2024-01-31,22:44:00,2,29,22,2,1,4,103.83,15,126061401,19
2024-01-31,22:59:00,2,33,23,1,5,4,107.82,15,126061401,19
2024-01-31,23:14:00,2,34,27,4,0,3,104.85,15,126061401,19
2024-01-31,23:29:00,2,23,17,2,0,4,100.74,15,126061401,19
2024-01-31,23:44:00,2,16,10,1,2,3,101.19,15,126061401,19
2024-01-31,23:59:00,2,16,10,1,1,4,107.02,15,126061401,19

