LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,0.10000000000000009,15,mse,0.6000000000000001,0.8578565404610297,0.22942732276510272,0.628429217695927
B,0.10000000000000009,20,mse,0.5,0.8927536268054844,0.2644252686575918,0.6283283581478927
B,0.9000000000000004,15,huber,0.5,0.7348064928264759,0.10649745043648996,0.628309042389986
B,-0.19999999999999996,20,huber,0.9,0.9207277019506122,0.292625519612596,0.6281021823380162
B,-0.2999999999999998,15,mse,0.5,0.906575750101292,0.2786250543146371,0.627950695786655
B,0.20000000000000018,20,hausdorff,1.0,0.9130133402888821,0.2851589797883463,0.6278543605005358
B,0.20000000000000018,20,mae,1.0,0.9130133402888821,0.2851589797883463,0.6278543605005358
B,0.20000000000000018,20,rmse,1.0,0.9130133402888821,0.2851589797883463,0.6278543605005358
B,0.0,20,mse,0.8,0.9163468586224004,0.2886623691478817,0.6276844894745187
B,0.8000000000000003,20,hausdorff,0.7000000000000001,0.7931217299993686,0.16549053765848803,0.6276311923408806
B,0.8000000000000003,20,mae,0.7000000000000001,0.7931217299993686,0.16549053765848803,0.6276311923408806
B,0.8000000000000003,20,rmse,0.7000000000000001,0.7931217299993686,0.16549053765848803,0.6276311923408806
B,0.5,15,huber,0.7000000000000001,0.787219216685161,0.15961037928972094,0.62760883739544
B,0.20000000000000018,15,mse,0.6000000000000001,0.844868767999573,0.2174309281185313,0.6274378398810417
B,0.0,20,mse,0.6000000000000001,0.9099564240082816,0.2826251665448545,0.6273312574634271
B,-0.19999999999999996,15,hausdorff,0.4,0.9164484431976693,0.2891693141808665,0.6272791290168027
B,-0.19999999999999996,15,mae,0.4,0.9164484431976693,0.2891693141808665,0.6272791290168027
B,-0.19999999999999996,15,rmse,0.4,0.9164484431976693,0.2891693141808665,0.6272791290168027
B,0.30000000000000027,15,mse,0.6000000000000001,0.8294015962824012,0.20218236431560366,0.6272192319667975
B,0.30000000000000027,15,hausdorff,0.5,0.8672572786117677,0.24007476759134452,0.6271825110204232
B,0.30000000000000027,15,mae,0.5,0.8672572786117677,0.24007476759134452,0.6271825110204232
B,0.30000000000000027,15,rmse,0.5,0.8672572786117677,0.24007476759134452,0.6271825110204232
B,0.30000000000000027,20,hausdorff,0.4,0.8983246566528301,0.27116625647819115,0.627158400174639
B,0.30000000000000027,20,mae,0.4,0.8983246566528301,0.27116625647819115,0.627158400174639
B,0.30000000000000027,20,rmse,0.4,0.8983246566528301,0.27116625647819115,0.627158400174639
B,0.20000000000000018,20,hausdorff,0.30000000000000004,0.8979827032845609,0.27089362045004495,0.6270890828345159
B,0.20000000000000018,20,mae,0.30000000000000004,0.8979827032845609,0.27089362045004495,0.6270890828345159
B,0.20000000000000018,20,rmse,0.30000000000000004,0.8979827032845609,0.27089362045004495,0.6270890828345159
B,-0.19999999999999996,10,hausdorff,0.2,0.7785096085180521,0.1514677956704188,0.6270418128476333
B,-0.19999999999999996,10,mae,0.2,0.7785096085180521,0.1514677956704188,0.6270418128476333
B,-0.19999999999999996,10,rmse,0.2,0.7785096085180521,0.1514677956704188,0.6270418128476333
B,-0.09999999999999987,10,hausdorff,0.2,0.7785096085180521,0.1514677956704188,0.6270418128476333
B,-0.09999999999999987,10,mae,0.2,0.7785096085180521,0.1514677956704188,0.6270418128476333
B,-0.09999999999999987,10,rmse,0.2,0.7785096085180521,0.1514677956704188,0.6270418128476333
B,0.40000000000000036,15,mse,0.6000000000000001,0.8151994826066034,0.18816758301431338,0.62703189959229
B,-0.2999999999999998,15,huber,0.6000000000000001,0.8504288487570221,0.22343939356120804,0.6269894551958141
B,-0.3999999999999999,15,hausdorff,0.2,0.9126303906999798,0.2856488380777104,0.6269815526222693
B,-0.3999999999999999,15,mae,0.2,0.9126303906999798,0.2856488380777104,0.6269815526222693
B,-0.3999999999999999,15,rmse,0.2,0.9126303906999798,0.2856488380777104,0.6269815526222693
B,0.20000000000000018,20,hausdorff,0.9,0.9122672150690727,0.28528804442488975,0.626979170644183
B,0.20000000000000018,20,mae,0.9,0.9122672150690727,0.28528804442488975,0.626979170644183
B,0.20000000000000018,20,rmse,0.9,0.9122672150690727,0.28528804442488975,0.626979170644183
B,0.5,15,mse,0.6000000000000001,0.8022790769888294,0.1753363250970728,0.6269427518917565
B,-0.3999999999999999,20,huber,0.5,0.9152328881051088,0.288310257477275,0.6269226306278338
B,0.10000000000000009,10,hausdorff,0.2,0.7772109072193507,0.15030532226314502,0.6269055849562057
B,0.10000000000000009,10,mae,0.2,0.7772109072193507,0.15030532226314502,0.6269055849562057
B,0.10000000000000009,10,rmse,0.2,0.7772109072193507,0.15030532226314502,0.6269055849562057
B,0.0,10,hausdorff,0.2,0.7777881077965514,0.1509305078990885,0.6268575998974629
B,0.0,10,mae,0.2,0.7777881077965514,0.1509305078990885,0.6268575998974629
B,0.0,10,rmse,0.2,0.7777881077965514,0.1509305078990885,0.6268575998974629
B,0.20000000000000018,10,hausdorff,0.2,0.7746135046219482,0.14777167391837664,0.6268418307035716
B,0.20000000000000018,10,mae,0.2,0.7746135046219482,0.14777167391837664,0.6268418307035716
B,0.20000000000000018,10,rmse,0.2,0.7746135046219482,0.14777167391837664,0.6268418307035716
B,0.0,20,mse,0.9,0.9172198744954163,0.29044900130548823,0.6267708731899281
B,0.40000000000000036,20,hausdorff,0.4,0.8806381107425998,0.2538768813592806,0.6267612293833191
B,0.40000000000000036,20,mae,0.4,0.8806381107425998,0.2538768813592806,0.6267612293833191
B,0.40000000000000036,20,rmse,0.4,0.8806381107425998,0.2538768813592806,0.6267612293833191
B,0.8000000000000003,15,huber,0.6000000000000001,0.7508838849983658,0.1241446487206252,0.6267392362777406
B,0.40000000000000036,15,huber,0.7000000000000001,0.798600447540076,0.17204436348787966,0.6265560840521963
B,0.9000000000000004,15,mse,0.4,0.7307772361146271,0.1043762263267585,0.6264010097878686
B,0.0,15,mse,0.6000000000000001,0.8698223451242028,0.24374199679431388,0.6260803483298889
B,0.0,20,mse,0.7000000000000001,0.9136675277193853,0.28762883746849144,0.6260386902508939
B,-0.09999999999999987,15,huber,0.7000000000000001,0.8391167952274764,0.21311432567404473,0.6260024695534316
B,0.0,20,mse,0.4,0.901715240240782,0.2757831954935514,0.6259320447472305
B,1.2000000000000002,15,hausdorff,0.2,0.7187028178844953,0.09280982345818392,0.6258929944263114
B,1.2000000000000002,15,mae,0.2,0.7187028178844953,0.09280982345818392,0.6258929944263114
B,1.2000000000000002,15,rmse,0.2,0.7187028178844953,0.09280982345818392,0.6258929944263114
B,-0.09999999999999987,20,mse,0.2,0.8989374383421667,0.27305572224484403,0.6258817160973227
B,0.40000000000000036,20,hausdorff,0.5,0.8789340572203646,0.25316647789209334,0.6257675793282712
B,0.40000000000000036,20,mae,0.5,0.8789340572203646,0.25316647789209334,0.6257675793282712
B,0.40000000000000036,20,rmse,0.5,0.8789340572203646,0.25316647789209334,0.6257675793282712
B,0.20000000000000018,20,hausdorff,0.7000000000000001,0.9072015205296939,0.2814716530371625,0.6257298674925315
B,0.20000000000000018,20,mae,0.7000000000000001,0.9072015205296939,0.2814716530371625,0.6257298674925315
B,0.20000000000000018,20,rmse,0.7000000000000001,0.9072015205296939,0.2814716530371625,0.6257298674925315
B,0.7000000000000002,20,hausdorff,0.5,0.8203434738271497,0.19472802566388167,0.625615448163268
B,0.7000000000000002,20,mae,0.5,0.8203434738271497,0.19472802566388167,0.625615448163268
B,0.7000000000000002,20,rmse,0.5,0.8203434738271497,0.19472802566388167,0.625615448163268
B,0.6000000000000001,15,huber,0.7000000000000001,0.7751870164292765,0.14958167067656547,0.625605345752711
B,0.20000000000000018,15,hausdorff,0.5,0.8785242718524452,0.25295023447685017,0.625574037375595
B,0.20000000000000018,15,mae,0.5,0.8785242718524452,0.25295023447685017,0.625574037375595
B,0.20000000000000018,15,rmse,0.5,0.8785242718524452,0.25295023447685017,0.625574037375595
B,0.0,20,mse,0.5,0.9052017342535918,0.2797392675611142,0.6254624666924776
B,0.9000000000000004,20,mse,0.5,0.7518903264621671,0.12665388966506777,0.6252364367970994
B,0.8000000000000003,15,hausdorff,0.4,0.7914096591038611,0.16630089039835316,0.6251087687055079
B,0.8000000000000003,15,mae,0.4,0.7914096591038611,0.16630089039835316,0.6251087687055079
B,0.8000000000000003,15,rmse,0.4,0.7914096591038611,0.16630089039835316,0.6251087687055079
B,0.30000000000000027,10,hausdorff,0.2,0.7698515998600434,0.14487097485727374,0.6249806250027696
B,0.30000000000000027,10,mae,0.2,0.7698515998600434,0.14487097485727374,0.6249806250027696
B,0.30000000000000027,10,rmse,0.2,0.7698515998600434,0.14487097485727374,0.6249806250027696
B,0.9000000000000004,15,mse,0.30000000000000004,0.7309486377186208,0.10602315770133619,0.6249254800172847
B,0.20000000000000018,20,hausdorff,0.8,0.9105356133374709,0.2857118654362521,0.6248237479012189
B,0.20000000000000018,20,mae,0.8,0.9105356133374709,0.2857118654362521,0.6248237479012189
B,0.20000000000000018,20,rmse,0.8,0.9105356133374709,0.2857118654362521,0.6248237479012189
B,0.6000000000000001,20,mse,0.9,0.8101372285473749,0.18533215191404254,0.6248050766333324
B,0.6000000000000001,15,hausdorff,0.5,0.8215584690507292,0.19723738766085858,0.6243210813898705
B,0.6000000000000001,15,mae,0.5,0.8215584690507292,0.19723738766085858,0.6243210813898705
B,0.6000000000000001,15,rmse,0.5,0.8215584690507292,0.19723738766085858,0.6243210813898705
B,-0.19999999999999996,15,huber,0.7000000000000001,0.8413152503671079,0.21699955648436733,0.6243156938827406
B,0.5,10,mse,0.2,0.768810941679996,0.14506559802984823,0.6237453436501478
B,0.30000000000000027,20,mse,0.1,0.8191581623336478,0.19565763740399367,0.6235005249296541
B,1.0,15,mse,0.2,0.7257039255867711,0.10223322157278472,0.6234707040139864
B,0.0,20,mse,0.30000000000000004,0.8969652339118284,0.27349857746193423,0.6234666564498941
B,0.6000000000000001,20,mse,0.2,0.805206673362809,0.18177703254656952,0.6234296408162395
B,0.5,10,mse,0.1,0.7316376970331375,0.10824401075447632,0.6233936862786612
B,0.40000000000000036,10,hausdorff,0.2,0.7637314699899136,0.14063560147758433,0.6230958685123292
B,0.40000000000000036,10,mae,0.2,0.7637314699899136,0.14063560147758433,0.6230958685123292
B,0.40000000000000036,10,rmse,0.2,0.7637314699899136,0.14063560147758433,0.6230958685123292
B,0.30000000000000027,20,hausdorff,0.5,0.8951789135070869,0.2721578018949762,0.6230211116121107
B,0.30000000000000027,20,mae,0.5,0.8951789135070869,0.2721578018949762,0.6230211116121107
B,0.30000000000000027,20,rmse,0.5,0.8951789135070869,0.2721578018949762,0.6230211116121107
B,0.8000000000000003,20,mse,0.30000000000000004,0.7664744441848298,0.14360683051747988,0.6228676136673499
B,-0.2999999999999998,10,mse,0.2,0.8347054300970006,0.21196053986328475,0.6227448902337158
B,-0.2999999999999998,20,huber,0.9,0.921593502816413,0.2992467453914866,0.6223467574249264
B,0.40000000000000036,15,hausdorff,0.6000000000000001,0.8467514686322736,0.22445155911399994,0.6222999095182736
B,0.40000000000000036,15,mae,0.6000000000000001,0.8467514686322736,0.22445155911399994,0.6222999095182736
B,0.40000000000000036,15,rmse,0.6000000000000001,0.8467514686322736,0.22445155911399994,0.6222999095182736
B,0.20000000000000018,20,hausdorff,0.6000000000000001,0.9051741035022768,0.2829934577305976,0.6221806457716792
B,0.20000000000000018,20,mae,0.6000000000000001,0.9051741035022768,0.2829934577305976,0.6221806457716792
B,0.20000000000000018,20,rmse,0.6000000000000001,0.9051741035022768,0.2829934577305976,0.6221806457716792
B,-0.3999999999999999,15,mse,0.2,0.9162639330835222,0.29411361540545006,0.622150317678072
B,-0.09999999999999987,15,mse,0.6000000000000001,0.8829193869712445,0.26092527005917315,0.6219941169120713
B,0.7000000000000002,15,huber,0.7000000000000001,0.7602512427867761,0.1384007435053817,0.6218504992813945
B,-0.19999999999999996,15,mse,0.6000000000000001,0.8931053316308735,0.27133882150674526,0.6217665101241282
B,0.10000000000000009,15,hausdorff,0.5,0.8892689365444784,0.2675122265277158,0.6217567100167626
B,0.10000000000000009,15,mae,0.5,0.8892689365444784,0.2675122265277158,0.6217567100167626
B,0.10000000000000009,15,rmse,0.5,0.8892689365444784,0.2675122265277158,0.6217567100167626
B,0.8000000000000003,20,huber,0.9,0.76136767208045,0.1396191888601747,0.6217484832202753
B,0.10000000000000009,20,hausdorff,0.30000000000000004,0.9029185276940696,0.2813448311740217,0.6215736965200478
B,0.10000000000000009,20,mae,0.30000000000000004,0.9029185276940696,0.2813448311740217,0.6215736965200478
B,0.10000000000000009,20,rmse,0.30000000000000004,0.9029185276940696,0.2813448311740217,0.6215736965200478
B,0.6000000000000001,15,mse,0.6000000000000001,0.7820785929964793,0.16079149752066424,0.6212870954758151
B,0.5,15,hausdorff,0.6000000000000001,0.8264941352363954,0.2054535016695549,0.6210406335668405
B,0.5,15,mae,0.6000000000000001,0.8264941352363954,0.2054535016695549,0.6210406335668405
B,0.5,15,rmse,0.6000000000000001,0.8264941352363954,0.2054535016695549,0.6210406335668405
B,0.9000000000000004,20,hausdorff,0.6000000000000001,0.7691098695401397,0.14837348828963284,0.6207363812505069
B,0.9000000000000004,20,mae,0.6000000000000001,0.7691098695401397,0.14837348828963284,0.6207363812505069
B,0.9000000000000004,20,rmse,0.6000000000000001,0.7691098695401397,0.14837348828963284,0.6207363812505069
B,0.6000000000000001,15,hausdorff,0.6000000000000001,0.8097676772180712,0.1890720251017394,0.6206956521163318
B,0.6000000000000001,15,mae,0.6000000000000001,0.8097676772180712,0.1890720251017394,0.6206956521163318
B,0.6000000000000001,15,rmse,0.6000000000000001,0.8097676772180712,0.1890720251017394,0.6206956521163318
B,0.8000000000000003,15,huber,0.7000000000000001,0.7438115323996973,0.12382230942794926,0.6199892229717481
B,0.20000000000000018,20,hausdorff,0.5,0.905214988543162,0.2853318025434631,0.6198831859996989
B,0.20000000000000018,20,mae,0.5,0.905214988543162,0.2853318025434631,0.6198831859996989
B,0.20000000000000018,20,rmse,0.5,0.905214988543162,0.2853318025434631,0.6198831859996989
B,0.7000000000000002,20,hausdorff,1.0,0.8025399266769236,0.18273199093137876,0.6198079357455448
B,0.7000000000000002,20,mae,1.0,0.8025399266769236,0.18273199093137876,0.6198079357455448
B,0.7000000000000002,20,rmse,1.0,0.8025399266769236,0.18273199093137876,0.6198079357455448
B,0.9000000000000004,20,mse,0.6000000000000001,0.7521413806560162,0.13239563740993282,0.6197457432460833
B,-0.3999999999999999,20,huber,0.6000000000000001,0.9215625207266075,0.30181742485367063,0.6197450958729369
B,-0.19999999999999996,20,mse,0.2,0.9037588669135954,0.28404885628851184,0.6197100106250836
B,-0.3999999999999999,15,mse,0.1,0.8969252077966544,0.2776021966019548,0.6193230111946997
B,-0.2999999999999998,15,hausdorff,0.4,0.9199260766753026,0.3006349079630718,0.6192911687122308
B,-0.2999999999999998,15,mae,0.4,0.9199260766753026,0.3006349079630718,0.6192911687122308
B,-0.2999999999999998,15,rmse,0.4,0.9199260766753026,0.3006349079630718,0.6192911687122308
B,0.7000000000000002,15,mse,0.5,0.7583279601011096,0.13922100540638463,0.619106954694725
B,0.8000000000000003,20,hausdorff,0.8,0.7841646812861279,0.16552753523656413,0.6186371460495638
B,0.8000000000000003,20,mae,0.8,0.7841646812861279,0.16552753523656413,0.6186371460495638
B,0.8000000000000003,20,rmse,0.8,0.7841646812861279,0.16552753523656413,0.6186371460495638
B,1.0,15,huber,0.4,0.701726972444324,0.08341270736131724,0.6183142650830068
B,0.0,20,huber,1.0,0.9009441521670624,0.2827373193763101,0.6182068327907523
B,0.9000000000000004,20,hausdorff,0.7000000000000001,0.7661494698034242,0.14803808270941507,0.6181113870940091
B,0.9000000000000004,20,mae,0.7000000000000001,0.7661494698034242,0.14803808270941507,0.6181113870940091
B,0.9000000000000004,20,rmse,0.7000000000000001,0.7661494698034242,0.14803808270941507,0.6181113870940091
B,0.5,10,hausdorff,0.2,0.7541484214594966,0.13622275229198122,0.6179256691675153
B,0.5,10,mae,0.2,0.7541484214594966,0.13622275229198122,0.6179256691675153
B,0.5,10,rmse,0.2,0.7541484214594966,0.13622275229198122,0.6179256691675153
B,-0.09999999999999987,20,mse,0.30000000000000004,0.9029067923533868,0.285056927995892,0.6178498643574948
B,0.30000000000000027,15,hausdorff,0.6000000000000001,0.8584758553566603,0.24066482871355063,0.6178110266431096
B,0.30000000000000027,15,mae,0.6000000000000001,0.8584758553566603,0.24066482871355063,0.6178110266431096
B,0.30000000000000027,15,rmse,0.6000000000000001,0.8584758553566603,0.24066482871355063,0.6178110266431096
B,0.0,20,hausdorff,0.30000000000000004,0.9096163328129273,0.29200179908320667,0.6176145337297206
B,0.0,20,mae,0.30000000000000004,0.9096163328129273,0.29200179908320667,0.6176145337297206
B,0.0,20,rmse,0.30000000000000004,0.9096163328129273,0.29200179908320667,0.6176145337297206
B,0.7000000000000002,20,hausdorff,0.4,0.8171670669007426,0.19963480327256072,0.6175322636281819
B,0.7000000000000002,20,mae,0.4,0.8171670669007426,0.19963480327256072,0.6175322636281819
B,0.7000000000000002,20,rmse,0.4,0.8171670669007426,0.19963480327256072,0.6175322636281819
B,0.7000000000000002,15,hausdorff,0.6000000000000001,0.7877360514364454,0.17047179219736822,0.6172642592390772
B,0.7000000000000002,15,mae,0.6000000000000001,0.7877360514364454,0.17047179219736822,0.6172642592390772
B,0.7000000000000002,15,rmse,0.6000000000000001,0.7877360514364454,0.17047179219736822,0.6172642592390772
B,0.9000000000000004,15,huber,0.6000000000000001,0.7293236396881204,0.11216903891705404,0.6171546007710664
B,-0.09999999999999987,20,huber,1.0,0.9133683945913047,0.29629400841012615,0.6170743861811785
B,0.7000000000000002,20,hausdorff,0.9,0.8030975707871992,0.18603690346158488,0.6170606673256144
B,0.7000000000000002,20,mae,0.9,0.8030975707871992,0.18603690346158488,0.6170606673256144
B,0.7000000000000002,20,rmse,0.9,0.8030975707871992,0.18603690346158488,0.6170606673256144
B,1.0,15,mse,0.30000000000000004,0.7107391847189202,0.09373287936147413,0.617006305357446
B,0.6000000000000001,15,mse,0.7000000000000001,0.7802998107765207,0.16339672004589995,0.6169030907306208
B,0.10000000000000009,20,hausdorff,0.7000000000000001,0.9171734199752776,0.30047766791101305,0.6166957520642645
B,0.10000000000000009,20,mae,0.7000000000000001,0.9171734199752776,0.30047766791101305,0.6166957520642645
B,0.10000000000000009,20,rmse,0.7000000000000001,0.9171734199752776,0.30047766791101305,0.6166957520642645
