LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
B,-0.09999999999999987,15,mse,0.2,0.9523809523809523,0.22450908327207814,0.7278718691088741
B,0.8000000000000003,20,mae,0.8,0.9,0.17218952111038444,0.7278104788896156
B,0.8000000000000003,20,hausdorff,0.8,0.9,0.17218952111038444,0.7278104788896156
B,0.8000000000000003,20,rmse,0.8,0.9,0.17218952111038444,0.7278104788896156
B,0.5,20,mae,0.9,0.9523809523809523,0.2247191011235955,0.7276618512573568
B,0.5,20,hausdorff,0.9,0.9523809523809523,0.2247191011235955,0.7276618512573568
B,0.0,15,mse,0.4,0.9523809523809523,0.2247191011235955,0.7276618512573568
B,0.5,20,rmse,0.9,0.9523809523809523,0.2247191011235955,0.7276618512573568
B,0.7000000000000002,20,mse,0.9,0.9047619047619048,0.1771712158808933,0.7275906888810115
B,1.2000000000000002,20,huber,0.9,0.8095238095238095,0.08195386702849389,0.7275699424953157
B,0.6000000000000001,20,huber,0.9,0.9047619047619048,0.17759856630824372,0.7271633384536611
B,1.6,20,huber,0.4,0.7619047619047619,0.03478523895946763,0.7271195229452942
B,0.7000000000000002,15,huber,0.30000000000000004,0.8095238095238095,0.08255421008166713,0.7269695994421423
B,0.8000000000000003,20,rmse,0.7000000000000001,0.9023809523809524,0.1754573496625233,0.7269236027184292
B,0.8000000000000003,20,hausdorff,0.7000000000000001,0.9023809523809524,0.1754573496625233,0.7269236027184292
B,0.8000000000000003,20,mae,0.7000000000000001,0.9023809523809524,0.1754573496625233,0.7269236027184292
B,0.20000000000000018,20,mae,0.2,0.9523809523809523,0.22637648809523808,0.7260044642857142
B,0.20000000000000018,20,hausdorff,0.2,0.9523809523809523,0.22637648809523808,0.7260044642857142
B,0.20000000000000018,20,rmse,0.2,0.9523809523809523,0.22637648809523808,0.7260044642857142
B,0.9000000000000004,20,mse,0.4,0.8571428571428571,0.13131313131313133,0.7258297258297257
B,0.6000000000000001,15,huber,0.4,0.8571428571428571,0.13154803852478272,0.7255948186180744
B,0.9000000000000004,15,mse,0.1,0.8571428571428571,0.13156565656565655,0.7255772005772005
B,1.0,20,mae,0.7000000000000001,0.8571428571428571,0.13178294573643412,0.725359911406423
B,1.0,20,hausdorff,0.7000000000000001,0.8571428571428571,0.13178294573643412,0.725359911406423
B,1.0,20,rmse,0.7000000000000001,0.8571428571428571,0.13178294573643412,0.725359911406423
B,-0.5,15,mse,0.1,1.0,0.27465986394557823,0.7253401360544218
B,-0.2999999999999998,20,huber,0.2,0.7698412698412698,0.044694132334581776,0.725147137506688
B,0.9000000000000004,15,hausdorff,0.2,0.8571428571428571,0.13204665704665702,0.7250962000962
B,0.9000000000000004,15,rmse,0.2,0.8571428571428571,0.13204665704665702,0.7250962000962
B,0.9000000000000004,15,mae,0.2,0.8571428571428571,0.13204665704665702,0.7250962000962
B,0.40000000000000036,15,mse,0.30000000000000004,0.9047619047619048,0.1797752808988764,0.7249866238630284
B,0.0,20,huber,0.5,0.9523809523809523,0.22772237734343836,0.724658575037514
B,1.0,20,mse,0.8,0.85,0.1255252100840336,0.7244747899159664
B,0.8000000000000003,20,rmse,0.9,0.9,0.17558540703222492,0.7244145929677751
B,0.8000000000000003,20,mae,0.9,0.9,0.17558540703222492,0.7244145929677751
B,0.8000000000000003,20,hausdorff,0.9,0.9,0.17558540703222492,0.7244145929677751
B,0.6000000000000001,15,huber,0.30000000000000004,0.8125,0.08817099829973282,0.7243290017002671
B,1.0,15,huber,0.4,0.8095238095238095,0.08528823422440443,0.7242355752994051
B,0.8000000000000003,20,hausdorff,0.6000000000000001,0.9047619047619048,0.18085106382978725,0.7239108409321175
B,0.8000000000000003,20,rmse,0.6000000000000001,0.9047619047619048,0.18085106382978725,0.7239108409321175
B,0.8000000000000003,20,mae,0.6000000000000001,0.9047619047619048,0.18085106382978725,0.7239108409321175
B,1.7000000000000002,20,huber,0.30000000000000004,0.75,0.02620137299771167,0.7237986270022884
B,1.2000000000000002,20,huber,0.6000000000000001,0.8125,0.08903952205882354,0.7234604779411764
B,-0.3999999999999999,20,hausdorff,0.2,1.0,0.2765957446808511,0.7234042553191489
B,-0.3999999999999999,20,rmse,0.2,1.0,0.2765957446808511,0.7234042553191489
B,-0.3999999999999999,20,mae,0.2,1.0,0.2765957446808511,0.7234042553191489
B,0.40000000000000036,20,mse,0.7000000000000001,0.9444444444444444,0.2213877338877339,0.7230567105567105
B,0.20000000000000018,20,hausdorff,0.8,1.0,0.27696974734042556,0.7230302526595744
B,0.20000000000000018,20,rmse,0.8,1.0,0.27696974734042556,0.7230302526595744
B,0.20000000000000018,20,mae,0.8,1.0,0.27696974734042556,0.7230302526595744
B,-0.3999999999999999,15,huber,0.4,0.9047619047619048,0.18181818181818182,0.722943722943723
B,0.20000000000000018,20,hausdorff,1.0,1.0,0.2771867612293144,0.7228132387706856
B,0.20000000000000018,20,rmse,1.0,1.0,0.2771867612293144,0.7228132387706856
B,0.20000000000000018,20,mae,1.0,1.0,0.2771867612293144,0.7228132387706856
B,0.20000000000000018,20,hausdorff,0.9,1.0,0.27735042735042736,0.7226495726495726
B,0.20000000000000018,20,rmse,0.9,1.0,0.27735042735042736,0.7226495726495726
B,0.20000000000000018,20,mae,0.9,1.0,0.27735042735042736,0.7226495726495726
B,1.0,20,mse,0.6000000000000001,0.8421052631578947,0.11953055236637326,0.7225747107915215
B,0.40000000000000036,15,mse,0.2,0.9047619047619048,0.18221343873517787,0.722548466026727
B,-0.09999999999999987,15,mse,0.30000000000000004,0.9523809523809523,0.22996632996632999,0.7224146224146224
B,0.9000000000000004,20,mse,0.5,0.8571428571428571,0.13502873563218393,0.7221141215106732
B,0.5,15,mae,0.30000000000000004,0.9047619047619048,0.18269230769230768,0.7220695970695971
B,0.5,15,rmse,0.30000000000000004,0.9047619047619048,0.18269230769230768,0.7220695970695971
B,0.5,15,hausdorff,0.30000000000000004,0.9047619047619048,0.18269230769230768,0.7220695970695971
B,0.20000000000000018,20,huber,0.7000000000000001,0.9523809523809523,0.2303846153846154,0.7219963369963369
B,1.2000000000000002,20,mse,0.5,0.8095238095238095,0.08771929824561403,0.7218045112781954
B,0.8000000000000003,15,rmse,0.2,0.8571428571428571,0.13534025863896543,0.7218025985038916
B,0.8000000000000003,15,mae,0.2,0.8571428571428571,0.13534025863896543,0.7218025985038916
B,0.8000000000000003,15,hausdorff,0.2,0.8571428571428571,0.13534025863896543,0.7218025985038916
B,0.30000000000000027,20,huber,0.9,0.9523809523809523,0.23062500000000002,0.7217559523809522
B,-0.19999999999999996,15,mse,0.2,0.9523809523809523,0.23076923076923078,0.7216117216117215
B,0.10000000000000009,15,hausdorff,0.30000000000000004,0.9523809523809523,0.2315017576211606,0.7208791947597917
B,0.10000000000000009,15,mae,0.30000000000000004,0.9523809523809523,0.2315017576211606,0.7208791947597917
B,0.10000000000000009,15,rmse,0.30000000000000004,0.9523809523809523,0.2315017576211606,0.7208791947597917
B,0.40000000000000036,15,mse,0.4,0.9,0.17963123019302796,0.7203687698069721
B,-0.2999999999999998,20,mse,0.1,0.9523809523809523,0.23232323232323232,0.7200577200577201
B,0.8000000000000003,15,mse,0.1,0.8571428571428571,0.13735572654631548,0.7197871305965416
B,0.9000000000000004,20,mse,0.6000000000000001,0.8571428571428571,0.13761467889908258,0.7195281782437746
B,0.40000000000000036,20,hausdorff,0.7000000000000001,0.9523809523809523,0.23309710003258388,0.7192838523483684
B,0.40000000000000036,20,mae,0.7000000000000001,0.9523809523809523,0.23309710003258388,0.7192838523483684
B,0.40000000000000036,20,rmse,0.7000000000000001,0.9523809523809523,0.23309710003258388,0.7192838523483684
B,0.40000000000000036,20,mae,0.6000000000000001,0.9523809523809523,0.23323108384458077,0.7191498685363715
B,0.40000000000000036,20,rmse,0.6000000000000001,0.9523809523809523,0.23323108384458077,0.7191498685363715
B,0.40000000000000036,20,hausdorff,0.6000000000000001,0.9523809523809523,0.23323108384458077,0.7191498685363715
B,1.0,20,mse,0.5,0.8377192982456141,0.11865258924082453,0.7190667090047895
B,0.10000000000000009,20,hausdorff,0.2,0.9523809523809523,0.23387096774193547,0.7185099846390168
B,0.10000000000000009,20,rmse,0.2,0.9523809523809523,0.23387096774193547,0.7185099846390168
B,0.10000000000000009,20,mae,0.2,0.9523809523809523,0.23387096774193547,0.7185099846390168
B,0.5,15,huber,0.4,0.8571428571428571,0.1386441647597254,0.7184986923831317
B,0.6000000000000001,20,mse,0.8,0.9047619047619048,0.18630683790350572,0.7184550668583991
B,-0.09999999999999987,20,huber,0.5,0.9523809523809523,0.23404255319148937,0.718338399189463
B,0.30000000000000027,20,mse,1.0,0.9523809523809523,0.23404255319148937,0.718338399189463
B,0.30000000000000027,20,mse,0.7000000000000001,0.9523809523809523,0.23404255319148937,0.718338399189463
B,-0.2999999999999998,15,mse,0.2,0.9523809523809523,0.23404255319148937,0.718338399189463
B,0.8000000000000003,15,mse,0.2,0.8571428571428571,0.1388423258250393,0.7183005313178178
B,0.6000000000000001,20,mse,0.5,0.9047619047619048,0.18649193548387097,0.7182699692780338
B,1.2000000000000002,20,mse,0.6000000000000001,0.8095238095238095,0.09130607383882494,0.7182177356849846
B,0.30000000000000027,20,mse,0.8,0.9523809523809523,0.23420877659574468,0.7181721757852076
B,0.30000000000000027,20,huber,1.0,0.9523809523809523,0.23441258094357076,0.7179683714373816
B,0.5,20,mse,0.1,0.9047619047619048,0.18685851318944846,0.7179033915724563
B,0.5,20,mse,1.0,0.9198717948717949,0.20224719101123595,0.7176246038605589
B,0.7000000000000002,15,mse,0.1,0.8571428571428571,0.1395915274419947,0.7175513297008624
B,0.10000000000000009,20,huber,0.6000000000000001,0.9523809523809523,0.2348345588235294,0.7175463935574229
B,0.6000000000000001,20,mse,0.6000000000000001,0.9047619047619048,0.1872751798561151,0.7174867249057897
B,0.9000000000000004,20,mse,0.8,0.8571428571428571,0.13981132075471697,0.7173315363881401
B,0.10000000000000009,15,huber,0.6000000000000001,0.9,0.1830892731122089,0.7169107268877911
B,0.7000000000000002,15,mse,0.30000000000000004,0.8571428571428571,0.14035087719298245,0.7167919799498746
B,0.40000000000000036,15,huber,0.4,0.8571428571428571,0.14035087719298245,0.7167919799498746
B,0.30000000000000027,20,mse,0.9,0.9523809523809523,0.23562458691341703,0.7167563654675353
B,-0.19999999999999996,20,huber,0.5,0.9523809523809523,0.2357921511627907,0.7165888012181616
B,-0.19999999999999996,15,huber,0.6000000000000001,0.9,0.1834862385321101,0.7165137614678899
B,0.0,15,huber,0.6000000000000001,0.9,0.1834862385321101,0.7165137614678899
B,-0.09999999999999987,15,huber,0.6000000000000001,0.9,0.1834862385321101,0.7165137614678899
B,-0.09999999999999987,15,mse,0.4,0.9523809523809523,0.23595505617977527,0.716425896201177
B,0.0,20,hausdorff,0.30000000000000004,1.0,0.28366524949653166,0.7163347505034683
B,0.0,20,mae,0.30000000000000004,1.0,0.28366524949653166,0.7163347505034683
B,0.0,20,rmse,0.30000000000000004,1.0,0.28366524949653166,0.7163347505034683
B,0.20000000000000018,15,rmse,0.4,0.945906432748538,0.22978681275163357,0.7161196199969044
B,0.20000000000000018,15,mae,0.4,0.945906432748538,0.22978681275163357,0.7161196199969044
B,0.20000000000000018,15,hausdorff,0.4,0.945906432748538,0.22978681275163357,0.7161196199969044
B,0.6000000000000001,20,mse,1.0,0.9047619047619048,0.18873685400882054,0.7160250507530842
B,0.20000000000000018,20,huber,0.8,0.9523809523809523,0.23666020671834626,0.715720745662606
B,0.40000000000000036,20,rmse,0.8,0.9523809523809523,0.23724358313575922,0.7151373692451931
B,0.40000000000000036,20,hausdorff,0.8,0.9523809523809523,0.23724358313575922,0.7151373692451931
B,0.40000000000000036,20,mae,0.8,0.9523809523809523,0.23724358313575922,0.7151373692451931
B,0.40000000000000036,15,rmse,0.30000000000000004,0.9047619047619048,0.18997206703910613,0.7147898377227986
B,0.40000000000000036,15,hausdorff,0.30000000000000004,0.9047619047619048,0.18997206703910613,0.7147898377227986
B,0.40000000000000036,15,mae,0.30000000000000004,0.9047619047619048,0.18997206703910613,0.7147898377227986
B,1.1,15,mse,0.2,0.8095238095238095,0.09483727810650888,0.7146865314173007
B,1.2000000000000002,15,huber,0.30000000000000004,0.7619047619047619,0.04729406130268199,0.7146107006020799
B,0.9000000000000004,15,huber,0.4,0.8095238095238095,0.0952096185320408,0.7143141909917687
B,0.6000000000000001,20,mse,0.7000000000000001,0.9047619047619048,0.19046685828760562,0.7142950464742992
B,0.9000000000000004,15,mae,0.30000000000000004,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.9000000000000004,15,rmse,0.30000000000000004,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.9000000000000004,15,hausdorff,0.30000000000000004,0.8571428571428571,0.14285714285714285,0.7142857142857142
B,0.30000000000000027,15,mse,0.30000000000000004,0.9047619047619048,0.19050561797752807,0.7142562867843767
B,0.40000000000000036,20,rmse,1.0,0.9523809523809523,0.2383136740934906,0.7140672782874617
B,0.40000000000000036,20,mae,1.0,0.9523809523809523,0.2383136740934906,0.7140672782874617
B,0.40000000000000036,20,hausdorff,1.0,0.9523809523809523,0.2383136740934906,0.7140672782874617
B,0.6000000000000001,20,huber,1.0,0.9023809523809524,0.18834515796495058,0.7140357944160018
B,-0.2999999999999998,15,huber,0.6000000000000001,0.9047619047619048,0.19101123595505617,0.7137506688068486
B,0.5,20,rmse,0.1,0.8571428571428571,0.14341397849462367,0.7137288786482334
B,0.5,20,mae,0.1,0.8571428571428571,0.14341397849462367,0.7137288786482334
B,0.5,20,hausdorff,0.1,0.8571428571428571,0.14341397849462367,0.7137288786482334
B,0.0,15,rmse,0.30000000000000004,0.9523809523809523,0.23866904012049844,0.7137119122604538
B,-0.19999999999999996,15,mse,0.30000000000000004,0.9523809523809523,0.23866904012049844,0.7137119122604538
B,0.0,15,mae,0.30000000000000004,0.9523809523809523,0.23866904012049844,0.7137119122604538
B,0.0,15,hausdorff,0.30000000000000004,0.9523809523809523,0.23866904012049844,0.7137119122604538
B,0.7000000000000002,20,hausdorff,1.0,0.9047619047619048,0.19115779189057158,0.7136041128713332
B,0.7000000000000002,20,rmse,1.0,0.9047619047619048,0.19115779189057158,0.7136041128713332
B,0.7000000000000002,20,mae,1.0,0.9047619047619048,0.19115779189057158,0.7136041128713332
B,0.9000000000000004,15,mae,0.1,0.8095238095238095,0.09622507122507123,0.7132987382987384
B,0.9000000000000004,15,rmse,0.1,0.8095238095238095,0.09622507122507123,0.7132987382987384
B,0.9000000000000004,15,hausdorff,0.1,0.8095238095238095,0.09622507122507123,0.7132987382987384
B,0.7000000000000002,20,rmse,0.7000000000000001,0.9047619047619048,0.19148936170212766,0.713272543059777
B,0.7000000000000002,20,hausdorff,0.7000000000000001,0.9047619047619048,0.19148936170212766,0.713272543059777
B,0.7000000000000002,20,mae,0.7000000000000001,0.9047619047619048,0.19148936170212766,0.713272543059777
B,0.30000000000000027,15,huber,0.4,0.8571428571428571,0.14423076923076922,0.7129120879120878
B,0.30000000000000027,15,mse,0.4,0.9047619047619048,0.19215384615384618,0.7126080586080585
B,0.7000000000000002,20,rmse,0.9,0.9047619047619048,0.19215384615384618,0.7126080586080585
B,0.7000000000000002,20,mae,0.9,0.9047619047619048,0.19215384615384618,0.7126080586080585
B,0.7000000000000002,20,hausdorff,0.9,0.9047619047619048,0.19215384615384618,0.7126080586080585
B,0.30000000000000027,15,mse,0.2,0.9047619047619048,0.19225589225589224,0.7125060125060125
B,0.6000000000000001,20,mse,0.9,0.9047619047619048,0.19248412138320398,0.7122777833787008
B,0.7000000000000002,20,rmse,0.8,0.9047619047619048,0.19256458485278877,0.7121973199091161
B,0.7000000000000002,20,mae,0.8,0.9047619047619048,0.19256458485278877,0.7121973199091161
B,0.7000000000000002,20,hausdorff,0.8,0.9047619047619048,0.19256458485278877,0.7121973199091161
B,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.2403846153846154,0.7119963369963369
B,1.0,20,hausdorff,0.8,0.8461538461538461,0.13447187141216993,0.7116819747416763
B,1.0,20,rmse,0.8,0.8461538461538461,0.13447187141216993,0.7116819747416763
B,1.0,20,mae,0.8,0.8461538461538461,0.13447187141216993,0.7116819747416763
B,0.7000000000000002,20,hausdorff,0.6000000000000001,0.9047619047619048,0.19367341835458865,0.7110884864073161
B,0.7000000000000002,20,rmse,0.6000000000000001,0.9047619047619048,0.19367341835458865,0.7110884864073161
B,0.7000000000000002,20,mae,0.6000000000000001,0.9047619047619048,0.19367341835458865,0.7110884864073161
B,0.9000000000000004,20,mse,0.7000000000000001,0.8571428571428571,0.14606741573033707,0.71107544141252
B,0.8000000000000003,15,rmse,0.1,0.8095238095238095,0.0987012987012987,0.7108225108225108
B,0.8000000000000003,15,mae,0.1,0.8095238095238095,0.0987012987012987,0.7108225108225108
B,0.8000000000000003,15,hausdorff,0.1,0.8095238095238095,0.0987012987012987,0.7108225108225108
B,0.6000000000000001,20,mse,0.4,0.8947368421052632,0.1840502092050209,0.7106866329002423
B,1.1,20,mse,0.4,0.8095238095238095,0.09883720930232559,0.710686600221484
B,0.0,15,mse,0.5,0.9411764705882353,0.23161958951432637,0.7095568810739089
B,0.7000000000000002,20,mae,0.2,0.9,0.19047619047619047,0.7095238095238096
B,0.7000000000000002,20,hausdorff,0.2,0.9,0.19047619047619047,0.7095238095238096
B,0.7000000000000002,20,rmse,0.2,0.9,0.19047619047619047,0.7095238095238096
B,0.10000000000000009,15,mae,0.4,0.9523809523809523,0.2429563492063492,0.7094246031746031
B,0.10000000000000009,15,rmse,0.4,0.9523809523809523,0.2429563492063492,0.7094246031746031
B,0.10000000000000009,15,hausdorff,0.4,0.9523809523809523,0.2429563492063492,0.7094246031746031
B,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.9523809523809523,0.2431409940944882,0.7092399582864641
B,-0.09999999999999987,15,rmse,0.30000000000000004,0.9523809523809523,0.2431409940944882,0.7092399582864641
B,-0.09999999999999987,15,mae,0.30000000000000004,0.9523809523809523,0.2431409940944882,0.7092399582864641
B,0.8000000000000003,20,mse,0.4,0.8571428571428571,0.14843258214780308,0.708710274995054
B,1.0,15,hausdorff,0.1,0.8,0.09132610508757298,0.708673894912427
B,1.0,15,mae,0.1,0.8,0.09132610508757298,0.708673894912427
B,1.0,15,rmse,0.1,0.8,0.09132610508757298,0.708673894912427
B,0.0,20,mae,0.2,0.9523809523809523,0.24374869981277303,0.7086322525681793
B,0.0,20,rmse,0.2,0.9523809523809523,0.24374869981277303,0.7086322525681793
B,0.0,20,hausdorff,0.2,0.9523809523809523,0.24374869981277303,0.7086322525681793
B,0.40000000000000036,20,mae,0.1,0.8571428571428571,0.14854215918045705,0.7086006979624
B,0.40000000000000036,20,rmse,0.1,0.8571428571428571,0.14854215918045705,0.7086006979624
B,0.40000000000000036,20,hausdorff,0.1,0.8571428571428571,0.14854215918045705,0.7086006979624
