LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,-1.2999999999999998,20,hausdorff,0.30000000000000004,0.9995598845598845,0.9884349528312086,0.011124931728675902
D,-1.2999999999999998,20,mae,0.30000000000000004,0.9995598845598845,0.9884349528312086,0.011124931728675902
D,-1.0,10,rmse,1.0,0.9943362193362194,0.9832547709610244,0.01108144837519498
D,-1.0,10,mae,1.0,0.9943362193362194,0.9832547709610244,0.01108144837519498
D,-1.0,10,hausdorff,1.0,0.9943362193362194,0.9832547709610244,0.01108144837519498
D,-0.7,5,hausdorff,0.30000000000000004,0.9747474747474748,0.9636894472251761,0.011058027522298675
D,-0.7,5,rmse,0.30000000000000004,0.9747474747474748,0.9636894472251761,0.011058027522298675
D,-0.7,5,mae,0.30000000000000004,0.9747474747474748,0.9636894472251761,0.011058027522298675
D,-0.5,5,hausdorff,0.1,0.8100793650793652,0.7990817974736178,0.010997567605747327
D,-0.5,5,mae,0.1,0.8100793650793652,0.7990817974736178,0.010997567605747327
D,-0.5,5,rmse,0.1,0.8100793650793652,0.7990817974736178,0.010997567605747327
D,-1.0,15,huber,0.8,0.9976767676767677,0.9867193799282304,0.010957387748537273
D,-0.7999999999999998,10,huber,0.5,0.99494227994228,0.9841534923988652,0.010788787543414835
D,-0.7,5,mse,1.0,0.9815367965367965,0.9707646584028872,0.010772138133909315
D,-1.0,20,huber,0.4,0.9901875901875902,0.9794453466217421,0.010742243565848075
D,-1.1,15,mse,1.0,0.9994227994227994,0.9887556403891262,0.010667159033673212
D,-1.0,15,hausdorff,0.2,0.9997113997113998,0.989153269306378,0.010558130405021737
D,-1.0,15,mae,0.2,0.9997113997113998,0.989153269306378,0.010558130405021737
D,-1.0,15,rmse,0.2,0.9997113997113998,0.989153269306378,0.010558130405021737
D,-1.2,15,rmse,0.4,0.9995670995670995,0.9890260310376401,0.010541068529459463
D,-1.2,15,mae,0.4,0.9995670995670995,0.9890260310376401,0.010541068529459463
D,-1.2,15,hausdorff,0.4,0.9995670995670995,0.9890260310376401,0.010541068529459463
D,-0.8999999999999999,10,mse,0.9,0.9940259740259739,0.9835353471057672,0.010490626920206747
D,-1.0,10,hausdorff,0.30000000000000004,0.9963924963924964,0.9859748920786023,0.010417604313894047
D,-1.0,10,mae,0.30000000000000004,0.9963924963924964,0.9859748920786023,0.010417604313894047
D,-1.0,10,rmse,0.30000000000000004,0.9963924963924964,0.9859748920786023,0.010417604313894047
D,-0.7999999999999998,5,mae,0.9,0.9801226551226552,0.9697712870744555,0.010351368048199694
D,-0.7999999999999998,5,hausdorff,0.9,0.9801226551226552,0.9697712870744555,0.010351368048199694
D,-0.7999999999999998,5,rmse,0.9,0.9801226551226552,0.9697712870744555,0.010351368048199694
D,-0.5,5,huber,0.30000000000000004,0.9218614718614719,0.9115716953294426,0.010289776532029338
D,-0.7999999999999998,5,mae,0.8,0.9798412698412698,0.9696024332202549,0.01023883662101499
D,-0.7999999999999998,5,hausdorff,0.8,0.9798412698412698,0.9696024332202549,0.01023883662101499
D,-0.7999999999999998,5,rmse,0.8,0.9798412698412698,0.9696024332202549,0.01023883662101499
D,-1.0,10,rmse,0.4,0.993910533910534,0.9836872072475779,0.010223326662956111
D,-1.0,10,mae,0.4,0.993910533910534,0.9836872072475779,0.010223326662956111
D,-1.0,10,hausdorff,0.4,0.993910533910534,0.9836872072475779,0.010223326662956111
D,-0.7,5,mse,0.9,0.9812554112554112,0.9710406167233717,0.01021479453203944
D,-1.2,15,mae,1.0,0.9994227994227994,0.9892741055938056,0.01014869382899386
D,-1.2,15,rmse,1.0,0.9994227994227994,0.9892741055938056,0.01014869382899386
D,-1.2,15,hausdorff,1.0,0.9994227994227994,0.9892741055938056,0.01014869382899386
D,-1.0,15,huber,0.7000000000000001,0.9979653679653679,0.9878746563795541,0.010090711585813872
D,-1.2,15,hausdorff,0.5,0.9994227994227994,0.9896435679458071,0.009779231476992334
D,-1.2,15,rmse,0.5,0.9994227994227994,0.9896435679458071,0.009779231476992334
D,-1.2,15,mae,0.5,0.9994227994227994,0.9896435679458071,0.009779231476992334
D,-0.8999999999999999,15,huber,0.4,0.9896103896103896,0.9800258572500071,0.00958453236038248
D,-0.7,5,mse,0.2,0.9913492063492063,0.981840358664594,0.009508847684612354
D,-0.5999999999999999,15,huber,0.1,0.23621933621933622,0.22671843824241258,0.009500897976923633
D,-0.5999999999999999,5,huber,0.5,0.9831313131313132,0.9736632127111385,0.009468100420174652
D,-1.1,15,mse,0.7000000000000001,0.9995670995670995,0.9901596590767112,0.00940744049038833
D,-0.8999999999999999,10,mse,0.6000000000000001,0.9948989898989898,0.9855388236349327,0.009360166264057113
D,-1.2,20,mse,0.30000000000000004,0.9994155844155845,0.9900572721244635,0.009358312291121051
D,-0.7999999999999998,15,huber,0.30000000000000004,0.9349206349206349,0.9256314425609076,0.00928919235972736
D,-0.8999999999999999,10,mse,0.7000000000000001,0.9947546897546897,0.9854993958682383,0.00925529388645141
D,-0.7,5,mse,0.7000000000000001,0.9806349206349206,0.9715446652392578,0.009090255395662883
D,-1.2999999999999998,20,mse,1.0,0.9994155844155845,0.9904182183612361,0.008997366054348421
D,-1.1,20,huber,0.5,0.9995598845598845,0.9906626228693275,0.008897261690557046
D,-1.1,15,mse,0.6000000000000001,0.9992640692640693,0.9905271137183731,0.008736955545696201
D,-1.0,20,rmse,0.1,0.8235209235209235,0.8148224349085309,0.00869848861239264
D,-1.0,20,hausdorff,0.1,0.8235209235209235,0.8148224349085309,0.00869848861239264
D,-1.0,20,mae,0.1,0.8235209235209235,0.8148224349085309,0.00869848861239264
D,-1.2,15,mae,0.7000000000000001,0.9995670995670995,0.9908982289091467,0.008668870657952854
D,-1.2,15,hausdorff,0.7000000000000001,0.9995670995670995,0.9908982289091467,0.008668870657952854
D,-1.2,15,rmse,0.7000000000000001,0.9995670995670995,0.9908982289091467,0.008668870657952854
D,-0.5999999999999999,5,mse,0.1,0.9438455988455988,0.9351796359292578,0.00866596291634103
D,-1.0,10,rmse,0.6000000000000001,0.994920634920635,0.986258775186882,0.008661859733752997
D,-1.0,10,mae,0.6000000000000001,0.994920634920635,0.986258775186882,0.008661859733752997
D,-1.0,10,hausdorff,0.6000000000000001,0.994920634920635,0.986258775186882,0.008661859733752997
D,-1.2,20,mse,0.2,0.9997113997113998,0.9910744579624229,0.00863694174897689
D,-1.1,15,mse,0.4,0.9995670995670995,0.9909518307424515,0.008615268824648026
D,-0.7,5,mse,0.8,0.98005772005772,0.9715695240399976,0.008488196017722327
D,-1.2999999999999998,20,mse,0.9,0.9994155844155845,0.9909657056621117,0.008449878753472806
D,-0.8999999999999999,10,mse,0.8,0.9953246753246753,0.9869427081713718,0.008381967153303527
D,-0.7,20,huber,0.1,0.23621933621933622,0.22785534602189392,0.0083639901974423
D,-1.4,20,rmse,0.4,0.9995598845598845,0.9912080304628355,0.008351854097049083
D,-1.4,20,hausdorff,0.4,0.9995598845598845,0.9912080304628355,0.008351854097049083
D,-1.4,20,mae,0.4,0.9995598845598845,0.9912080304628355,0.008351854097049083
D,-0.7999999999999998,5,hausdorff,0.7000000000000001,0.985036075036075,0.9767363522956859,0.008299722740389148
D,-0.7999999999999998,5,mae,0.7000000000000001,0.985036075036075,0.9767363522956859,0.008299722740389148
D,-0.7999999999999998,5,rmse,0.7000000000000001,0.985036075036075,0.9767363522956859,0.008299722740389148
D,-1.1,15,mse,0.8,0.9997113997113998,0.9914183584290203,0.00829304128237951
D,-1.1,15,mse,0.5,0.9995670995670995,0.9914837302029467,0.008083369364152881
D,-1.2,15,mae,0.6000000000000001,0.9995670995670995,0.9915211210377053,0.00804597852939426
D,-1.2,15,rmse,0.6000000000000001,0.9995670995670995,0.9915211210377053,0.00804597852939426
D,-1.2,15,hausdorff,0.6000000000000001,0.9995670995670995,0.9915211210377053,0.00804597852939426
D,-1.4,20,rmse,0.5,0.9995598845598845,0.9915518753027408,0.008008009257143733
D,-1.4,20,hausdorff,0.5,0.9995598845598845,0.9915518753027408,0.008008009257143733
D,-1.4,20,mae,0.5,0.9995598845598845,0.9915518753027408,0.008008009257143733
D,-1.1,15,mse,0.30000000000000004,0.9998556998556999,0.9921197690729211,0.007735930782778788
D,-1.2999999999999998,20,mse,0.7000000000000001,0.9995598845598845,0.9918408509344003,0.007719033625484206
D,-1.2,20,huber,1.0,0.9995598845598845,0.991849344419231,0.007710540140653532
D,-1.1,15,mae,0.2,0.9998556998556999,0.9921529632151628,0.007702736640537111
D,-1.1,15,rmse,0.2,0.9998556998556999,0.9921529632151628,0.007702736640537111
D,-1.1,15,hausdorff,0.2,0.9998556998556999,0.9921529632151628,0.007702736640537111
D,-0.7999999999999998,5,hausdorff,0.6000000000000001,0.9840259740259741,0.9763484807446788,0.0076774932812953
D,-0.7999999999999998,5,rmse,0.6000000000000001,0.9840259740259741,0.9763484807446788,0.0076774932812953
D,-0.7999999999999998,5,mae,0.6000000000000001,0.9840259740259741,0.9763484807446788,0.0076774932812953
D,-1.2,20,huber,0.9,0.9995598845598845,0.9918998802537122,0.007660004306172308
D,-1.2,20,mse,0.1,0.9574314574314574,0.949886974347453,0.007544483084004461
D,-1.2,20,huber,0.8,0.9995598845598845,0.9920365908872277,0.007523293672656806
D,-0.8999999999999999,10,rmse,0.2,0.997979797979798,0.9905401676500512,0.007439630329746816
D,-0.8999999999999999,10,hausdorff,0.2,0.997979797979798,0.9905401676500512,0.007439630329746816
D,-0.8999999999999999,10,mae,0.2,0.997979797979798,0.9905401676500512,0.007439630329746816
D,-1.4,20,hausdorff,0.6000000000000001,0.9995598845598845,0.9921223154796531,0.00743756908023141
D,-1.4,20,mae,0.6000000000000001,0.9995598845598845,0.9921223154796531,0.00743756908023141
D,-1.4,20,rmse,0.6000000000000001,0.9995598845598845,0.9921223154796531,0.00743756908023141
D,-1.2,15,rmse,0.30000000000000004,0.9995670995670995,0.9923567327907888,0.007210366776310706
D,-1.2,15,hausdorff,0.30000000000000004,0.9995670995670995,0.9923567327907888,0.007210366776310706
D,-1.2,15,mae,0.30000000000000004,0.9995670995670995,0.9923567327907888,0.007210366776310706
D,-1.4,20,rmse,0.9,0.9992712842712842,0.9921101573377878,0.007161126933496353
D,-1.4,20,hausdorff,0.9,0.9992712842712842,0.9921101573377878,0.007161126933496353
D,-1.4,20,mae,0.9,0.9992712842712842,0.9921101573377878,0.007161126933496353
D,-1.4,20,rmse,0.8,0.9992712842712842,0.9922537996937716,0.0070174845775126116
D,-1.4,20,hausdorff,0.8,0.9992712842712842,0.9922537996937716,0.0070174845775126116
D,-1.4,20,mae,0.8,0.9992712842712842,0.9922537996937716,0.0070174845775126116
D,-1.1,15,mse,0.2,0.9998556998556999,0.9928475939609124,0.0070081058947875086
D,-0.8999999999999999,10,huber,1.0,0.996096681096681,0.9893254425627266,0.006771238533954449
D,-1.4,20,mae,1.0,0.9992712842712842,0.9926611357057313,0.006610148565552865
D,-1.4,20,hausdorff,1.0,0.9992712842712842,0.9926611357057313,0.006610148565552865
D,-1.4,20,rmse,1.0,0.9992712842712842,0.9926611357057313,0.006610148565552865
D,-1.2999999999999998,15,mae,0.5,0.9997113997113998,0.9932676707484716,0.006443728962928219
D,-1.2999999999999998,15,rmse,0.5,0.9997113997113998,0.9932676707484716,0.006443728962928219
D,-1.2999999999999998,15,hausdorff,0.5,0.9997113997113998,0.9932676707484716,0.006443728962928219
D,-1.4,20,mae,0.7000000000000001,0.9994155844155845,0.9929764199345625,0.006439164481021997
D,-1.4,20,rmse,0.7000000000000001,0.9994155844155845,0.9929764199345625,0.006439164481021997
D,-1.4,20,hausdorff,0.7000000000000001,0.9994155844155845,0.9929764199345625,0.006439164481021997
D,-1.2,20,mae,0.2,0.9998556998556999,0.9937273170963089,0.006128382759390982
D,-1.2,20,rmse,0.2,0.9998556998556999,0.9937273170963089,0.006128382759390982
D,-1.2,20,hausdorff,0.2,0.9998556998556999,0.9937273170963089,0.006128382759390982
D,-1.0,15,huber,0.5,0.9991341991341992,0.993074218788071,0.006059980346128202
D,-0.5999999999999999,5,huber,0.4,0.981111111111111,0.9751227229222313,0.005988388188879701
D,-1.2999999999999998,20,mse,0.5,0.9995598845598845,0.9936003696308967,0.00595951492898783
D,-1.2999999999999998,15,hausdorff,0.4,0.9997113997113998,0.993759645316084,0.005951754395315811
D,-1.2999999999999998,15,mae,0.4,0.9997113997113998,0.993759645316084,0.005951754395315811
D,-1.2999999999999998,15,rmse,0.4,0.9997113997113998,0.993759645316084,0.005951754395315811
D,-1.2999999999999998,15,rmse,0.6000000000000001,0.9997113997113998,0.9938302452239742,0.005881154487425544
D,-1.2999999999999998,15,mae,0.6000000000000001,0.9997113997113998,0.9938302452239742,0.005881154487425544
D,-1.2999999999999998,15,hausdorff,0.6000000000000001,0.9997113997113998,0.9938302452239742,0.005881154487425544
D,-1.2999999999999998,20,mse,0.4,0.9995598845598845,0.993705596246387,0.0058542883134975465
D,-1.2999999999999998,20,mse,0.6000000000000001,0.9995598845598845,0.9937831999702595,0.005776684589624992
D,-1.1,20,huber,0.4,0.9906204906204907,0.9848501359723729,0.005770354648117815
D,-1.2,20,huber,0.6000000000000001,0.9997041847041847,0.9939415240725064,0.005762660631678296
D,-1.5,20,hausdorff,0.4,0.9997113997113998,0.9939569211216134,0.005754478589786394
D,-1.5,20,rmse,0.4,0.9997113997113998,0.9939569211216134,0.005754478589786394
D,-1.5,20,mae,0.4,0.9997113997113998,0.9939569211216134,0.005754478589786394
D,-1.2,15,mse,0.7000000000000001,0.9997113997113998,0.9940034203268824,0.005707979384517392
D,-1.2,15,mse,0.6000000000000001,0.9997113997113998,0.9940278582545461,0.00568354145685368
D,-1.1,15,huber,1.0,0.9991341991341992,0.993611356757474,0.005522842376725179
D,-1.4,20,hausdorff,0.30000000000000004,0.9997113997113998,0.9942122761377119,0.00549912357368787
D,-1.4,20,mae,0.30000000000000004,0.9997113997113998,0.9942122761377119,0.00549912357368787
D,-1.4,20,rmse,0.30000000000000004,0.9997113997113998,0.9942122761377119,0.00549912357368787
D,-1.0,10,mse,0.30000000000000004,0.9989898989898991,0.993558836526591,0.005431062463308045
D,-1.2999999999999998,15,mae,0.8,0.9997113997113998,0.9943145792026418,0.0053968205087580046
D,-1.2999999999999998,15,rmse,0.8,0.9997113997113998,0.9943145792026418,0.0053968205087580046
D,-1.2999999999999998,15,hausdorff,0.8,0.9997113997113998,0.9943145792026418,0.0053968205087580046
D,-1.2999999999999998,15,hausdorff,1.0,0.9998556998556999,0.9944687073274202,0.005386992528279677
D,-1.2999999999999998,15,rmse,1.0,0.9998556998556999,0.9944687073274202,0.005386992528279677
D,-1.2999999999999998,15,mae,1.0,0.9998556998556999,0.9944687073274202,0.005386992528279677
D,-1.2999999999999998,15,mae,0.7000000000000001,0.9997113997113998,0.9943437167317793,0.005367682979620425
D,-1.2999999999999998,15,rmse,0.7000000000000001,0.9997113997113998,0.9943437167317793,0.005367682979620425
D,-1.2999999999999998,15,hausdorff,0.7000000000000001,0.9997113997113998,0.9943437167317793,0.005367682979620425
D,-1.5,20,mae,0.5,0.9997113997113998,0.9943720272869796,0.005339372424420175
D,-1.5,20,hausdorff,0.5,0.9997113997113998,0.9943720272869796,0.005339372424420175
D,-1.5,20,rmse,0.5,0.9997113997113998,0.9943720272869796,0.005339372424420175
D,-1.2999999999999998,20,mse,0.30000000000000004,0.9997041847041847,0.9944988134660856,0.005205371238099055
D,-1.1,10,hausdorff,1.0,0.9966450216450217,0.9914738278057214,0.005171193839300314
D,-1.1,10,rmse,1.0,0.9966450216450217,0.9914738278057214,0.005171193839300314
D,-1.1,10,mae,1.0,0.9966450216450217,0.9914738278057214,0.005171193839300314
D,-1.2999999999999998,20,mse,0.8,0.9997113997113998,0.9945806188301529,0.005130780881246855
D,-1.2999999999999998,20,rmse,0.2,0.9998556998556999,0.9948847245037163,0.004970975351983542
D,-1.2999999999999998,20,hausdorff,0.2,0.9998556998556999,0.9948847245037163,0.004970975351983542
D,-1.2999999999999998,20,mae,0.2,0.9998556998556999,0.9948847245037163,0.004970975351983542
D,-1.5,20,mae,0.7000000000000001,0.9997113997113998,0.9947862108820118,0.004925188829387972
D,-1.5,20,hausdorff,0.7000000000000001,0.9997113997113998,0.9947862108820118,0.004925188829387972
D,-1.5,20,rmse,0.7000000000000001,0.9997113997113998,0.9947862108820118,0.004925188829387972
D,-1.0,10,mae,0.2,0.9988455988455988,0.9940238722319026,0.004821726613696176
D,-1.0,10,rmse,0.2,0.9988455988455988,0.9940238722319026,0.004821726613696176
D,-1.0,10,hausdorff,0.2,0.9988455988455988,0.9940238722319026,0.004821726613696176
D,-1.5,20,hausdorff,0.6000000000000001,0.9997113997113998,0.9949223827986504,0.004789016912749355
D,-1.5,20,rmse,0.6000000000000001,0.9997113997113998,0.9949223827986504,0.004789016912749355
D,-1.5,20,mae,0.6000000000000001,0.9997113997113998,0.9949223827986504,0.004789016912749355
D,-1.2,15,mse,0.5,0.9997113997113998,0.9949237359053975,0.0047876638060022625
D,-0.7,10,huber,0.30000000000000004,0.9333333333333333,0.9285643219826094,0.0047690113507239396
D,-1.2,15,mse,0.9,0.9998556998556999,0.9950953277331344,0.004760372122565526
D,-1.4,20,mse,0.6000000000000001,0.9995598845598845,0.9948170680629513,0.0047428164969332
D,-0.8999999999999999,10,huber,0.9,0.9972510822510823,0.992511863171869,0.004739219079213264
D,-0.7,15,huber,0.1,0.23636363636363636,0.2316247582205029,0.0047388781431334515
D,-1.2,15,mse,0.8,0.9998556998556999,0.9951275649994141,0.0047281348562857595
D,-1.2999999999999998,15,rmse,0.9,0.9998556998556999,0.9951319483775084,0.004723751478191485
D,-1.2999999999999998,15,hausdorff,0.9,0.9998556998556999,0.9951319483775084,0.004723751478191485
D,-1.2999999999999998,15,mae,0.9,0.9998556998556999,0.9951319483775084,0.004723751478191485
D,-1.2,20,huber,0.7000000000000001,0.9997041847041847,0.9949950024042105,0.004709182299974191
D,-0.7999999999999998,5,hausdorff,0.5,0.9897979797979798,0.9851830966695635,0.004614883128416292
D,-0.7999999999999998,5,mae,0.5,0.9897979797979798,0.9851830966695635,0.004614883128416292
D,-0.7999999999999998,5,rmse,0.5,0.9897979797979798,0.9851830966695635,0.004614883128416292
D,-1.1,10,hausdorff,0.7000000000000001,0.9972294372294372,0.9926694161813508,0.004560021048086393
D,-1.1,10,mae,0.7000000000000001,0.9972294372294372,0.9926694161813508,0.004560021048086393
D,-1.1,10,rmse,0.7000000000000001,0.9972294372294372,0.9926694161813508,0.004560021048086393
D,-1.2999999999999998,20,huber,0.9,0.9997041847041847,0.9952173002506008,0.004486884453583806
D,-1.2999999999999998,20,huber,0.8,0.9997041847041847,0.9952417381782646,0.004462446525920094
D,-0.7999999999999998,5,rmse,0.4,0.9908152958152958,0.9864724762777132,0.004342819537582643
D,-0.7999999999999998,5,mae,0.4,0.9908152958152958,0.9864724762777132,0.004342819537582643
D,-0.7999999999999998,5,hausdorff,0.4,0.9908152958152958,0.9864724762777132,0.004342819537582643
D,-1.4,15,hausdorff,0.7000000000000001,0.9997113997113998,0.9953753092527335,0.004336090458666231
D,-1.4,15,rmse,0.7000000000000001,0.9997113997113998,0.9953753092527335,0.004336090458666231
D,-1.4,15,mae,0.7000000000000001,0.9997113997113998,0.9953753092527335,0.004336090458666231
D,-0.7999999999999998,5,rmse,0.30000000000000004,0.9923232323232323,0.9879893722816271,0.0043338600416051865
D,-0.7999999999999998,5,mae,0.30000000000000004,0.9923232323232323,0.9879893722816271,0.0043338600416051865
D,-0.7999999999999998,5,hausdorff,0.30000000000000004,0.9923232323232323,0.9879893722816271,0.0043338600416051865
D,-1.4,15,mae,0.5,0.9998556998556999,0.9956283745607885,0.004227325294911433
D,-1.4,15,hausdorff,0.5,0.9998556998556999,0.9956283745607885,0.004227325294911433
D,-1.4,15,rmse,0.5,0.9998556998556999,0.9956283745607885,0.004227325294911433
D,-1.1,10,rmse,0.5,0.9973737373737374,0.9931469094681871,0.00422682790555029
D,-1.1,10,hausdorff,0.5,0.9973737373737374,0.9931469094681871,0.00422682790555029
D,-1.1,10,mae,0.5,0.9973737373737374,0.9931469094681871,0.00422682790555029
D,-1.2,15,mse,0.2,0.9998556998556999,0.9956309974577077,0.004224702397992219
D,-1.1,10,rmse,0.8,0.9979509379509379,0.9938037949018735,0.0041471430490643835
D,-1.1,10,hausdorff,0.8,0.9979509379509379,0.9938037949018735,0.0041471430490643835
D,-1.1,10,mae,0.8,0.9979509379509379,0.9938037949018735,0.0041471430490643835
D,-1.4,20,mse,0.5,0.9995598845598845,0.9954349362614813,0.004124948298403264
D,-1.1,15,mse,0.1,0.9568542568542568,0.9527300255724831,0.004124231281773749
D,-0.7999999999999998,20,huber,0.1,0.23636363636363636,0.2322695035460993,0.004094132817537066
D,-1.1,15,huber,0.8,0.9991341991341992,0.9950500161842719,0.004084182949927295
D,-1.4,20,mse,0.4,0.9995598845598845,0.9954801246654597,0.004079759894424884
D,-1.2999999999999998,20,huber,1.0,0.9995598845598845,0.9954965788276776,0.004063305732206923
D,-1.1,10,rmse,0.9,0.9977994227994228,0.9937471005069438,0.004052322292478983
D,-1.1,10,hausdorff,0.9,0.9977994227994228,0.9937471005069438,0.004052322292478983
D,-1.1,10,mae,0.9,0.9977994227994228,0.9937471005069438,0.004052322292478983
D,-1.2999999999999998,20,mse,0.2,0.9998556998556999,0.9958877680431126,0.003967931812587255
D,-1.2,15,mse,0.30000000000000004,0.9998556998556999,0.995931783187033,0.003923916668666871
D,-1.0,10,mse,0.5,0.997979797979798,0.9940692953230363,0.0039105026567616274
D,-1.2,15,mse,1.0,0.9998556998556999,0.9959571570353307,0.0038985428203691663
D,-1.1,10,rmse,0.6000000000000001,0.9973737373737374,0.9934858141468436,0.003887923226893797
D,-1.1,10,hausdorff,0.6000000000000001,0.9973737373737374,0.9934858141468436,0.003887923226893797
D,-1.1,10,mae,0.6000000000000001,0.9973737373737374,0.9934858141468436,0.003887923226893797
D,-0.7999999999999998,10,huber,0.4,0.9877272727272727,0.9838571321199299,0.003870140607342809
D,-1.1,15,huber,0.9,0.9988455988455988,0.9950255782566082,0.003820020588990558
D,-1.0,10,mse,0.7000000000000001,0.997979797979798,0.9941617568936959,0.003818041086102064
D,-1.2,15,mse,0.4,0.9998556998556999,0.9960557839077269,0.0037999159479730205
D,-1.0,10,mse,0.6000000000000001,0.997979797979798,0.9941958052423511,0.003783992737446895
D,-1.0,10,mse,0.4,0.9989898989898991,0.9952065592716126,0.0037833397182864825
D,-0.8999999999999999,10,huber,0.7000000000000001,0.9963852813852815,0.9926486321141276,0.0037366492711539134
D,-1.0,20,huber,0.30000000000000004,0.9360750360750362,0.9323585319651649,0.0037165041098712326
D,-1.5,20,mae,1.0,0.9997113997113998,0.9959992826483874,0.0037121170630123324
D,-1.5,20,hausdorff,1.0,0.9997113997113998,0.9959992826483874,0.0037121170630123324
D,-1.5,20,rmse,1.0,0.9997113997113998,0.9959992826483874,0.0037121170630123324
D,-1.2,15,rmse,0.2,1.0,0.9962911334094415,0.0037088665905584683
D,-1.2,15,mae,0.2,1.0,0.9962911334094415,0.0037088665905584683
D,-1.2,15,hausdorff,0.2,1.0,0.9962911334094415,0.0037088665905584683
D,-0.8999999999999999,5,hausdorff,1.0,0.9916666666666667,0.9879816178701307,0.0036850487965359724
D,-0.8999999999999999,5,rmse,1.0,0.9916666666666667,0.9879816178701307,0.0036850487965359724
D,-0.8999999999999999,5,mae,1.0,0.9916666666666667,0.9879816178701307,0.0036850487965359724
D,-1.0,10,mse,0.8,0.997828282828283,0.9941617568936959,0.0036665259345870505
D,-0.8999999999999999,10,huber,0.8,0.9963852813852815,0.9927253089146872,0.0036599724705942416
D,-0.8999999999999999,10,huber,0.6000000000000001,0.9975396825396825,0.9938822999627211,0.0036573825769613544
D,-0.7999999999999998,5,mse,0.30000000000000004,0.9957864357864358,0.9921314837829038,0.0036549520035319416
D,-1.4,15,hausdorff,0.6000000000000001,0.9997113997113998,0.9960739589570498,0.0036374407543500187
D,-1.4,15,rmse,0.6000000000000001,0.9997113997113998,0.9960739589570498,0.0036374407543500187
D,-1.4,15,mae,0.6000000000000001,0.9997113997113998,0.9960739589570498,0.0036374407543500187
D,-1.1,10,rmse,0.30000000000000004,0.9988455988455988,0.9952181928125171,0.0036274060330816482
D,-1.1,10,mae,0.30000000000000004,0.9988455988455988,0.9952181928125171,0.0036274060330816482
D,-1.1,10,hausdorff,0.30000000000000004,0.9988455988455988,0.9952181928125171,0.0036274060330816482
D,-1.2999999999999998,20,huber,0.7000000000000001,0.9997041847041847,0.9960910694577244,0.003613115246460241
D,-1.6,20,hausdorff,0.7000000000000001,0.9997113997113998,0.9961190944022987,0.0035923053091010404
D,-1.6,20,mae,0.7000000000000001,0.9997113997113998,0.9961190944022987,0.0035923053091010404
D,-1.6,20,rmse,0.7000000000000001,0.9997113997113998,0.9961190944022987,0.0035923053091010404
D,-1.5,20,hausdorff,0.9,0.9997113997113998,0.9961709804806482,0.003540419230751546
D,-1.5,20,rmse,0.9,0.9997113997113998,0.9961709804806482,0.003540419230751546
D,-1.5,20,mae,0.9,0.9997113997113998,0.9961709804806482,0.003540419230751546
D,-1.5,20,hausdorff,0.8,0.9998556998556999,0.9963172882376632,0.0035384116180366965
D,-1.5,20,mae,0.8,0.9998556998556999,0.9963172882376632,0.0035384116180366965
D,-1.5,20,rmse,0.8,0.9998556998556999,0.9963172882376632,0.0035384116180366965
D,-1.4,20,mse,0.30000000000000004,0.9997041847041847,0.9961810664073665,0.003523118296818173
D,-1.4,20,mse,0.8,0.9997113997113998,0.9961983067727195,0.0035130929386802956
D,-1.4,20,mse,0.7000000000000001,0.9997113997113998,0.9962227447003832,0.0034886550110165837
D,-0.7,5,mae,0.2,0.9956421356421357,0.9921682149763776,0.0034739206657580235
D,-0.7,5,rmse,0.2,0.9956421356421357,0.9921682149763776,0.0034739206657580235
D,-0.7,5,hausdorff,0.2,0.9956421356421357,0.9921682149763776,0.0034739206657580235
D,-0.8999999999999999,10,huber,0.5,0.9986940836940837,0.995222816399287,0.0034712672947967427
D,-1.6,20,mae,0.4,0.9998556998556999,0.9964208310096648,0.003434868846035055
D,-1.6,20,rmse,0.4,0.9998556998556999,0.9964208310096648,0.003434868846035055
D,-1.6,20,hausdorff,0.4,0.9998556998556999,0.9964208310096648,0.003434868846035055
D,-0.5999999999999999,10,huber,0.2,0.6216450216450217,0.61823924777215,0.0034057738728716647
D,-1.2,10,rmse,0.5,0.9979509379509379,0.9945653491844992,0.0033855887664386852
D,-1.2,10,mae,0.5,0.9979509379509379,0.9945653491844992,0.0033855887664386852
D,-1.2,10,hausdorff,0.5,0.9979509379509379,0.9945653491844992,0.0033855887664386852
D,-0.8999999999999999,15,rmse,0.1,0.8242424242424242,0.8208571785971167,0.003385245645307511
D,-0.8999999999999999,15,mae,0.1,0.8242424242424242,0.8208571785971167,0.003385245645307511
D,-0.8999999999999999,15,hausdorff,0.1,0.8242424242424242,0.8208571785971167,0.003385245645307511
D,-1.0,15,huber,0.4,0.9900432900432901,0.9867313714506858,0.0033119185926042682
D,-0.7999999999999998,5,mse,0.2,0.996969696969697,0.993912177857461,0.0030575191122359513
D,-1.6,20,mae,0.5,0.9998556998556999,0.99680996115892,0.0030457386967799316
D,-1.6,20,rmse,0.5,0.9998556998556999,0.99680996115892,0.0030457386967799316
D,-1.6,20,hausdorff,0.5,0.9998556998556999,0.99680996115892,0.0030457386967799316
D,-1.2999999999999998,15,mae,0.30000000000000004,1.0,0.9970173646578141,0.002982635342185902
D,-1.2999999999999998,15,hausdorff,0.30000000000000004,1.0,0.9970173646578141,0.002982635342185902
