LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
E,-0.5999999999999999,5,mae,0.5,0.9661380521107965,0.9398364043297208,0.026301647781075688
E,-0.8999999999999999,20,mse,0.30000000000000004,0.9783274135012856,0.9521508816616875,0.026176531839598116
E,-0.3999999999999999,10,huber,0.1,0.19756493506493508,0.1714621048376556,0.026102830227279494
E,-0.8999999999999999,20,mse,0.7000000000000001,0.9818524598834749,0.9560025143278216,0.025849945555653342
E,-0.5999999999999999,10,huber,0.5,0.9451607915893631,0.9193717783390819,0.025789013250281156
E,-0.8999999999999999,20,mse,0.9,0.9825026242554438,0.9572508850749308,0.025251739180512933
E,-0.5999999999999999,5,hausdorff,0.8,0.9671390049060076,0.9419331052150992,0.025205899690908362
E,-0.5999999999999999,5,mae,0.8,0.9671390049060076,0.9419331052150992,0.025205899690908362
E,-0.5999999999999999,5,rmse,0.8,0.9671390049060076,0.9419331052150992,0.025205899690908362
E,-0.5999999999999999,15,huber,0.30000000000000004,0.7647418058132344,0.7396848146572707,0.025056991155963715
E,-0.5999999999999999,5,rmse,0.7000000000000001,0.9686675088695764,0.9438260533332336,0.02484145553634287
E,-0.5999999999999999,5,hausdorff,0.7000000000000001,0.9686675088695764,0.9438260533332336,0.02484145553634287
E,-0.5999999999999999,5,mae,0.7000000000000001,0.9686675088695764,0.9438260533332336,0.02484145553634287
E,-0.7,15,huber,0.4,0.9177643784786642,0.8930236485985037,0.024740729880160517
E,-0.5999999999999999,10,mse,0.1,0.8270717377860235,0.8029421217922412,0.024129615993782272
E,-1.0,20,rmse,0.5,0.9875848305829509,0.9636383067294636,0.023946523853487278
E,-1.0,20,hausdorff,0.5,0.9875848305829509,0.9636383067294636,0.023946523853487278
E,-1.0,20,mae,0.5,0.9875848305829509,0.9636383067294636,0.023946523853487278
E,-0.7,10,mse,0.8,0.9792567864466359,0.9553723411712524,0.02388444527538358
E,-1.0,20,hausdorff,0.9,0.9914324902427261,0.9675811444193202,0.023851345823405867
E,-1.0,20,rmse,0.9,0.9914324902427261,0.9675811444193202,0.023851345823405867
E,-1.0,20,mae,0.9,0.9914324902427261,0.9675811444193202,0.023851345823405867
E,-0.8999999999999999,15,hausdorff,0.7000000000000001,0.9925289074960127,0.9696639421962961,0.0228649652997166
E,-0.8999999999999999,15,mae,0.7000000000000001,0.9925289074960127,0.9696639421962961,0.0228649652997166
E,-0.8999999999999999,15,rmse,0.7000000000000001,0.9925289074960127,0.9696639421962961,0.0228649652997166
E,-0.8999999999999999,15,rmse,0.8,0.9913018877624994,0.9686282798117563,0.022673607950743135
E,-0.8999999999999999,15,hausdorff,0.8,0.9913018877624994,0.9686282798117563,0.022673607950743135
E,-0.8999999999999999,15,mae,0.8,0.9913018877624994,0.9686282798117563,0.022673607950743135
E,-0.5,15,huber,0.1,0.2045299938157081,0.18212290560442948,0.022407088211278625
E,-0.7999999999999998,15,rmse,0.2,0.9674116297236597,0.9455025851030512,0.021909044620608498
E,-0.7999999999999998,15,mae,0.2,0.9674116297236597,0.9455025851030512,0.021909044620608498
E,-0.7999999999999998,15,hausdorff,0.2,0.9674116297236597,0.9455025851030512,0.021909044620608498
E,-0.7,10,mse,0.9,0.9791099095140449,0.9572581357910801,0.021851773722964762
E,-0.8999999999999999,20,huber,1.0,0.9817229762718485,0.9600747959684358,0.021648180303412645
E,-0.5999999999999999,5,hausdorff,0.4,0.9673517193958924,0.946067668039054,0.021284051356838418
E,-0.5999999999999999,5,mae,0.4,0.9673517193958924,0.946067668039054,0.021284051356838418
E,-0.5999999999999999,5,rmse,0.4,0.9673517193958924,0.946067668039054,0.021284051356838418
E,-0.8999999999999999,15,mae,0.4,0.9885519399147218,0.9675219260016301,0.021030013913091672
E,-0.8999999999999999,15,rmse,0.4,0.9885519399147218,0.9675219260016301,0.021030013913091672
E,-0.8999999999999999,15,hausdorff,0.4,0.9885519399147218,0.9675219260016301,0.021030013913091672
E,-0.5999999999999999,20,huber,0.1,0.20717377860235003,0.18632217180817207,0.020851606794177968
E,-0.5999999999999999,5,mae,0.30000000000000004,0.9678909123457995,0.9472205140072274,0.020670398338572094
E,-0.5999999999999999,5,rmse,0.30000000000000004,0.9678909123457995,0.9472205140072274,0.020670398338572094
E,-0.5999999999999999,5,hausdorff,0.30000000000000004,0.9678909123457995,0.9472205140072274,0.020670398338572094
E,-0.7,10,mse,1.0,0.9776566009178791,0.9572646277328757,0.02039197318500341
E,-0.7999999999999998,15,huber,0.9,0.9803461576017967,0.9601766059544689,0.02016955164732781
E,-1.0,20,hausdorff,0.6000000000000001,0.9857864018813266,0.9657014973129723,0.020084904568354323
E,-1.0,20,rmse,0.6000000000000001,0.9857864018813266,0.9657014973129723,0.020084904568354323
E,-1.0,20,mae,0.6000000000000001,0.9857864018813266,0.9657014973129723,0.020084904568354323
E,-1.0,20,hausdorff,0.7000000000000001,0.9894204870943593,0.9694888583209175,0.01993162877344179
E,-1.0,20,rmse,0.7000000000000001,0.9894204870943593,0.9694888583209175,0.01993162877344179
E,-1.0,20,mae,0.7000000000000001,0.9894204870943593,0.9694888583209175,0.01993162877344179
E,-0.7999999999999998,10,hausdorff,1.0,0.9898406731113498,0.9700509716323673,0.019789701478982513
E,-0.7999999999999998,10,mae,1.0,0.9898406731113498,0.9700509716323673,0.019789701478982513
E,-0.7999999999999998,10,rmse,1.0,0.9898406731113498,0.9700509716323673,0.019789701478982513
E,-0.7999999999999998,20,huber,0.4,0.9202767470624613,0.9008115717819947,0.01946517528046665
E,-0.5,5,huber,0.7000000000000001,0.9566879861992644,0.9372327178350743,0.019455268364190093
E,-0.8999999999999999,20,hausdorff,0.2,0.9672570224261953,0.9478666822786935,0.01939034014750174
E,-0.8999999999999999,20,mae,0.2,0.9672570224261953,0.9478666822786935,0.01939034014750174
E,-0.8999999999999999,20,rmse,0.2,0.9672570224261953,0.9478666822786935,0.01939034014750174
E,-0.5999999999999999,5,mse,0.30000000000000004,0.97060915275201,0.9513509913633706,0.01925816138863934
E,-0.7999999999999998,10,mae,0.6000000000000001,0.9925532174592325,0.973505540442422,0.019047677016810538
E,-0.7999999999999998,10,rmse,0.6000000000000001,0.9925532174592325,0.973505540442422,0.019047677016810538
E,-0.7999999999999998,10,hausdorff,0.6000000000000001,0.9925532174592325,0.973505540442422,0.019047677016810538
E,-0.7999999999999998,15,huber,1.0,0.9798127624255444,0.9607666279981535,0.019046134427390893
E,-0.7999999999999998,20,mse,0.1,0.831369820655535,0.8124602717618952,0.018909548893639827
E,-0.7,10,huber,1.0,0.9738392246850893,0.9554401422579364,0.018399082427152935
E,-0.3999999999999999,5,rmse,0.1,0.6512742896201542,0.6330026087681752,0.018271680851979055
E,-0.3999999999999999,5,hausdorff,0.1,0.6512742896201542,0.6330026087681752,0.018271680851979055
E,-0.3999999999999999,5,mae,0.1,0.6512742896201542,0.6330026087681752,0.018271680851979055
E,-0.7,10,rmse,0.2,0.9637567945838622,0.9459582692474288,0.017798525336433446
E,-0.7,10,mae,0.2,0.9637567945838622,0.9459582692474288,0.017798525336433446
E,-0.7,10,hausdorff,0.2,0.9637567945838622,0.9459582692474288,0.017798525336433446
E,-0.7999999999999998,15,huber,0.8,0.9761562998405103,0.9584081211853692,0.01774817865514111
E,-0.5999999999999999,5,mse,0.4,0.973107281189988,0.9554009477941391,0.017706333395848928
E,-0.7999999999999998,10,rmse,0.5,0.9880765224750188,0.9704609191060635,0.01761560336895529
E,-0.7999999999999998,10,hausdorff,0.5,0.9880765224750188,0.9704609191060635,0.01761560336895529
E,-0.7999999999999998,10,mae,0.5,0.9880765224750188,0.9704609191060635,0.01761560336895529
E,-1.0,20,mae,0.8,0.9923446732977663,0.974773422337561,0.017571250960205287
E,-1.0,20,hausdorff,0.8,0.9923446732977663,0.974773422337561,0.017571250960205287
E,-1.0,20,rmse,0.8,0.9923446732977663,0.974773422337561,0.017571250960205287
E,-0.7999999999999998,10,hausdorff,0.9,0.9887429612993522,0.9711962008254329,0.017546760473919343
E,-0.7999999999999998,10,rmse,0.9,0.9887429612993522,0.9711962008254329,0.017546760473919343
E,-0.7999999999999998,10,mae,0.9,0.9887429612993522,0.9711962008254329,0.017546760473919343
E,-0.3999999999999999,5,huber,0.30000000000000004,0.746969696969697,0.729587687260853,0.01738200970884396
E,-0.7,10,huber,0.9,0.9743726198613416,0.9573330996571978,0.017039520204143788
E,-0.7999999999999998,10,hausdorff,0.7000000000000001,0.990582788139179,0.9739834314714774,0.016599356667701626
E,-0.7999999999999998,10,mae,0.7000000000000001,0.990582788139179,0.9739834314714774,0.016599356667701626
E,-0.7999999999999998,10,rmse,0.7000000000000001,0.990582788139179,0.9739834314714774,0.016599356667701626
E,-0.7,20,huber,0.30000000000000004,0.7673701298701299,0.750798357213276,0.016571772656853834
E,-0.2999999999999998,5,huber,0.1,0.1897108843537415,0.17325961100092452,0.016451273352816986
E,-1.0,20,rmse,0.4,0.9875608257657129,0.9712353436317739,0.01632548213393903
E,-1.0,20,hausdorff,0.4,0.9875608257657129,0.9712353436317739,0.01632548213393903
E,-1.0,20,mae,0.4,0.9875608257657129,0.9712353436317739,0.01632548213393903
E,-0.7999999999999998,10,hausdorff,0.8,0.9902349217198841,0.9744605361555708,0.01577438556431332
E,-0.7999999999999998,10,mae,0.8,0.9902349217198841,0.9744605361555708,0.01577438556431332
E,-0.7999999999999998,10,rmse,0.8,0.9902349217198841,0.9744605361555708,0.01577438556431332
E,-0.8999999999999999,20,huber,0.9,0.9825346645835368,0.9671470177795658,0.015387646803970978
E,-1.0,20,rmse,0.30000000000000004,0.9843604547081991,0.9689992112469952,0.015361243461203933
E,-1.0,20,mae,0.30000000000000004,0.9843604547081991,0.9689992112469952,0.015361243461203933
E,-1.0,20,hausdorff,0.30000000000000004,0.9843604547081991,0.9689992112469952,0.015361243461203933
E,-0.7999999999999998,15,huber,0.7000000000000001,0.9749682648178888,0.9601051688194304,0.014863095998458364
E,-0.8999999999999999,15,hausdorff,0.30000000000000004,0.9857651433779254,0.9710298705772594,0.014735272800666
E,-0.8999999999999999,15,rmse,0.30000000000000004,0.9857651433779254,0.9710298705772594,0.014735272800666
E,-0.8999999999999999,15,mae,0.30000000000000004,0.9857651433779254,0.9710298705772594,0.014735272800666
E,-0.7999999999999998,15,mse,0.1,0.8346474953617811,0.8202475367551868,0.014399958606594265
E,-0.8999999999999999,20,huber,0.8,0.9791255736744459,0.9649790426326097,0.014146531041836163
E,-0.5,5,huber,0.6000000000000001,0.9580705009276438,0.9440518208445143,0.014018680083129453
E,-0.5999999999999999,10,huber,0.4,0.9180272108843538,0.9040810293595322,0.013946181524821633
E,-0.5999999999999999,10,hausdorff,0.1,0.6693194024021092,0.6555242570043094,0.013795145397799802
E,-0.5999999999999999,10,mae,0.1,0.6693194024021092,0.6555242570043094,0.013795145397799802
E,-0.5999999999999999,10,rmse,0.1,0.6693194024021092,0.6555242570043094,0.013795145397799802
E,-0.5,5,mse,0.1,0.8253014842300557,0.8115660090451603,0.013735475184895374
E,-0.8999999999999999,15,mse,0.7000000000000001,0.9919364157146112,0.9782192359017149,0.01371717981289633
E,-0.7999999999999998,10,mae,0.4,0.9887181427594961,0.9750196143372889,0.013698528422207201
E,-0.7999999999999998,10,rmse,0.4,0.9887181427594961,0.9750196143372889,0.013698528422207201
E,-0.7999999999999998,10,hausdorff,0.4,0.9887181427594961,0.9750196143372889,0.013698528422207201
E,-0.7,10,huber,0.8,0.9715896885069818,0.9580809199175727,0.013508768589409081
E,-1.0,20,mse,0.5,0.9852460900628195,0.9721070864576172,0.01313900360520226
E,-1.0,20,mse,0.6000000000000001,0.9889342878299644,0.9758749579234582,0.013059329906506156
E,-0.5999999999999999,20,huber,0.2,0.4219233147804577,0.4089682028981636,0.01295511188229409
E,-0.5,5,huber,0.5,0.9428030303030303,0.9299008942604545,0.01290213604257573
E,-1.0,20,mse,0.8,0.9928845042801809,0.980056463133525,0.012828041146655922
E,-0.8999999999999999,15,mse,0.9,0.9924698108908635,0.9798463917102304,0.012623419180633144
E,-0.8999999999999999,15,mse,0.8,0.9924698108908635,0.9798927626334533,0.01257704825741024
E,-0.8999999999999999,15,mse,0.5,0.9856438987078084,0.9731289097573247,0.012514988950483752
E,-1.0,20,mse,0.7000000000000001,0.9927136225303518,0.9802226011823377,0.012491021348014053
E,-0.5999999999999999,5,mse,0.9,0.9812351495622171,0.969028301491188,0.01220684807102912
E,-0.5999999999999999,5,mse,1.0,0.9810805422647527,0.9690718563448274,0.012008685919925322
E,-0.8999999999999999,15,mse,0.6000000000000001,0.9888442697653224,0.9769110204386362,0.011933249326686157
E,-0.7,10,mse,0.1,0.8341836734693878,0.8224968036047742,0.011686869864613647
E,-1.0,20,mse,0.9,0.9930391115776454,0.981475642264217,0.011563469313428332
E,-0.5999999999999999,5,mse,0.8,0.9830904371317906,0.9716823785418078,0.011408058589982728
E,-0.5999999999999999,5,mse,0.2,0.9613636363636364,0.9502389178632623,0.011124718500374109
E,-1.1,20,mae,1.0,0.9960188620902907,0.9849071111090111,0.011111750981279589
E,-1.1,20,rmse,1.0,0.9960188620902907,0.9849071111090111,0.011111750981279589
E,-1.1,20,hausdorff,1.0,0.9960188620902907,0.9849071111090111,0.011111750981279589
E,-0.5,10,huber,0.2,0.42130488559059986,0.4103343198914142,0.010970565699185642
E,-0.8999999999999999,15,mse,0.30000000000000004,0.9819487842984084,0.9710212412691609,0.010927543029247477
E,-0.8999999999999999,20,mse,0.1,0.8352659245516388,0.8244681771376855,0.01079774741395334
E,-0.7999999999999998,10,rmse,0.30000000000000004,0.9863603814731635,0.9756258212150201,0.010734560258143455
E,-0.7999999999999998,10,mae,0.30000000000000004,0.9863603814731635,0.9756258212150201,0.010734560258143455
E,-0.7999999999999998,10,hausdorff,0.30000000000000004,0.9863603814731635,0.9756258212150201,0.010734560258143455
E,-0.7,10,huber,0.7000000000000001,0.9736215538847117,0.9630158705591335,0.010605683325578208
E,-0.8999999999999999,15,mse,0.4,0.9852573804641475,0.9747187651183885,0.01053861534575895
E,-0.5999999999999999,5,mse,0.7000000000000001,0.9846983530254206,0.9741792105146013,0.010519142510819313
E,-0.8999999999999999,15,mse,0.2,0.9725254695179508,0.9620278965360508,0.010497572981900016
E,-0.8999999999999999,20,huber,0.7000000000000001,0.9763751912248152,0.9659629549229723,0.010412236301842848
E,-1.0,20,mse,1.0,0.9904417089802428,0.9801487083285875,0.010293000651655282
E,-0.5,5,huber,0.4,0.9141620284477427,0.9039029687571597,0.01025905969058305
E,-1.0,20,huber,0.8,0.9833386225303518,0.9731686094396264,0.010170013090725405
E,-0.5999999999999999,5,mse,0.6000000000000001,0.9810772873742799,0.9709871765674486,0.01009011080683131
E,-0.5999999999999999,5,mse,0.5,0.9778614555870194,0.9677960653234812,0.010065390263538254
E,-0.8999999999999999,15,mse,1.0,0.993111431175341,0.9831154782369418,0.009995952938399166
E,-1.0,20,huber,1.0,0.9867648016144256,0.9768355073245327,0.009929294289892865
E,-1.1,20,rmse,0.5,0.9924195635191875,0.9827235667311273,0.009695996788060213
E,-1.1,20,hausdorff,0.5,0.9924195635191875,0.9827235667311273,0.009695996788060213
E,-1.1,20,mae,0.5,0.9924195635191875,0.9827235667311273,0.009695996788060213
E,-1.0,20,mse,0.4,0.9828822258568498,0.973616540802003,0.009265685054846817
E,-1.0,20,mse,0.2,0.9689540409465222,0.9598156864368843,0.009138354509637847
E,-0.7999999999999998,10,mse,0.9,0.9929954757022427,0.9842111968730723,0.008784278829170322
E,-0.7,15,rmse,0.1,0.6733391921361846,0.6645574413257698,0.008781750810414879
E,-0.7,15,mae,0.1,0.6733391921361846,0.6645574413257698,0.008781750810414879
E,-0.7,15,hausdorff,0.1,0.6733391921361846,0.6645574413257698,0.008781750810414879
E,-1.0,20,huber,0.9,0.9870817465742276,0.97830429968346,0.008777446890767648
E,-0.7,15,huber,0.30000000000000004,0.7683364254792827,0.7597892662294025,0.008547159249880254
E,-0.8999999999999999,15,huber,0.9,0.9859994954919766,0.977544509833778,0.008454985658198577
E,-0.7999999999999998,20,mae,0.1,0.6738030140285779,0.6655253842424049,0.008277629786172969
E,-0.7999999999999998,20,hausdorff,0.1,0.6738030140285779,0.6655253842424049,0.008277629786172969
E,-0.7999999999999998,20,rmse,0.1,0.6738030140285779,0.6655253842424049,0.008277629786172969
E,-0.8999999999999999,15,huber,1.0,0.9858448881945123,0.9775795080031044,0.008265380191407878
E,-1.0,20,mse,0.30000000000000004,0.9796219444715685,0.9714996791490076,0.008122265322560884
E,-1.1,20,rmse,0.8,0.994509508348794,0.986737011921765,0.007772496427029041
E,-1.1,20,mae,0.8,0.994509508348794,0.986737011921765,0.007772496427029041
E,-1.1,20,hausdorff,0.8,0.994509508348794,0.986737011921765,0.007772496427029041
E,-1.1,20,rmse,0.4,0.9895060296846012,0.9818061900347272,0.007699839649873974
E,-1.1,20,hausdorff,0.4,0.9895060296846012,0.9818061900347272,0.007699839649873974
E,-1.1,20,mae,0.4,0.9895060296846012,0.9818061900347272,0.007699839649873974
E,-1.1,20,hausdorff,0.7000000000000001,0.9967223252937539,0.9892471511378702,0.007475174155883724
E,-1.1,20,mae,0.7000000000000001,0.9967223252937539,0.9892471511378702,0.007475174155883724
E,-1.1,20,rmse,0.7000000000000001,0.9967223252937539,0.9892471511378702,0.007475174155883724
E,-0.8999999999999999,15,huber,0.8,0.9829073495426879,0.9756011929063086,0.007306156636379235
E,-0.7999999999999998,10,mse,0.4,0.9870260065748787,0.9797649080582599,0.007261098516618825
E,-1.1,20,hausdorff,0.9,0.994565553494125,0.9873046418538675,0.00726091164025755
E,-1.1,20,rmse,0.9,0.994565553494125,0.9873046418538675,0.00726091164025755
E,-1.1,20,mae,0.9,0.994565553494125,0.9873046418538675,0.00726091164025755
E,-0.7999999999999998,15,huber,0.5,0.9586193568336425,0.9513836924409373,0.007235664392705177
E,-1.0,15,mae,0.5,0.9928339517625232,0.9858077393030946,0.007026212459428582
E,-1.0,15,rmse,0.5,0.9928339517625232,0.9858077393030946,0.007026212459428582
E,-1.0,15,hausdorff,0.5,0.9928339517625232,0.9858077393030946,0.007026212459428582
E,-1.0,15,mae,1.0,0.9960188620902907,0.9890074228750543,0.0070114392152363925
E,-1.0,15,hausdorff,1.0,0.9960188620902907,0.9890074228750543,0.0070114392152363925
E,-1.0,15,rmse,1.0,0.9960188620902907,0.9890074228750543,0.0070114392152363925
E,-0.8999999999999999,15,mae,0.2,0.9726345083487941,0.9656869521466095,0.006947556202184568
E,-0.8999999999999999,15,hausdorff,0.2,0.9726345083487941,0.9656869521466095,0.006947556202184568
E,-0.8999999999999999,15,rmse,0.2,0.9726345083487941,0.9656869521466095,0.006947556202184568
E,-0.7999999999999998,10,mse,1.0,0.9931500829997071,0.9862977212955412,0.006852361704165921
E,-0.7999999999999998,15,huber,0.6000000000000001,0.9733379715522573,0.9665410678909054,0.006796903661351883
E,-0.5999999999999999,10,huber,0.30000000000000004,0.7672232529375387,0.7604308158033675,0.006792437134171214
E,-1.1,20,rmse,0.6000000000000001,0.9965136054421768,0.9900238427860861,0.006489762656090692
E,-1.1,20,hausdorff,0.6000000000000001,0.9965136054421768,0.9900238427860861,0.006489762656090692
E,-1.1,20,mae,0.6000000000000001,0.9965136054421768,0.9900238427860861,0.006489762656090692
E,-1.1,20,hausdorff,0.30000000000000004,0.9887677798392084,0.98237371323393,0.0063940666052784145
E,-1.1,20,rmse,0.30000000000000004,0.9887677798392084,0.98237371323393,0.0063940666052784145
E,-1.1,20,mae,0.30000000000000004,0.9887677798392084,0.98237371323393,0.0063940666052784145
E,-1.0,15,hausdorff,0.6000000000000001,0.9966759431045146,0.9903958265366547,0.0062801165678598725
E,-1.0,15,mae,0.6000000000000001,0.9966759431045146,0.9903958265366547,0.0062801165678598725
E,-1.0,15,rmse,0.6000000000000001,0.9966759431045146,0.9903958265366547,0.0062801165678598725
E,-0.7999999999999998,10,mse,0.7000000000000001,0.9944487842984083,0.9882263108762168,0.00622247342219151
E,-0.5999999999999999,5,huber,0.9,0.9825228656055723,0.9763231355276664,0.006199730077905974
E,-0.7999999999999998,10,mse,0.2,0.9722325293753866,0.966391095376033,0.005841433999353662
E,-0.3999999999999999,5,huber,0.2,0.41883116883116883,0.413019564704958,0.005811604126210845
E,-0.7999999999999998,10,huber,0.9,0.9869332421964001,0.9811894157130768,0.005743826483323278
E,-0.5999999999999999,15,huber,0.2,0.42207792207792205,0.41641750103828756,0.005660421039634489
E,-0.7999999999999998,10,huber,1.0,0.9867786348989357,0.9811894157130768,0.0055892191858588625
E,-0.7999999999999998,20,huber,0.30000000000000004,0.7689548546691404,0.7635004693616405,0.005454385307499865
E,-1.0,15,rmse,0.4,0.9923933209647495,0.9869461999506324,0.005447121014117151
E,-1.0,15,hausdorff,0.4,0.9923933209647495,0.9869461999506324,0.005447121014117151
E,-1.0,15,mae,0.4,0.9923933209647495,0.9869461999506324,0.005447121014117151
E,-0.7999999999999998,10,mse,0.5,0.9872579175210754,0.9819286277505547,0.005329289770520718
E,-1.1,20,mse,0.4,0.9889842300556585,0.9836772045578145,0.005307025497844009
E,-1.2,20,hausdorff,0.4,0.9922309833024118,0.9871878309887239,0.005043152313687904
E,-1.2,20,rmse,0.4,0.9922309833024118,0.9871878309887239,0.005043152313687904
E,-1.2,20,mae,0.4,0.9922309833024118,0.9871878309887239,0.005043152313687904
E,-1.0,20,mae,0.2,0.9724799010513296,0.9674445743773087,0.005035326674020957
E,-1.0,20,hausdorff,0.2,0.9724799010513296,0.9674445743773087,0.005035326674020957
E,-1.0,20,rmse,0.2,0.9724799010513296,0.9674445743773087,0.005035326674020957
E,-0.7999999999999998,10,mse,0.1,0.836425479282622,0.8314070658034759,0.005018413479146111
E,-0.7,5,rmse,1.0,0.9932359307359307,0.9882219547906063,0.005013975945324489
E,-0.7,5,mae,1.0,0.9932359307359307,0.9882219547906063,0.005013975945324489
E,-0.7,5,hausdorff,1.0,0.9932359307359307,0.9882219547906063,0.005013975945324489
E,-1.0,20,huber,0.7000000000000001,0.9807428473781858,0.9757321578199074,0.005010689558278436
E,-1.0,15,mae,0.7000000000000001,0.9970470006184292,0.9922052295170283,0.004841771101400938
E,-1.0,15,hausdorff,0.7000000000000001,0.9970470006184292,0.9922052295170283,0.004841771101400938
E,-1.0,15,rmse,0.7000000000000001,0.9970470006184292,0.9922052295170283,0.004841771101400938
E,-0.7,5,hausdorff,0.8,0.9903756957328386,0.9855403344272543,0.004835361305584263
E,-0.7,5,mae,0.8,0.9903756957328386,0.9855403344272543,0.004835361305584263
E,-0.7,5,rmse,0.8,0.9903756957328386,0.9855403344272543,0.004835361305584263
E,-0.8999999999999999,20,huber,0.5,0.9600262832405689,0.9552482495387018,0.004778033701867135
E,-0.7999999999999998,10,huber,0.7000000000000001,0.9810581648927512,0.9762803548869974,0.004777810005753835
E,-0.7999999999999998,10,huber,0.8,0.9843049181395045,0.9795469054096455,0.004758012729858985
E,-1.2,20,rmse,0.5,0.9931508967223253,0.9884224035578718,0.004728493164453451
E,-1.2,20,hausdorff,0.5,0.9931508967223253,0.9884224035578718,0.004728493164453451
E,-1.2,20,mae,0.5,0.9931508967223253,0.9884224035578718,0.004728493164453451
E,-0.8999999999999999,15,mse,0.1,0.8371830550401979,0.8324824843915839,0.004700570648613955
E,-0.8999999999999999,20,huber,0.6000000000000001,0.9739332096474954,0.9692490468738278,0.004684162773667566
E,-1.0,15,hausdorff,0.9,0.9947278911564625,0.9901205700505475,0.0046073211059149966
E,-1.0,15,rmse,0.9,0.9947278911564625,0.9901205700505475,0.0046073211059149966
E,-1.0,15,mae,0.9,0.9947278911564625,0.9901205700505475,0.0046073211059149966
E,-0.8999999999999999,15,huber,0.7000000000000001,0.9804413631481301,0.9758593848127306,0.004581978335399528
E,-0.5,5,mae,0.1,0.6666422549881197,0.6622860540308163,0.00435620095730338
E,-0.5,5,hausdorff,0.1,0.6666422549881197,0.6622860540308163,0.00435620095730338
E,-0.5,5,rmse,0.1,0.6666422549881197,0.6622860540308163,0.00435620095730338
E,-0.5999999999999999,5,mae,0.2,0.9668212739641311,0.9624697248493967,0.004351549114734343
E,-0.5999999999999999,5,hausdorff,0.2,0.9668212739641311,0.9624697248493967,0.004351549114734343
E,-0.5999999999999999,5,rmse,0.2,0.9668212739641311,0.9624697248493967,0.004351549114734343
E,-1.1,20,mse,0.7000000000000001,0.9935837971552257,0.9893698648240283,0.004213932331197379
E,-1.1,20,mse,0.6000000000000001,0.9903370439084724,0.9861518439068924,0.0041852000015800694
E,-1.1,15,mae,1.0,0.9988327149041435,0.9947393857094842,0.004093329194659323
E,-1.1,15,rmse,1.0,0.9988327149041435,0.9947393857094842,0.004093329194659323
E,-1.1,15,hausdorff,1.0,0.9988327149041435,0.9947393857094842,0.004093329194659323
E,-0.7999999999999998,10,mse,0.30000000000000004,0.9842430752205189,0.9801863559590972,0.004056719261421704
E,-0.7999999999999998,10,mse,0.8,0.9943869413794225,0.9903465779198167,0.004040363459605789
E,-0.8999999999999999,10,mae,0.4,0.9914038342609771,0.9874166174126578,0.003987216848319264
E,-0.8999999999999999,10,rmse,0.4,0.9914038342609771,0.9874166174126578,0.003987216848319264
E,-0.8999999999999999,10,hausdorff,0.4,0.9914038342609771,0.9874166174126578,0.003987216848319264
E,-0.7999999999999998,15,rmse,0.1,0.6751700680272109,0.6712186360603589,0.003951431966851993
E,-0.7999999999999998,15,hausdorff,0.1,0.6751700680272109,0.6712186360603589,0.003951431966851993
E,-0.7999999999999998,15,mae,0.1,0.6751700680272109,0.6712186360603589,0.003951431966851993
E,-1.1,15,mae,0.4,0.9925479282622139,0.9886002063216199,0.003947721940594007
E,-1.1,15,hausdorff,0.4,0.9925479282622139,0.9886002063216199,0.003947721940594007
E,-1.1,15,rmse,0.4,0.9925479282622139,0.9886002063216199,0.003947721940594007
E,-1.0,15,mae,0.30000000000000004,0.9890847247990104,0.9851920690243288,0.003892655774681675
E,-1.0,15,rmse,0.30000000000000004,0.9890847247990104,0.9851920690243288,0.003892655774681675
E,-1.0,15,hausdorff,0.30000000000000004,0.9890847247990104,0.9851920690243288,0.003892655774681675
E,-1.0,20,mse,0.1,0.8371830550401979,0.8333061458481468,0.003876909192051081
E,-1.2,20,mae,1.0,0.9964981447124305,0.9927166984054274,0.0037814463070030557
E,-1.2,20,rmse,1.0,0.9964981447124305,0.9927166984054274,0.0037814463070030557
E,-1.2,20,hausdorff,1.0,0.9964981447124305,0.9927166984054274,0.0037814463070030557
E,-0.7999999999999998,10,mse,0.6000000000000001,0.9911410018552875,0.9873868859555539,0.0037541158997336233
E,-1.2,20,rmse,0.30000000000000004,0.9889223871366729,0.9852070410813385,0.003715346055334412
E,-1.2,20,mae,0.30000000000000004,0.9889223871366729,0.9852070410813385,0.003715346055334412
E,-1.2,20,hausdorff,0.30000000000000004,0.9889223871366729,0.9852070410813385,0.003715346055334412
E,-0.8999999999999999,10,hausdorff,1.0,0.9951530612244899,0.991441950482554,0.0037111107419358635
E,-0.8999999999999999,10,mae,1.0,0.9951530612244899,0.991441950482554,0.0037111107419358635
E,-0.8999999999999999,10,rmse,1.0,0.9951530612244899,0.991441950482554,0.0037111107419358635
E,-1.1,20,mse,0.2,0.9726963512677798,0.969029887219573,0.003666464048206808
E,-0.8999999999999999,10,mae,0.7000000000000001,0.9975881261595547,0.9940843055142182,0.0035038206453364973
E,-0.8999999999999999,10,rmse,0.7000000000000001,0.9975881261595547,0.9940843055142182,0.0035038206453364973
E,-0.8999999999999999,10,hausdorff,0.7000000000000001,0.9975881261595547,0.9940843055142182,0.0035038206453364973
E,-0.8999999999999999,20,rmse,0.1,0.6751700680272109,0.6716882948395663,0.0034817731876446434
