LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,-0.7,5,rmse,0.9,0.7796897546897547,0.6540519290386876,0.12563782565106707
A,-0.7,5,mae,0.9,0.7796897546897547,0.6540519290386876,0.12563782565106707
A,-0.7,5,hausdorff,0.9,0.7796897546897547,0.6540519290386876,0.12563782565106707
A,-1.0,15,mse,1.0,0.9577922077922078,0.8324196057716157,0.12537260202059208
A,-0.8999999999999999,15,mse,0.30000000000000004,0.9600649350649351,0.834920459616894,0.12514447544804108
A,-0.5999999999999999,5,mse,0.30000000000000004,0.8194227994227995,0.6944665829118224,0.1249562165109771
A,2.0,5,hausdorff,0.9,0.1456132756132756,0.02086870966181441,0.1247445659514612
A,2.0,5,rmse,0.9,0.1456132756132756,0.02086870966181441,0.1247445659514612
A,2.0,5,mae,0.9,0.1456132756132756,0.02086870966181441,0.1247445659514612
A,1.9000000000000004,15,mse,0.1,0.14066378066378066,0.016636729225423506,0.12402705143835716
A,2.0,5,rmse,0.6000000000000001,0.13904040404040405,0.01502416634665829,0.12401623769374576
A,2.0,5,mae,0.6000000000000001,0.13904040404040405,0.01502416634665829,0.12401623769374576
A,2.0,5,hausdorff,0.6000000000000001,0.13904040404040405,0.01502416634665829,0.12401623769374576
A,1.8000000000000003,10,hausdorff,0.9,0.144992784992785,0.021480006794477598,0.12351277819830742
A,1.8000000000000003,10,mae,0.9,0.144992784992785,0.021480006794477598,0.12351277819830742
A,1.8000000000000003,10,rmse,0.9,0.144992784992785,0.021480006794477598,0.12351277819830742
A,1.7000000000000002,10,hausdorff,0.4,0.14502164502164502,0.022698150719688566,0.12232349430195646
A,1.7000000000000002,10,mae,0.4,0.14502164502164502,0.022698150719688566,0.12232349430195646
A,1.7000000000000002,10,rmse,0.4,0.14502164502164502,0.022698150719688566,0.12232349430195646
A,1.9000000000000004,10,rmse,0.6000000000000001,0.13096681096681095,0.009304635434291771,0.12166217553251918
A,1.9000000000000004,10,mae,0.6000000000000001,0.13096681096681095,0.009304635434291771,0.12166217553251918
A,1.9000000000000004,10,hausdorff,0.6000000000000001,0.13096681096681095,0.009304635434291771,0.12166217553251918
A,-0.8999999999999999,15,huber,0.9,0.9437518037518037,0.8221101551671441,0.12164164858465953
A,-1.1,15,mae,1.0,0.9636363636363636,0.8420342204111548,0.12160214322520879
A,-1.1,15,rmse,1.0,0.9636363636363636,0.8420342204111548,0.12160214322520879
A,-1.1,15,hausdorff,1.0,0.9636363636363636,0.8420342204111548,0.12160214322520879
A,1.9000000000000004,5,mae,0.5,0.14424963924963924,0.022935009450231834,0.12131462979940741
A,1.9000000000000004,5,hausdorff,0.5,0.14424963924963924,0.022935009450231834,0.12131462979940741
A,1.9000000000000004,5,rmse,0.5,0.14424963924963924,0.022935009450231834,0.12131462979940741
A,1.7000000000000002,20,mse,0.6000000000000001,0.1387157287157287,0.017506359540300234,0.12120936917542847
A,1.7000000000000002,5,huber,1.0,0.18244588744588744,0.0613994133557476,0.12104647409013984
A,1.8000000000000003,15,mae,0.2,0.13280663780663782,0.011883869369077796,0.12092276843756002
A,1.8000000000000003,15,rmse,0.2,0.13280663780663782,0.011883869369077796,0.12092276843756002
A,1.8000000000000003,15,hausdorff,0.2,0.13280663780663782,0.011883869369077796,0.12092276843756002
A,2.0,15,mse,0.2,0.1288023088023088,0.008094069145815598,0.12070823965649322
A,1.6,15,mae,0.9,0.15145021645021645,0.03088921221911967,0.12056100423109678
A,1.6,15,rmse,0.9,0.15145021645021645,0.03088921221911967,0.12056100423109678
A,1.6,15,hausdorff,0.9,0.15145021645021645,0.03088921221911967,0.12056100423109678
A,-1.1,15,hausdorff,0.9,0.9646464646464646,0.8450676075082666,0.11957885713819805
A,-1.1,15,rmse,0.9,0.9646464646464646,0.8450676075082666,0.11957885713819805
A,-1.1,15,mae,0.9,0.9646464646464646,0.8450676075082666,0.11957885713819805
A,1.6,15,mae,1.0,0.150995670995671,0.031427593127926354,0.11956807786774463
A,1.6,15,hausdorff,1.0,0.150995670995671,0.031427593127926354,0.11956807786774463
A,1.6,15,rmse,1.0,0.150995670995671,0.031427593127926354,0.11956807786774463
A,1.9000000000000004,15,mse,0.7000000000000001,0.13247474747474747,0.012967047966446876,0.11950769950830059
A,-0.7,10,huber,0.9,0.8515728715728716,0.7333711103561541,0.11820176121671755
A,-0.7,5,rmse,0.7000000000000001,0.7887878787878788,0.6716606489909231,0.11712722979695567
A,-0.7,5,mae,0.7000000000000001,0.7887878787878788,0.6716606489909231,0.11712722979695567
A,-0.7,5,hausdorff,0.7000000000000001,0.7887878787878788,0.6716606489909231,0.11712722979695567
A,1.7000000000000002,5,hausdorff,0.4,0.16918470418470416,0.05212170501949811,0.11706299916520604
A,1.7000000000000002,5,mae,0.4,0.16918470418470416,0.05212170501949811,0.11706299916520604
A,1.7000000000000002,5,rmse,0.4,0.16918470418470416,0.05212170501949811,0.11706299916520604
A,1.7000000000000002,20,mse,0.1,0.13967532467532467,0.02306694611341709,0.11660837856190759
A,1.9000000000000004,10,hausdorff,0.7000000000000001,0.1276911976911977,0.011476948824523625,0.11621424886667406
A,1.9000000000000004,10,mae,0.7000000000000001,0.1276911976911977,0.011476948824523625,0.11621424886667406
A,1.9000000000000004,10,rmse,0.7000000000000001,0.1276911976911977,0.011476948824523625,0.11621424886667406
A,2.0,5,mae,1.0,0.13652236652236652,0.020623929112055735,0.11589843741031078
A,2.0,5,rmse,1.0,0.13652236652236652,0.020623929112055735,0.11589843741031078
A,2.0,5,hausdorff,1.0,0.13652236652236652,0.020623929112055735,0.11589843741031078
A,2.0,10,mse,1.0,0.13647907647907648,0.02091372412389493,0.11556535235518155
A,-1.0,20,huber,0.8,0.9628427128427128,0.847315068211644,0.1155276446310688
A,-0.7,5,hausdorff,0.8,0.7881024531024531,0.6726477110418337,0.11545474206061934
A,-0.7,5,mae,0.8,0.7881024531024531,0.6726477110418337,0.11545474206061934
A,-0.7,5,rmse,0.8,0.7881024531024531,0.6726477110418337,0.11545474206061934
A,-0.8999999999999999,10,rmse,0.8,0.9130519480519481,0.7977402223450829,0.11531172570686521
A,-0.8999999999999999,10,mae,0.8,0.9130519480519481,0.7977402223450829,0.11531172570686521
A,-0.8999999999999999,10,hausdorff,0.8,0.9130519480519481,0.7977402223450829,0.11531172570686521
A,-0.7,10,hausdorff,0.1,0.8513708513708514,0.7360661866440681,0.11530466472678336
A,-0.7,10,rmse,0.1,0.8513708513708514,0.7360661866440681,0.11530466472678336
A,-0.7,10,mae,0.1,0.8513708513708514,0.7360661866440681,0.11530466472678336
A,-0.5,5,huber,1.0,0.6425468975468975,0.5272565454627354,0.11529035208416216
A,2.0,10,hausdorff,0.2,0.12503607503607503,0.009963302330632987,0.11507277270544204
A,2.0,10,rmse,0.2,0.12503607503607503,0.009963302330632987,0.11507277270544204
A,2.0,10,mae,0.2,0.12503607503607503,0.009963302330632987,0.11507277270544204
A,2.0,10,huber,1.0,0.14235930735930735,0.027473193782933125,0.11488611357637422
A,1.8000000000000003,10,mae,1.0,0.13588023088023088,0.021066366105683708,0.11481386477454716
A,1.8000000000000003,10,rmse,1.0,0.13588023088023088,0.021066366105683708,0.11481386477454716
A,1.8000000000000003,10,hausdorff,1.0,0.13588023088023088,0.021066366105683708,0.11481386477454716
A,-0.8999999999999999,10,hausdorff,0.7000000000000001,0.9165007215007215,0.8017383338868983,0.11476238761382318
A,-0.8999999999999999,10,mae,0.7000000000000001,0.9165007215007215,0.8017383338868983,0.11476238761382318
A,-0.8999999999999999,10,rmse,0.7000000000000001,0.9165007215007215,0.8017383338868983,0.11476238761382318
A,-1.1,20,mse,0.7000000000000001,0.962914862914863,0.8483712134126004,0.11454364950226259
A,-0.5999999999999999,5,mse,0.8,0.7271356421356422,0.6129207894852545,0.11421485265038767
A,-0.7999999999999998,10,mse,0.8,0.8877777777777777,0.7736617874244727,0.114115990353305
A,-1.1,20,mse,0.8,0.9657287157287158,0.8517278018292971,0.11400091389941869
A,-0.8999999999999999,10,rmse,0.6000000000000001,0.9202597402597403,0.8065177553737914,0.11374198488594889
A,-0.8999999999999999,10,mae,0.6000000000000001,0.9202597402597403,0.8065177553737914,0.11374198488594889
A,-0.8999999999999999,10,hausdorff,0.6000000000000001,0.9202597402597403,0.8065177553737914,0.11374198488594889
A,1.8000000000000003,5,huber,1.0,0.16902597402597402,0.055354298585163594,0.11367167544081043
A,-0.8999999999999999,10,hausdorff,0.4,0.9227272727272727,0.8093652915827081,0.11336198114456464
A,-0.8999999999999999,10,mae,0.4,0.9227272727272727,0.8093652915827081,0.11336198114456464
A,-0.8999999999999999,10,rmse,0.4,0.9227272727272727,0.8093652915827081,0.11336198114456464
A,1.9000000000000004,5,mae,0.30000000000000004,0.15215728715728716,0.038865529800531144,0.113291757356756
A,1.9000000000000004,5,rmse,0.30000000000000004,0.15215728715728716,0.038865529800531144,0.113291757356756
A,1.9000000000000004,5,hausdorff,0.30000000000000004,0.15215728715728716,0.038865529800531144,0.113291757356756
A,-0.8999999999999999,10,rmse,0.5,0.9170851370851371,0.8038174120072373,0.11326772507789973
A,-0.8999999999999999,10,mae,0.5,0.9170851370851371,0.8038174120072373,0.11326772507789973
A,-0.8999999999999999,10,hausdorff,0.5,0.9170851370851371,0.8038174120072373,0.11326772507789973
A,1.6,20,mse,1.0,0.15015873015873016,0.038520148818564665,0.1116385813401655
A,1.8000000000000003,10,rmse,0.30000000000000004,0.1276984126984127,0.016162313494602593,0.11153609920381011
A,1.8000000000000003,10,mae,0.30000000000000004,0.1276984126984127,0.016162313494602593,0.11153609920381011
A,1.8000000000000003,10,hausdorff,0.30000000000000004,0.1276984126984127,0.016162313494602593,0.11153609920381011
A,1.8000000000000003,15,huber,1.0,0.14455988455988455,0.03323591002352832,0.11132397453635623
A,-1.0,15,mse,0.9,0.9593795093795093,0.8487771621530737,0.11060234722643558
A,-1.2,20,hausdorff,0.9,0.9646464646464646,0.8542206694218526,0.11042579522461204
A,-1.2,20,mae,0.9,0.9646464646464646,0.8542206694218526,0.11042579522461204
A,-1.2,20,rmse,0.9,0.9646464646464646,0.8542206694218526,0.11042579522461204
A,-1.2,20,mae,1.0,0.964862914862915,0.8546350082714722,0.11022790659144277
A,-1.2,20,hausdorff,1.0,0.964862914862915,0.8546350082714722,0.11022790659144277
A,-1.2,20,rmse,1.0,0.964862914862915,0.8546350082714722,0.11022790659144277
A,1.5,20,mae,0.8,0.14321789321789322,0.03307054262362287,0.11014735059427035
A,1.5,20,rmse,0.8,0.14321789321789322,0.03307054262362287,0.11014735059427035
A,1.5,20,hausdorff,0.8,0.14321789321789322,0.03307054262362287,0.11014735059427035
A,-0.8999999999999999,15,mse,0.1,0.9572799422799423,0.8479183113159768,0.10936163096396545
A,-0.5999999999999999,5,mse,0.7000000000000001,0.7428643578643578,0.6339116116645532,0.10895274619980455
A,-0.7999999999999998,10,mse,0.7000000000000001,0.8948556998556998,0.7861648271941444,0.10869087266155542
A,-1.1,20,mse,0.6000000000000001,0.9642135642135643,0.8559075057430606,0.10830605847050367
A,1.5,20,hausdorff,0.6000000000000001,0.13286435786435785,0.02465921940766441,0.10820513845669344
A,1.5,20,rmse,0.6000000000000001,0.13286435786435785,0.02465921940766441,0.10820513845669344
A,1.5,20,mae,0.6000000000000001,0.13286435786435785,0.02465921940766441,0.10820513845669344
A,2.0,15,mse,0.5,0.11563492063492065,0.007895899543469607,0.10773902109145103
A,2.0,15,huber,0.8,0.1222005772005772,0.01478921112566272,0.10741136607491447
A,1.5,20,rmse,0.30000000000000004,0.12844155844155844,0.021135831711121586,0.10730572673043685
A,1.5,20,mae,0.30000000000000004,0.12844155844155844,0.021135831711121586,0.10730572673043685
A,1.5,20,hausdorff,0.30000000000000004,0.12844155844155844,0.021135831711121586,0.10730572673043685
A,-1.2,20,rmse,0.8,0.9655122655122654,0.8582941226599516,0.10721814285231379
A,-1.2,20,mae,0.8,0.9655122655122654,0.8582941226599516,0.10721814285231379
A,-1.2,20,hausdorff,0.8,0.9655122655122654,0.8582941226599516,0.10721814285231379
A,-1.0,20,mse,0.1,0.96002886002886,0.8535078563111359,0.1065210037177241
A,-0.7,5,mae,0.6000000000000001,0.7992135642135643,0.6929858849892271,0.10622767922433718
A,-0.7,5,rmse,0.6000000000000001,0.7992135642135643,0.6929858849892271,0.10622767922433718
A,-0.7,5,hausdorff,0.6000000000000001,0.7992135642135643,0.6929858849892271,0.10622767922433718
A,-1.1,15,hausdorff,0.8,0.9662337662337661,0.860021242534216,0.10621252369955014
A,-1.1,15,rmse,0.8,0.9662337662337661,0.860021242534216,0.10621252369955014
A,-1.1,15,mae,0.8,0.9662337662337661,0.860021242534216,0.10621252369955014
A,-0.5999999999999999,5,mse,0.6000000000000001,0.7572005772005772,0.6511987733717091,0.10600180382886815
A,-0.5,5,huber,0.9,0.6709018759018759,0.5650900225945096,0.10581185330736631
A,1.8000000000000003,20,hausdorff,0.1,0.13044733044733042,0.025064043379122436,0.10538328706820799
A,1.8000000000000003,20,rmse,0.1,0.13044733044733042,0.025064043379122436,0.10538328706820799
A,1.8000000000000003,20,mae,0.1,0.13044733044733042,0.025064043379122436,0.10538328706820799
A,2.0,5,rmse,0.5,0.12147186147186147,0.016132424883833353,0.10533943658802811
A,2.0,5,mae,0.5,0.12147186147186147,0.016132424883833353,0.10533943658802811
A,2.0,5,hausdorff,0.5,0.12147186147186147,0.016132424883833353,0.10533943658802811
A,-0.3999999999999999,5,huber,0.30000000000000004,0.7605772005772006,0.6555911827546352,0.10498601782256534
A,-0.8999999999999999,10,mae,0.30000000000000004,0.9360750360750362,0.8315528055258983,0.1045222305491379
A,-0.8999999999999999,10,hausdorff,0.30000000000000004,0.9360750360750362,0.8315528055258983,0.1045222305491379
A,-0.8999999999999999,10,rmse,0.30000000000000004,0.9360750360750362,0.8315528055258983,0.1045222305491379
A,-0.5999999999999999,5,rmse,0.30000000000000004,0.7355122655122655,0.6309935416356576,0.10451872387660788
A,-0.5999999999999999,5,mae,0.30000000000000004,0.7355122655122655,0.6309935416356576,0.10451872387660788
A,-0.5999999999999999,5,hausdorff,0.30000000000000004,0.7355122655122655,0.6309935416356576,0.10451872387660788
A,1.9000000000000004,5,huber,1.0,0.1524242424242424,0.04846600416669099,0.10395823825755142
A,-1.1,20,rmse,0.2,0.9681096681096681,0.8642776417148061,0.103832026394862
A,-1.1,20,hausdorff,0.2,0.9681096681096681,0.8642776417148061,0.103832026394862
A,-1.1,20,mae,0.2,0.9681096681096681,0.8642776417148061,0.103832026394862
A,-0.5999999999999999,5,mse,0.2,0.8628571428571429,0.7593856789933876,0.10347146386375528
A,-1.1,15,hausdorff,0.4,0.9652236652236652,0.8619952327180614,0.10322843250560376
A,-1.1,15,rmse,0.4,0.9652236652236652,0.8619952327180614,0.10322843250560376
A,-1.1,15,mae,0.4,0.9652236652236652,0.8619952327180614,0.10322843250560376
A,1.9000000000000004,10,hausdorff,0.5,0.11394660894660893,0.010836972644510733,0.1031096363020982
A,1.9000000000000004,10,mae,0.5,0.11394660894660893,0.010836972644510733,0.1031096363020982
A,1.9000000000000004,10,rmse,0.5,0.11394660894660893,0.010836972644510733,0.1031096363020982
A,1.9000000000000004,20,huber,0.30000000000000004,0.12046176046176046,0.017480670317062127,0.10298109014469833
A,1.8000000000000003,20,mse,0.2,0.1152020202020202,0.012486491569225482,0.1027155286327947
A,1.8000000000000003,15,mse,1.0,0.1287085137085137,0.026064018987022142,0.10264449472149155
A,-1.0,15,mse,0.8,0.9579365079365079,0.85562390469997,0.1023126032365379
A,-0.7999999999999998,10,mse,0.30000000000000004,0.9404040404040404,0.8381888801207885,0.10221516028325184
A,-0.8999999999999999,15,huber,0.8,0.9454184704184704,0.8436448622014754,0.10177360821699499
A,-0.7999999999999998,15,huber,0.4,0.9577200577200576,0.8561149454570308,0.10160511226302682
A,1.7000000000000002,20,mse,0.7000000000000001,0.12165223665223664,0.020275371010366604,0.10137686564187004
A,1.6,15,mae,0.4,0.12084415584415584,0.019968375444200385,0.10087578039995546
A,1.6,15,rmse,0.4,0.12084415584415584,0.019968375444200385,0.10087578039995546
A,1.6,15,hausdorff,0.4,0.12084415584415584,0.019968375444200385,0.10087578039995546
A,-1.1,15,hausdorff,0.5,0.9668109668109668,0.8668866237134212,0.09992434309754561
A,-1.1,15,mae,0.5,0.9668109668109668,0.8668866237134212,0.09992434309754561
A,-1.1,15,rmse,0.5,0.9668109668109668,0.8668866237134212,0.09992434309754561
A,1.8000000000000003,20,huber,0.7000000000000001,0.12494949494949495,0.0250689108110532,0.09988058413844175
A,-0.5999999999999999,5,mse,0.4,0.8104256854256855,0.7108148850694214,0.09961080035626413
A,-0.7,10,huber,0.8,0.866089466089466,0.7672870890689764,0.09880237702048966
A,-1.2,20,hausdorff,0.7000000000000001,0.9645021645021645,0.8657852065941661,0.09871695790799839
A,-1.2,20,mae,0.7000000000000001,0.9645021645021645,0.8657852065941661,0.09871695790799839
A,-1.2,20,rmse,0.7000000000000001,0.9645021645021645,0.8657852065941661,0.09871695790799839
A,1.7000000000000002,20,mse,0.8,0.12121212121212122,0.022530261974058722,0.0986818592380625
A,-1.1,15,hausdorff,0.7000000000000001,0.9666666666666667,0.8680280454045627,0.09863862126210399
A,-1.1,15,mae,0.7000000000000001,0.9666666666666667,0.8680280454045627,0.09863862126210399
A,-1.1,15,rmse,0.7000000000000001,0.9666666666666667,0.8680280454045627,0.09863862126210399
A,-1.1,15,mae,0.6000000000000001,0.9675324675324675,0.8689252492151791,0.09860721831728836
A,-1.1,15,rmse,0.6000000000000001,0.9675324675324675,0.8689252492151791,0.09860721831728836
A,-1.1,15,hausdorff,0.6000000000000001,0.9675324675324675,0.8689252492151791,0.09860721831728836
A,-0.5999999999999999,15,huber,0.2,0.7617027417027417,0.6631695302409476,0.09853321146179406
A,2.0,5,huber,1.0,0.13763347763347764,0.03972800076888994,0.0979054768645877
A,1.5,20,hausdorff,0.7000000000000001,0.12528138528138527,0.027760644181366926,0.09752074110001835
A,1.5,20,rmse,0.7000000000000001,0.12528138528138527,0.027760644181366926,0.09752074110001835
A,1.5,20,mae,0.7000000000000001,0.12528138528138527,0.027760644181366926,0.09752074110001835
A,1.8000000000000003,5,mae,0.4,0.13808080808080808,0.04081772598959676,0.09726308209121132
A,1.8000000000000003,5,hausdorff,0.4,0.13808080808080808,0.04081772598959676,0.09726308209121132
A,1.8000000000000003,5,rmse,0.4,0.13808080808080808,0.04081772598959676,0.09726308209121132
A,-1.0,15,mse,0.7000000000000001,0.9615440115440115,0.864477879253971,0.09706613229004046
A,-1.0,15,rmse,0.2,0.9669552669552669,0.8709131288635393,0.09604213809172757
A,-1.0,15,mae,0.2,0.9669552669552669,0.8709131288635393,0.09604213809172757
A,-1.0,15,hausdorff,0.2,0.9669552669552669,0.8709131288635393,0.09604213809172757
A,1.9000000000000004,15,mse,0.8,0.10988455988455988,0.013976450247123086,0.09590810963743679
A,-1.0,20,huber,0.6000000000000001,0.9658008658008658,0.8703448139265263,0.09545605187433948
A,1.9000000000000004,10,rmse,0.8,0.1104040404040404,0.015163485559694056,0.09524055484434633
A,1.9000000000000004,10,hausdorff,0.8,0.1104040404040404,0.015163485559694056,0.09524055484434633
