LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,-0.5999999999999999,5,rmse,0.7000000000000001,0.8956277056277057,0.8008564294661775,0.09477127616152814
D,-1.0,20,hausdorff,0.7000000000000001,0.9975252525252525,0.9028264955898851,0.09469875693536733
D,-1.0,20,mae,0.7000000000000001,0.9975252525252525,0.9028264955898851,0.09469875693536733
D,-1.0,20,rmse,0.7000000000000001,0.9975252525252525,0.9028264955898851,0.09469875693536733
D,-1.0,20,hausdorff,0.8,0.9978138528138527,0.9032312586674228,0.09458259414642989
D,-1.0,20,mae,0.8,0.9978138528138527,0.9032312586674228,0.09458259414642989
D,-1.0,20,rmse,0.8,0.9978138528138527,0.9032312586674228,0.09458259414642989
D,-0.5999999999999999,10,huber,0.6000000000000001,0.9426334776334777,0.8482635251693635,0.09436995246411417
D,-0.7,10,mse,1.0,0.9559595959595959,0.862249826173344,0.0937097697862519
D,-0.8999999999999999,20,mse,0.30000000000000004,0.9965151515151516,0.9032281006531175,0.09328705086203404
D,-0.7999999999999998,10,hausdorff,1.0,0.9666955266955266,0.873792453886031,0.09290307280949561
D,-0.7999999999999998,10,mae,1.0,0.9666955266955266,0.873792453886031,0.09290307280949561
D,-0.7999999999999998,10,rmse,1.0,0.9666955266955266,0.873792453886031,0.09290307280949561
D,-0.8999999999999999,20,mse,0.2,0.9973881673881674,0.905343810059482,0.09204435732868543
D,-1.0,20,hausdorff,0.6000000000000001,0.997092352092352,0.9059831937865906,0.09110915830576138
D,-1.0,20,mae,0.6000000000000001,0.997092352092352,0.9059831937865906,0.09110915830576138
D,-1.0,20,rmse,0.6000000000000001,0.997092352092352,0.9059831937865906,0.09110915830576138
D,-0.7,10,mse,0.4,0.9711760461760461,0.8802969646008048,0.09087908157524138
D,-0.3999999999999999,10,huber,0.2,0.5555194805194805,0.46575809898403026,0.08976138153545027
D,-0.7,10,mse,0.9,0.9574098124098124,0.8677033307271272,0.08970648168268514
D,-0.7999999999999998,15,mse,0.1,0.9542496392496392,0.8650930473419409,0.08915659190769831
D,-0.7,10,mse,0.6000000000000001,0.9632106782106782,0.8740914325222666,0.08911924568841156
D,-0.5999999999999999,5,hausdorff,0.6000000000000001,0.8967965367965367,0.8079120038090793,0.08888453298745735
D,-0.5999999999999999,5,mae,0.6000000000000001,0.8967965367965367,0.8079120038090793,0.08888453298745735
D,-0.5999999999999999,5,rmse,0.6000000000000001,0.8967965367965367,0.8079120038090793,0.08888453298745735
D,-0.3999999999999999,5,huber,0.4,0.853975468975469,0.7653141127217321,0.08866135625373694
D,-0.7999999999999998,10,hausdorff,0.8,0.9691630591630592,0.8807071690368177,0.08845589012624155
D,-0.7999999999999998,10,mae,0.8,0.9691630591630592,0.8807071690368177,0.08845589012624155
D,-0.7999999999999998,10,rmse,0.8,0.9691630591630592,0.8807071690368177,0.08845589012624155
D,-0.8999999999999999,20,hausdorff,0.2,0.9959163059163059,0.9076489048717196,0.0882674010445863
D,-0.8999999999999999,20,mae,0.2,0.9959163059163059,0.9076489048717196,0.0882674010445863
D,-0.8999999999999999,20,rmse,0.2,0.9959163059163059,0.9076489048717196,0.0882674010445863
D,-0.8999999999999999,20,mse,0.4,0.996955266955267,0.9094441251787533,0.08751114177651376
D,-0.7,10,mse,0.8,0.9595743145743146,0.8729443519756459,0.08662996259866873
D,-0.7,10,mse,0.7000000000000001,0.9617676767676767,0.8751943884579074,0.08657328830976929
D,-1.0,20,hausdorff,0.5,0.9970995670995672,0.9114042899878431,0.08569527711172409
D,-1.0,20,mae,0.5,0.9970995670995672,0.9114042899878431,0.08569527711172409
D,-1.0,20,rmse,0.5,0.9970995670995672,0.9114042899878431,0.08569527711172409
D,-0.7999999999999998,10,hausdorff,0.7000000000000001,0.9704401154401154,0.8853804518727243,0.08505966356739114
D,-0.7999999999999998,10,mae,0.7000000000000001,0.9704401154401154,0.8853804518727243,0.08505966356739114
D,-0.7999999999999998,10,rmse,0.7000000000000001,0.9704401154401154,0.8853804518727243,0.08505966356739114
D,-0.5999999999999999,5,hausdorff,0.5,0.892893217893218,0.8088511003048979,0.08404211758832003
D,-0.5999999999999999,5,mae,0.5,0.892893217893218,0.8088511003048979,0.08404211758832003
D,-0.5999999999999999,5,rmse,0.5,0.892893217893218,0.8088511003048979,0.08404211758832003
D,-0.8999999999999999,15,hausdorff,0.30000000000000004,0.9965151515151516,0.9130363524472981,0.08347879906785349
D,-0.8999999999999999,15,mae,0.30000000000000004,0.9965151515151516,0.9130363524472981,0.08347879906785349
D,-0.8999999999999999,15,rmse,0.30000000000000004,0.9965151515151516,0.9130363524472981,0.08347879906785349
D,-0.7,10,mse,0.5,0.967857142857143,0.8845452366052552,0.08331190625188778
D,-1.0,20,hausdorff,0.4,0.9972438672438673,0.9143980538626648,0.08284581338120245
D,-1.0,20,mae,0.4,0.9972438672438673,0.9143980538626648,0.08284581338120245
D,-1.0,20,rmse,0.4,0.9972438672438673,0.9143980538626648,0.08284581338120245
D,-0.7,10,hausdorff,0.2,0.9836652236652237,0.901219711922493,0.08244551174273074
D,-0.7,10,mae,0.2,0.9836652236652237,0.901219711922493,0.08244551174273074
D,-0.7,10,rmse,0.2,0.9836652236652237,0.901219711922493,0.08244551174273074
D,-0.5999999999999999,10,huber,0.5,0.9496536796536797,0.8705465064048898,0.07910717324878991
D,-0.5,5,huber,1.0,0.8645815295815296,0.7861658053506796,0.07841572423084997
D,-0.7999999999999998,10,hausdorff,0.4,0.9788311688311689,0.9008966550973398,0.07793451373382909
D,-0.7999999999999998,10,mae,0.4,0.9788311688311689,0.9008966550973398,0.07793451373382909
D,-0.7999999999999998,10,rmse,0.4,0.9788311688311689,0.9008966550973398,0.07793451373382909
D,-0.7999999999999998,15,huber,1.0,0.986962481962482,0.9091254678386883,0.07783701412379374
D,-0.8999999999999999,20,huber,0.9,0.9966522366522366,0.919011081699359,0.0776411549528776
D,-0.7999999999999998,10,hausdorff,0.5,0.9758080808080808,0.8993085840154323,0.07649949679264845
D,-0.7999999999999998,10,mae,0.5,0.9758080808080808,0.8993085840154323,0.07649949679264845
D,-0.7999999999999998,10,rmse,0.5,0.9758080808080808,0.8993085840154323,0.07649949679264845
D,-0.7999999999999998,20,huber,0.4,0.9878715728715728,0.9114849495090717,0.07638662336250113
D,-0.7999999999999998,10,hausdorff,0.6000000000000001,0.9711688311688311,0.8948866731683244,0.07628215800050675
D,-0.7999999999999998,10,mae,0.6000000000000001,0.9711688311688311,0.8948866731683244,0.07628215800050675
D,-0.7999999999999998,10,rmse,0.6000000000000001,0.9711688311688311,0.8948866731683244,0.07628215800050675
D,-0.8999999999999999,20,huber,1.0,0.9963636363636365,0.920883726959733,0.07547990940390348
D,-0.7999999999999998,15,huber,0.9,0.987113997113997,0.9116793471973463,0.07543464991665072
D,-0.7,15,huber,0.4,0.9813852813852814,0.9087534551886808,0.07263182619660058
D,-0.8999999999999999,20,huber,0.8,0.9968037518037518,0.9259927742778673,0.0708109775258845
D,-0.8999999999999999,20,mse,0.1,0.9556926406926407,0.8854262366762777,0.07026640401636297
D,-1.0,20,hausdorff,0.30000000000000004,0.9973881673881674,0.9291013440327912,0.06828682335537617
D,-1.0,20,mae,0.30000000000000004,0.9973881673881674,0.9291013440327912,0.06828682335537617
D,-1.0,20,rmse,0.30000000000000004,0.9973881673881674,0.9291013440327912,0.06828682335537617
D,-0.7999999999999998,15,huber,0.8,0.9897113997113998,0.9214918846372182,0.06821951507418156
D,-0.19999999999999996,20,huber,0.1,0.10147907647907649,0.0358267556280405,0.06565232085103598
D,-0.09999999999999987,20,huber,0.1,0.10133477633477633,0.035762281095480866,0.06557249523929547
D,-0.2999999999999998,20,huber,0.1,0.10147907647907649,0.03592346742687997,0.06555560905219651
D,0.0,20,huber,0.1,0.10104617604617605,0.03570106285244445,0.0653451131937316
D,-0.5999999999999999,5,hausdorff,0.4,0.9047907647907648,0.8394582337535454,0.06533253103721937
D,-0.5999999999999999,5,mae,0.4,0.9047907647907648,0.8394582337535454,0.06533253103721937
D,-0.5999999999999999,5,rmse,0.4,0.9047907647907648,0.8394582337535454,0.06533253103721937
D,-0.5,5,huber,0.9,0.8894155844155844,0.8245609454214642,0.06485463899412025
D,-0.8999999999999999,20,huber,0.7000000000000001,0.997092352092352,0.932433755077713,0.06465859701463905
D,-0.7999999999999998,15,huber,0.7000000000000001,0.9898484848484848,0.9252954500186192,0.06455303482986552
D,-1.0,15,hausdorff,1.0,0.9958008658008658,0.9318381525632095,0.06396271323765634
D,-1.0,15,mae,1.0,0.9958008658008658,0.9318381525632095,0.06396271323765634
D,-1.0,15,rmse,1.0,0.9958008658008658,0.9318381525632095,0.06396271323765634
D,0.20000000000000018,20,huber,0.1,0.09902597402597403,0.03525761263825912,0.06376836138771491
D,-0.3999999999999999,20,huber,0.1,0.16078643578643578,0.09705558051172238,0.06373085527471341
D,0.10000000000000009,20,huber,0.1,0.09917027417027416,0.035502201805354634,0.06366807236491953
D,-0.8999999999999999,15,mse,0.9,0.9941847041847043,0.9310531564072992,0.06313154777740504
D,0.30000000000000027,20,huber,0.1,0.09772005772005772,0.03484203113032228,0.06287802658973543
D,-0.5,5,hausdorff,0.2,0.9085930735930736,0.8458021087948622,0.06279096479821145
D,-0.5,5,mae,0.2,0.9085930735930736,0.8458021087948622,0.06279096479821145
D,-0.5,5,rmse,0.2,0.9085930735930736,0.8458021087948622,0.06279096479821145
D,-0.7,15,hausdorff,0.1,0.8155339105339104,0.7530829459184899,0.062450964615420546
D,-0.7,15,mae,0.1,0.8155339105339104,0.7530829459184899,0.062450964615420546
D,-0.7,15,rmse,0.1,0.8155339105339104,0.7530829459184899,0.062450964615420546
D,-1.0,20,mse,1.0,0.9975252525252525,0.9351651906922591,0.06236006183299336
D,0.40000000000000036,20,huber,0.1,0.09642135642135642,0.03449319240146519,0.06192816401989123
D,-0.8999999999999999,15,mse,1.0,0.9941774891774892,0.9325668978794276,0.06161059129806157
D,-0.2999999999999998,5,huber,0.2,0.5006493506493507,0.43947487893916953,0.061174471710181144
D,-0.3999999999999999,5,hausdorff,0.1,0.7503968253968254,0.6899414811612192,0.06045534423560617
D,-0.3999999999999999,5,mae,0.1,0.7503968253968254,0.6899414811612192,0.06045534423560617
D,-0.3999999999999999,5,rmse,0.1,0.7503968253968254,0.6899414811612192,0.06045534423560617
D,-0.7999999999999998,20,hausdorff,0.1,0.8169769119769119,0.7572881202739931,0.05968879170291885
D,-0.7999999999999998,20,mae,0.1,0.8169769119769119,0.7572881202739931,0.05968879170291885
D,-0.7999999999999998,20,rmse,0.1,0.8169769119769119,0.7572881202739931,0.05968879170291885
D,-0.7999999999999998,10,hausdorff,0.30000000000000004,0.9846608946608947,0.9251049238202782,0.05955597084061648
D,-0.7999999999999998,10,mae,0.30000000000000004,0.9846608946608947,0.9251049238202782,0.05955597084061648
D,-0.7999999999999998,10,rmse,0.30000000000000004,0.9846608946608947,0.9251049238202782,0.05955597084061648
D,-1.0,20,mse,0.8,0.9972366522366524,0.9377715314296606,0.059465120806991734
D,0.5,20,huber,0.1,0.09324675324675324,0.0338070798689689,0.059439673377784344
D,-0.8999999999999999,15,mse,0.8,0.9950505050505051,0.9357476095460954,0.0593028955044097
D,-0.7,10,mse,0.1,0.9423881673881674,0.8835575535828812,0.0588306138052862
D,0.6000000000000001,20,huber,0.1,0.09108225108225108,0.033117235794256364,0.05796501528799472
D,-1.0,20,mse,0.7000000000000001,0.9972366522366524,0.9397895349112891,0.05744711732536323
D,0.7000000000000002,20,huber,0.1,0.08905483405483405,0.03254302024305542,0.05651181381177863
D,-1.0,15,hausdorff,0.5,0.9972438672438673,0.9411590016516032,0.05608486559226411
D,-1.0,15,mae,0.5,0.9972438672438673,0.9411590016516032,0.05608486559226411
D,-1.0,15,rmse,0.5,0.9972438672438673,0.9411590016516032,0.05608486559226411
D,-1.0,15,hausdorff,0.9,0.9959451659451659,0.9398806973046768,0.056064468640489085
D,-1.0,15,mae,0.9,0.9959451659451659,0.9398806973046768,0.056064468640489085
D,-1.0,15,rmse,0.9,0.9959451659451659,0.9398806973046768,0.056064468640489085
D,-0.8999999999999999,20,huber,0.6000000000000001,0.9973881673881674,0.9414543187461234,0.05593384864204398
D,-1.0,20,mse,0.9,0.9976695526695526,0.9418500025047086,0.05581955016484397
D,-0.5,5,huber,0.8,0.9063636363636365,0.8505728897353909,0.05579074662824557
D,-0.5999999999999999,5,mse,0.6000000000000001,0.934069264069264,0.878346326807389,0.05572293726187505
D,0.8000000000000003,20,huber,0.1,0.08761183261183261,0.031894663252960864,0.05571716935887175
D,0.9000000000000004,20,huber,0.1,0.08645743145743146,0.031114784909592595,0.05534264654783886
D,-1.0,15,hausdorff,0.8,0.9960822510822511,0.9416268015291628,0.05445544955308834
D,-1.0,15,mae,0.8,0.9960822510822511,0.9416268015291628,0.05445544955308834
D,-1.0,15,rmse,0.8,0.9960822510822511,0.9416268015291628,0.05445544955308834
D,-0.7999999999999998,15,huber,0.6000000000000001,0.9925974025974027,0.9381468517167603,0.054450550880642434
D,1.0,20,huber,0.1,0.0842929292929293,0.03038341898006685,0.053909510312862445
D,-0.8999999999999999,15,mse,0.7000000000000001,0.9962121212121212,0.9423058086876439,0.05390631252447731
D,-0.5999999999999999,5,mse,0.30000000000000004,0.9495454545454546,0.8957468839816904,0.053798570563764136
D,-1.1,20,hausdorff,1.0,0.9986868686868686,0.9449035088165109,0.05378335987035776
D,-1.1,20,mae,1.0,0.9986868686868686,0.9449035088165109,0.05378335987035776
D,-1.1,20,rmse,1.0,0.9986868686868686,0.9449035088165109,0.05378335987035776
D,-1.0,20,mse,0.6000000000000001,0.9973881673881674,0.9436304913264391,0.05375767606172832
D,-1.0,15,hausdorff,0.6000000000000001,0.9972366522366524,0.9434862991866709,0.053750353049981436
D,-1.0,15,mae,0.6000000000000001,0.9972366522366524,0.9434862991866709,0.053750353049981436
D,-1.0,15,rmse,0.6000000000000001,0.9972366522366524,0.9434862991866709,0.053750353049981436
D,0.10000000000000009,15,huber,0.1,0.08167388167388168,0.0280923573582043,0.05358152431567738
D,-0.19999999999999996,15,huber,0.1,0.08167388167388168,0.028189069157043764,0.05348481251683791
D,-0.09999999999999987,15,huber,0.1,0.08167388167388168,0.028189069157043764,0.05348481251683791
D,0.0,15,huber,0.1,0.08167388167388168,0.028189069157043764,0.05348481251683791
D,-0.7,15,huber,0.30000000000000004,0.9267171717171717,0.8732974692153455,0.05341970250182626
D,0.20000000000000018,15,huber,0.1,0.08138528138528138,0.028027882825644664,0.05335739855963671
D,0.30000000000000027,15,huber,0.1,0.08124098124098124,0.027966664582608238,0.053274316658373
D,-0.5999999999999999,10,hausdorff,0.1,0.8114646464646466,0.7582303598775065,0.05323428658714002
D,-0.5999999999999999,10,mae,0.1,0.8114646464646466,0.7582303598775065,0.05323428658714002
D,-0.5999999999999999,10,rmse,0.1,0.8114646464646466,0.7582303598775065,0.05323428658714002
D,-1.1,20,hausdorff,0.4,0.9982611832611833,0.9454906901408926,0.052770493120290696
D,-1.1,20,mae,0.4,0.9982611832611833,0.9454906901408926,0.052770493120290696
D,-1.1,20,rmse,0.4,0.9982611832611833,0.9454906901408926,0.052770493120290696
D,-0.8999999999999999,15,mse,0.6000000000000001,0.9966450216450217,0.9440594983637434,0.0525855232812783
D,0.40000000000000036,15,huber,0.1,0.08008658008658008,0.02774654499525033,0.05234003509132975
D,-0.5999999999999999,5,mse,1.0,0.9251587301587301,0.8728651332597224,0.0522935968990077
D,-0.2999999999999998,15,huber,0.1,0.10836940836940837,0.056135299193826406,0.05223410917558196
D,-0.7,10,huber,1.0,0.9631673881673881,0.9113232094238645,0.05184417874352365
D,-0.5999999999999999,5,mse,0.9,0.9264646464646465,0.8748169214775423,0.05164772498710424
D,-1.1,20,hausdorff,0.5,0.9981168831168832,0.9466637871300015,0.051453095986881636
D,-1.1,20,mae,0.5,0.9981168831168832,0.9466637871300015,0.051453095986881636
D,-1.1,20,rmse,0.5,0.9981168831168832,0.9466637871300015,0.051453095986881636
D,0.5,15,huber,0.1,0.07864357864357864,0.027251971088578835,0.0513916075549998
D,-1.0,20,mse,0.5,0.9976767676767677,0.946359383655553,0.05131738402121466
D,1.1,20,huber,0.1,0.08096681096681096,0.029711245724799384,0.05125556524201158
D,-1.0,15,hausdorff,0.7000000000000001,0.9963636363636365,0.9455073956480906,0.05085624071554584
D,-1.0,15,mae,0.7000000000000001,0.9963636363636365,0.9455073956480906,0.05085624071554584
D,-1.0,15,rmse,0.7000000000000001,0.9963636363636365,0.9455073956480906,0.05085624071554584
D,-1.1,20,hausdorff,0.9,0.9985425685425685,0.947700029064765,0.05084253947780348
D,-1.1,20,mae,0.9,0.9985425685425685,0.947700029064765,0.05084253947780348
D,-1.1,20,rmse,0.9,0.9985425685425685,0.947700029064765,0.05084253947780348
D,1.2000000000000002,20,huber,0.1,0.07937950937950938,0.028963789684418702,0.05041571969509068
D,-0.5999999999999999,10,huber,0.4,0.95992784992785,0.9096938751336302,0.05023397479421976
D,-0.5999999999999999,5,mse,0.7000000000000001,0.9319047619047619,0.881842538514508,0.0500622233902539
D,0.6000000000000001,15,huber,0.1,0.07676767676767676,0.02690758687492722,0.04986008989274954
D,-0.5999999999999999,5,mse,0.4,0.9451082251082251,0.8954549052844758,0.04965331982374932
D,-1.0,15,hausdorff,0.4,0.9978138528138527,0.9482400795019325,0.049573773311920255
D,-1.0,15,mae,0.4,0.9978138528138527,0.9482400795019325,0.049573773311920255
D,-1.0,15,rmse,0.4,0.9978138528138527,0.9482400795019325,0.049573773311920255
D,-0.5999999999999999,5,mse,0.5,0.9409163059163059,0.8914044565722845,0.04951184934402142
D,-0.5,5,huber,0.7000000000000001,0.9174170274170274,0.8686352326461604,0.04878179477086697
D,-1.0,20,mse,0.30000000000000004,0.9976695526695526,0.9492557455865064,0.04841380708304621
D,0.7000000000000002,15,huber,0.1,0.0746031746031746,0.026510158841909083,0.04809301576126552
D,-1.1,20,hausdorff,0.7000000000000001,0.9983982683982685,0.9504844556240502,0.047913812774218356
D,-1.1,20,mae,0.7000000000000001,0.9983982683982685,0.9504844556240502,0.047913812774218356
D,-1.1,20,rmse,0.7000000000000001,0.9983982683982685,0.9504844556240502,0.047913812774218356
D,0.8000000000000003,15,huber,0.1,0.07373737373737374,0.02599434881214128,0.04774302492523246
D,-0.7,5,hausdorff,1.0,0.9466017316017317,0.8990201915444583,0.04758154005727333
D,-0.7,5,mae,1.0,0.9466017316017317,0.8990201915444583,0.04758154005727333
D,-0.7,5,rmse,1.0,0.9466017316017317,0.8990201915444583,0.04758154005727333
D,-0.5999999999999999,5,mse,0.8,0.9289177489177489,0.8816587481926568,0.04725900072509215
D,1.3000000000000003,20,huber,0.1,0.0749062049062049,0.02784452286786302,0.047061682038341886
D,-0.8999999999999999,15,mse,0.4,0.9979581529581528,0.9509006378464826,0.04705751511167022
D,-0.5,5,huber,0.6000000000000001,0.9216594516594517,0.8746231225452606,0.04703632911419109
D,-0.8999999999999999,15,mse,0.30000000000000004,0.9981096681096681,0.9511172105661622,0.046992457543505894
D,-0.8999999999999999,15,mse,0.5,0.9976695526695526,0.9506941207060415,0.04697543196351106
D,-0.7999999999999998,10,mse,1.0,0.9753823953823954,0.9284471757851636,0.04693521959723179
D,-1.1,20,hausdorff,0.6000000000000001,0.9982611832611833,0.9513543631179007,0.046906820143282624
D,-1.1,20,mae,0.6000000000000001,0.9982611832611833,0.9513543631179007,0.046906820143282624
D,-1.1,20,rmse,0.6000000000000001,0.9982611832611833,0.9513543631179007,0.046906820143282624
D,-1.0,20,mse,0.4,0.9978210678210678,0.9510799284833272,0.0467411393377406
D,-0.5999999999999999,15,huber,0.2,0.6189393939393939,0.5726360526644643,0.04630334127492963
D,0.9000000000000004,15,huber,0.1,0.07128427128427128,0.025354483143257146,0.04592978814101414
D,-1.1,20,hausdorff,0.8,0.9988383838383839,0.9530138549484849,0.04582452888989896
D,-1.1,20,mae,0.8,0.9988383838383839,0.9530138549484849,0.04582452888989896
D,-1.1,20,rmse,0.8,0.9988383838383839,0.9530138549484849,0.04582452888989896
D,-0.8999999999999999,20,huber,0.5,0.9979725829725831,0.9521583287413193,0.04581425423126373
D,-0.7,5,hausdorff,0.9,0.9475613275613276,0.9022509936424836,0.04531033391884398
D,-0.7,5,mae,0.9,0.9475613275613276,0.9022509936424836,0.04531033391884398
D,-0.7,5,rmse,0.9,0.9475613275613276,0.9022509936424836,0.04531033391884398
D,1.0,15,huber,0.1,0.06984126984126984,0.024772712098422547,0.04506855774284729
D,-1.0,20,huber,1.0,0.9976767676767677,0.9526171365511793,0.04505963112558842
D,-1.0,20,mse,0.2,0.9985497835497835,0.9534947761779479,0.045055007371835654
D,-0.3999999999999999,5,huber,0.30000000000000004,0.8576984126984126,0.8126499311984959,0.04504848149991669
D,1.1,15,huber,0.1,0.06868686868686869,0.02385382095377179,0.0448330477330969
D,-0.7999999999999998,10,mse,0.30000000000000004,0.9888167388167388,0.9446202877783624,0.04419645103837644
D,-0.5,20,huber,0.1,0.21663059163059165,0.17255641542464958,0.04407417620594206
D,1.2000000000000002,15,huber,0.1,0.06738816738816739,0.023437566386490114,0.043950601001677275
D,-0.3999999999999999,15,huber,0.1,0.19740259740259739,0.15346026339136418,0.04394233401123321
D,-0.8999999999999999,15,mse,0.2,0.9982683982683983,0.9543630274683067,0.0439053708000916
D,-0.2999999999999998,10,huber,0.1,0.16464646464646465,0.1209522003314531,0.043694264315011555
D,-0.8999999999999999,15,hausdorff,0.2,0.9976695526695526,0.9540937168665742,0.04357583580297841
D,-0.8999999999999999,15,mae,0.2,0.9976695526695526,0.9540937168665742,0.04357583580297841
D,-0.8999999999999999,15,rmse,0.2,0.9976695526695526,0.9540937168665742,0.04357583580297841
D,1.4000000000000004,20,huber,0.1,0.06984848484848485,0.026778702423030945,0.04306978242545391
D,-0.7999999999999998,20,huber,0.30000000000000004,0.9334126984126985,0.8908645667152676,0.04254813169743088
D,1.3000000000000003,15,huber,0.1,0.06522366522366521,0.02297915503984077,0.04224451018382444
D,-1.0,20,hausdorff,0.2,0.9976623376623377,0.9557405272451275,0.041921810417210215
D,-1.0,20,mae,0.2,0.9976623376623377,0.9557405272451275,0.041921810417210215
D,-1.0,20,rmse,0.2,0.9976623376623377,0.9557405272451275,0.041921810417210215
D,-0.7,5,hausdorff,0.8,0.9552597402597403,0.9135011234286439,0.041758616831096385
D,-0.7,5,mae,0.8,0.9552597402597403,0.9135011234286439,0.041758616831096385
D,-0.7,5,rmse,0.8,0.9552597402597403,0.9135011234286439,0.041758616831096385
D,-0.5,5,mse,0.1,0.902012987012987,0.8609114988097624,0.04110148820322468
D,-0.7,10,huber,0.9,0.9683694083694084,0.927416899303508,0.04095250906590042
D,1.4000000000000004,15,huber,0.1,0.06349206349206349,0.02266246175236843,0.04082960173969506
D,-0.7999999999999998,10,mse,0.9,0.9794300144300144,0.9388927972287676,0.04053721720124681
D,-0.7,20,huber,0.2,0.6227272727272727,0.5824470867259991,0.04028018600127359
D,-1.1,20,hausdorff,0.30000000000000004,0.9981096681096681,0.9579180527043499,0.040191615405318126
D,-1.1,20,mae,0.30000000000000004,0.9981096681096681,0.9579180527043499,0.040191615405318126
D,-1.1,20,rmse,0.30000000000000004,0.9981096681096681,0.9579180527043499,0.040191615405318126
D,-1.0,20,huber,0.9,0.9978210678210678,0.9579274521683918,0.03989361565267602
D,-0.7,10,huber,0.8,0.9722655122655123,0.9325371072043364,0.03972840506117592
D,1.5,15,huber,0.1,0.06147186147186147,0.021883376272769664,0.039588485199091805
D,-0.19999999999999996,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,-0.09999999999999987,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.0,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.10000000000000009,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.20000000000000018,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.30000000000000027,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.40000000000000036,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.5,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,0.6000000000000001,10,huber,0.1,0.059740259740259746,0.020295167185923092,0.039445092554336654
D,-0.5,10,huber,0.2,0.6024170274170274,0.563445996316239,0.03897103110078837
D,-0.7999999999999998,10,mse,0.2,0.9944949494949495,0.955543814857255,0.03895113463769451
D,-0.5999999999999999,5,hausdorff,0.30000000000000004,0.9337012987012987,0.8951646452032042,0.03853665349809454
D,-0.5999999999999999,5,mae,0.30000000000000004,0.9337012987012987,0.8951646452032042,0.03853665349809454
D,-0.5999999999999999,5,rmse,0.30000000000000004,0.9337012987012987,0.8951646452032042,0.03853665349809454
D,-1.0,15,hausdorff,0.30000000000000004,0.9982467532467533,0.9597255131258277,0.038521240120925615
D,-1.0,15,mae,0.30000000000000004,0.9982467532467533,0.9597255131258277,0.038521240120925615
D,-1.0,15,rmse,0.30000000000000004,0.9982467532467533,0.9597255131258277,0.038521240120925615
D,-0.8999999999999999,10,hausdorff,1.0,0.9846681096681097,0.9463535252490937,0.03831458441901603
D,-0.8999999999999999,10,mae,1.0,0.9846681096681097,0.9463535252490937,0.03831458441901603
D,-0.8999999999999999,10,rmse,1.0,0.9846681096681097,0.9463535252490937,0.03831458441901603
D,1.5,20,huber,0.1,0.06364357864357864,0.02535717637371986,0.038286402269858785
D,0.7000000000000002,10,huber,0.1,0.05829725829725829,0.02010957120729036,0.038187687089967934
D,-0.7999999999999998,15,huber,0.5,0.9953463203463204,0.9572248826947806,0.03812143765153986
D,0.8000000000000003,10,huber,0.1,0.05815295815295815,0.020075522858635276,0.03807743529432288
D,1.6,15,huber,0.1,0.05829725829725829,0.020809821271898447,0.037487437025359845
D,0.9000000000000004,10,huber,0.1,0.05714285714285714,0.019809706803345532,0.03733315033951161
D,-0.7999999999999998,10,mse,0.7000000000000001,0.9823304473304473,0.9450164534787807,0.03731399385166656
D,-0.5999999999999999,5,mse,0.2,0.9645093795093795,0.9273259026850317,0.03718347682434786
D,-0.8999999999999999,10,hausdorff,0.5,0.9868253968253968,0.9501527707419998,0.03667262608339705
D,-0.8999999999999999,10,mae,0.5,0.9868253968253968,0.9501527707419998,0.03667262608339705
D,-0.8999999999999999,10,rmse,0.5,0.9868253968253968,0.9501527707419998,0.03667262608339705
D,-0.8999999999999999,10,hausdorff,0.9,0.98510101010101,0.9488460667255811,0.036254943375428894
D,-0.8999999999999999,10,mae,0.9,0.98510101010101,0.9488460667255811,0.036254943375428894
D,-0.8999999999999999,10,rmse,0.9,0.98510101010101,0.9488460667255811,0.036254943375428894
D,-0.7999999999999998,10,mse,0.8,0.9811616161616162,0.9449617001346579,0.03619991602695838
D,-0.5999999999999999,10,huber,0.30000000000000004,0.9107359307359307,0.8746652350106519,0.03607069572527888
D,1.0,10,huber,0.1,0.05512265512265512,0.019233902530864523,0.0358887525917906
D,-0.7,5,hausdorff,0.6000000000000001,0.9534704184704185,0.9178850612889462,0.035585357181472266
D,-0.7,5,mae,0.6000000000000001,0.9534704184704185,0.9178850612889462,0.035585357181472266
D,-0.7,5,rmse,0.6000000000000001,0.9534704184704185,0.9178850612889462,0.035585357181472266
D,-0.7999999999999998,10,hausdorff,0.2,0.9940692640692641,0.9587123665173575,0.03535689755190663
D,-0.7999999999999998,10,mae,0.2,0.9940692640692641,0.9587123665173575,0.03535689755190663
D,-0.7999999999999998,10,rmse,0.2,0.9940692640692641,0.9587123665173575,0.03535689755190663
D,1.6,20,huber,0.1,0.059891774891774885,0.02455992497606992,0.03533184991570497
