LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,1.9000000000000004,15,huber,0.6000000000000001,0.346890585777442,0.03354701179031662,0.31334357398712537
B,0.30000000000000027,5,mse,0.8,0.4880870061597616,0.17500737903377583,0.31307962712598575
B,1.1,5,mse,0.6000000000000001,0.4094752149790146,0.09654436436485025,0.31293085061416437
B,0.20000000000000018,5,mse,0.8,0.48988651384162213,0.17695980319079435,0.3129267106508278
B,1.1,20,huber,0.2,0.3834828103456727,0.07055666355842145,0.3129261467872513
B,1.5,20,rmse,0.30000000000000004,0.37204748076089195,0.059136511548108575,0.3129109692127834
B,1.5,20,mae,0.30000000000000004,0.37204748076089195,0.059136511548108575,0.3129109692127834
B,1.5,20,hausdorff,0.30000000000000004,0.37204748076089195,0.059136511548108575,0.3129109692127834
B,1.2000000000000002,5,rmse,0.1,0.36040219623388775,0.04753352980909743,0.31286866642479033
B,1.2000000000000002,5,mae,0.1,0.36040219623388775,0.04753352980909743,0.31286866642479033
B,1.2000000000000002,5,hausdorff,0.1,0.36040219623388775,0.04753352980909743,0.31286866642479033
B,-0.09999999999999987,5,mse,0.8,0.49060801456312286,0.17776234145133935,0.3128456731117835
B,0.0,5,mse,0.8,0.49060801456312286,0.17776234145133935,0.3128456731117835
B,0.5,5,mse,0.8,0.4772572803300357,0.16449280489835943,0.3127644754316763
B,0.10000000000000009,5,mse,0.8,0.49017511413022247,0.17744336218499163,0.31273175194523084
B,1.8000000000000003,10,rmse,1.0,0.3484902294622953,0.03583363812902545,0.31265659133326984
B,1.8000000000000003,10,mae,1.0,0.3484902294622953,0.03583363812902545,0.31265659133326984
B,1.8000000000000003,10,hausdorff,1.0,0.3484902294622953,0.03583363812902545,0.31265659133326984
B,1.8000000000000003,10,mae,0.5,0.3495527519644463,0.036939493525796493,0.3126132584386498
B,1.8000000000000003,10,hausdorff,0.5,0.3495527519644463,0.036939493525796493,0.3126132584386498
B,1.8000000000000003,10,rmse,0.5,0.3495527519644463,0.036939493525796493,0.3126132584386498
B,1.9000000000000004,5,huber,0.4,0.3560906866585167,0.04355502265432047,0.3125356640041962
B,1.3000000000000003,5,huber,0.6000000000000001,0.39591197059604044,0.0833912055351848,0.31252076506085563
B,-0.3999999999999999,10,huber,0.7000000000000001,0.711123451425309,0.3986187369747445,0.3125047144505645
B,1.7000000000000002,5,mse,0.2,0.3700424267698402,0.05756458239764304,0.31247784437219717
B,0.40000000000000036,5,hausdorff,0.8,0.5171404471288372,0.20470473084573707,0.3124357162831002
B,0.40000000000000036,5,mae,0.8,0.5171404471288372,0.20470473084573707,0.3124357162831002
B,0.40000000000000036,5,rmse,0.8,0.5171404471288372,0.20470473084573707,0.3124357162831002
B,0.6000000000000001,5,mae,0.8,0.5040212297449139,0.19159512711770657,0.3124261026272074
B,0.6000000000000001,5,rmse,0.8,0.5040212297449139,0.19159512711770657,0.3124261026272074
B,0.6000000000000001,5,hausdorff,0.8,0.5040212297449139,0.19159512711770657,0.3124261026272074
B,0.8000000000000003,5,hausdorff,0.7000000000000001,0.4853516677394386,0.1730757478745647,0.3122759198648739
B,0.8000000000000003,5,mae,0.7000000000000001,0.4853516677394386,0.1730757478745647,0.3122759198648739
B,0.8000000000000003,5,rmse,0.7000000000000001,0.4853516677394386,0.1730757478745647,0.3122759198648739
B,1.7000000000000002,5,huber,0.30000000000000004,0.35123996295893284,0.03902614188297846,0.31221382107595436
B,1.5,10,huber,1.0,0.38350023213800305,0.07147488057725221,0.31202535156075084
B,1.1,5,mae,0.5,0.4554995236961181,0.1437563750649521,0.31174314863116603
B,1.1,5,hausdorff,0.5,0.4554995236961181,0.1437563750649521,0.31174314863116603
B,1.1,5,rmse,0.5,0.4554995236961181,0.1437563750649521,0.31174314863116603
B,0.6000000000000001,5,mse,0.8,0.4676216381943936,0.1559066071598094,0.3117150310345842
B,-0.19999999999999996,5,hausdorff,0.8,0.5257335207219108,0.21410507277280771,0.3116284479491031
B,-0.19999999999999996,5,mae,0.8,0.5257335207219108,0.21410507277280771,0.3116284479491031
B,-0.19999999999999996,5,rmse,0.8,0.5257335207219108,0.21410507277280771,0.3116284479491031
B,0.5,5,rmse,0.8,0.5109440291677134,0.19944419949483064,0.3114998296728828
B,0.5,5,mae,0.8,0.5109440291677134,0.19944419949483064,0.3114998296728828
B,0.5,5,hausdorff,0.8,0.5109440291677134,0.19944419949483064,0.3114998296728828
B,-0.2999999999999998,5,hausdorff,0.6000000000000001,0.5431083672376242,0.23164410424559562,0.3114642629920286
B,-0.2999999999999998,5,mae,0.6000000000000001,0.5431083672376242,0.23164410424559562,0.3114642629920286
B,-0.2999999999999998,5,rmse,0.6000000000000001,0.5431083672376242,0.23164410424559562,0.3114642629920286
B,2.0,10,huber,0.6000000000000001,0.3438268385876041,0.03237578171127784,0.31145105687632624
B,-0.19999999999999996,5,huber,0.5,0.43006459866191077,0.11902870436175164,0.3110358943001591
B,0.30000000000000027,5,hausdorff,0.9,0.5231237059294335,0.2122773439597761,0.31084636196965737
B,0.30000000000000027,5,mae,0.9,0.5231237059294335,0.2122773439597761,0.31084636196965737
B,0.30000000000000027,5,rmse,0.9,0.5231237059294335,0.2122773439597761,0.31084636196965737
B,0.7000000000000002,5,rmse,0.8,0.49343958916327335,0.18275676353489395,0.3106828256283794
B,0.7000000000000002,5,hausdorff,0.8,0.49343958916327335,0.18275676353489395,0.3106828256283794
B,0.7000000000000002,5,mae,0.8,0.49343958916327335,0.18275676353489395,0.3106828256283794
B,0.20000000000000018,5,rmse,0.9,0.5234123062180338,0.21289021423556773,0.31052209198246605
B,0.20000000000000018,5,mae,0.9,0.5234123062180338,0.21289021423556773,0.31052209198246605
B,0.20000000000000018,5,hausdorff,0.9,0.5234123062180338,0.21289021423556773,0.31052209198246605
B,0.10000000000000009,5,hausdorff,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,0.0,5,mae,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,0.0,5,hausdorff,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,-0.09999999999999987,5,rmse,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,0.10000000000000009,5,rmse,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,0.10000000000000009,5,mae,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,-0.09999999999999987,5,mae,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,-0.09999999999999987,5,hausdorff,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,0.0,5,rmse,0.9,0.5241338069395345,0.21367182655133457,0.31046198038819994
B,-0.19999999999999996,5,mse,0.8,0.49386198281709115,0.1838091734072622,0.31005280940982893
B,1.7000000000000002,5,huber,0.5,0.366999002693838,0.05699556867052948,0.31000343402330854
B,2.0,10,mse,0.7000000000000001,0.3372155414661747,0.02744461752374868,0.30977092394242606
B,1.8000000000000003,10,mse,0.9,0.3532343727094642,0.043468859294018544,0.3097655134154456
B,1.4000000000000004,5,huber,0.6000000000000001,0.3865388437229135,0.07702741820128663,0.3095114255216269
B,1.7000000000000002,15,mae,0.9,0.34727995610418916,0.03782385838430596,0.3094560977198832
B,1.7000000000000002,15,rmse,0.9,0.34727995610418916,0.03782385838430596,0.3094560977198832
B,1.7000000000000002,15,hausdorff,0.9,0.34727995610418916,0.03782385838430596,0.3094560977198832
B,0.9000000000000004,5,hausdorff,0.7000000000000001,0.4695308024448891,0.16069438541788214,0.3088364170270069
B,0.9000000000000004,5,rmse,0.7000000000000001,0.4695308024448891,0.16069438541788214,0.3088364170270069
B,0.9000000000000004,5,mae,0.7000000000000001,0.4695308024448891,0.16069438541788214,0.3088364170270069
B,0.9000000000000004,5,mse,0.7000000000000001,0.4273720249765141,0.11854642814998723,0.3088255968265269
B,1.1,15,huber,0.2,0.36152723367260375,0.052755655138310965,0.30877157853429277
B,1.3000000000000003,5,mae,0.1,0.35417182529763447,0.04545503981057399,0.3087167854870605
B,1.3000000000000003,5,hausdorff,0.1,0.35417182529763447,0.04545503981057399,0.3087167854870605
B,1.3000000000000003,5,rmse,0.1,0.35417182529763447,0.04545503981057399,0.3087167854870605
B,1.2000000000000002,5,mse,0.6000000000000001,0.396474976340231,0.08785099562026116,0.3086239807199698
B,1.1,5,hausdorff,0.6000000000000001,0.44562016780740393,0.13717952719999024,0.3084406406074137
B,1.1,5,mae,0.6000000000000001,0.44562016780740393,0.13717952719999024,0.3084406406074137
B,1.1,5,rmse,0.6000000000000001,0.44562016780740393,0.13717952719999024,0.3084406406074137
B,2.0,10,mse,0.2,0.33353209815952567,0.025200189507075317,0.30833190865245036
B,0.7000000000000002,5,mse,0.8,0.45246955715995957,0.1443486266375849,0.30812093052237466
B,0.40000000000000036,5,rmse,0.9,0.517640300446028,0.20956967231832488,0.30807062812770314
B,0.40000000000000036,5,mae,0.9,0.517640300446028,0.20956967231832488,0.30807062812770314
B,0.40000000000000036,5,hausdorff,0.9,0.517640300446028,0.20956967231832488,0.30807062812770314
B,1.7000000000000002,15,huber,1.0,0.3612719108585278,0.05325675113017099,0.3080151597283568
B,0.6000000000000001,5,rmse,0.9,0.4987346472756689,0.19073837051910048,0.30799627675656843
B,0.6000000000000001,5,mae,0.9,0.4987346472756689,0.19073837051910048,0.30799627675656843
B,0.6000000000000001,5,hausdorff,0.9,0.4987346472756689,0.19073837051910048,0.30799627675656843
B,1.9000000000000004,10,mae,0.7000000000000001,0.3358057161979903,0.02789869063547157,0.30790702556251875
B,1.9000000000000004,10,hausdorff,0.7000000000000001,0.3358057161979903,0.02789869063547157,0.30790702556251875
B,1.9000000000000004,10,rmse,0.7000000000000001,0.3358057161979903,0.02789869063547157,0.30790702556251875
B,1.8000000000000003,5,huber,0.30000000000000004,0.3458098375288074,0.037907158514468506,0.3079026790143389
B,0.8000000000000003,5,hausdorff,0.8,0.48011347083715505,0.17233137200389329,0.3077820988332618
B,0.8000000000000003,5,rmse,0.8,0.48011347083715505,0.17233137200389329,0.3077820988332618
B,0.8000000000000003,5,mae,0.8,0.48011347083715505,0.17233137200389329,0.3077820988332618
B,-0.7,20,mse,1.0,0.9478873319662793,0.6401347948893497,0.3077525370769296
B,0.7000000000000002,5,rmse,0.9,0.4894994380404597,0.18178405059345973,0.307715387447
B,0.7000000000000002,5,hausdorff,0.9,0.4894994380404597,0.18178405059345973,0.307715387447
B,0.7000000000000002,5,mae,0.9,0.4894994380404597,0.18178405059345973,0.307715387447
B,1.5,5,mse,0.5,0.3680913257552717,0.06048433562008526,0.30760699013518644
B,-0.19999999999999996,5,rmse,0.9,0.5272434750492025,0.2197186585072574,0.30752481654194513
B,-0.19999999999999996,5,hausdorff,0.9,0.5272434750492025,0.2197186585072574,0.30752481654194513
B,-0.19999999999999996,5,mae,0.9,0.5272434750492025,0.2197186585072574,0.30752481654194513
B,0.5,5,hausdorff,0.9,0.5111480671890889,0.20364940339823476,0.3074986637908541
B,0.5,5,mae,0.9,0.5111480671890889,0.20364940339823476,0.3074986637908541
B,0.5,5,rmse,0.9,0.5111480671890889,0.20364940339823476,0.3074986637908541
B,2.0,15,huber,0.5,0.33548529630713697,0.02820725401285469,0.3072780422942823
B,1.4000000000000004,5,rmse,0.1,0.35229592342173255,0.04517847164518265,0.3071174517765499
B,1.4000000000000004,5,mae,0.1,0.35229592342173255,0.04517847164518265,0.3071174517765499
B,1.4000000000000004,5,hausdorff,0.1,0.35229592342173255,0.04517847164518265,0.3071174517765499
B,1.5,5,huber,0.6000000000000001,0.37769912593582733,0.07070650339237465,0.30699262254345266
B,1.9000000000000004,10,mae,0.6000000000000001,0.3351699609144022,0.028536648442075624,0.3066333124723266
B,1.9000000000000004,10,hausdorff,0.6000000000000001,0.3351699609144022,0.028536648442075624,0.3066333124723266
B,1.9000000000000004,10,rmse,0.6000000000000001,0.3351699609144022,0.028536648442075624,0.3066333124723266
B,1.0,5,rmse,0.7000000000000001,0.453796751142656,0.14747494755206084,0.30632180359059513
B,1.0,5,mae,0.7000000000000001,0.453796751142656,0.14747494755206084,0.30632180359059513
B,1.0,5,hausdorff,0.7000000000000001,0.453796751142656,0.14747494755206084,0.30632180359059513
B,1.9000000000000004,15,mse,0.6000000000000001,0.3345038499277874,0.02823035770813755,0.3062734922196499
B,-0.7,20,mse,0.7000000000000001,0.9471738057264373,0.6412236653272476,0.30595014039918966
B,1.8000000000000003,15,mae,0.1,0.3456094993158742,0.039711082358469076,0.3058984169574051
B,1.8000000000000003,15,hausdorff,0.1,0.3456094993158742,0.039711082358469076,0.3058984169574051
B,1.8000000000000003,15,rmse,0.1,0.3456094993158742,0.039711082358469076,0.3058984169574051
B,0.8000000000000003,5,hausdorff,0.9,0.47812414666516834,0.17233504471352712,0.3057891019516412
B,0.8000000000000003,5,rmse,0.9,0.47812414666516834,0.17233504471352712,0.3057891019516412
B,0.8000000000000003,5,mae,0.9,0.47812414666516834,0.17233504471352712,0.3057891019516412
B,1.9000000000000004,5,mae,0.2,0.35932356059572496,0.053707263004234486,0.30561629759149045
B,1.9000000000000004,5,hausdorff,0.2,0.35932356059572496,0.053707263004234486,0.30561629759149045
B,1.9000000000000004,5,rmse,0.2,0.35932356059572496,0.053707263004234486,0.30561629759149045
B,0.30000000000000027,5,hausdorff,1.0,0.5243265503559621,0.21872884054812208,0.30559770980784
B,0.30000000000000027,5,mae,1.0,0.5243265503559621,0.21872884054812208,0.30559770980784
B,0.30000000000000027,5,rmse,1.0,0.5243265503559621,0.21872884054812208,0.30559770980784
B,1.8000000000000003,20,huber,0.6000000000000001,0.3459213204080218,0.04045310267875834,0.30546821772926347
B,1.7000000000000002,20,mse,0.6000000000000001,0.34392361789631704,0.03868677451251593,0.3052368433838011
B,0.30000000000000027,5,mse,0.9,0.4831852303756328,0.17804931418329326,0.3051359161923396
B,0.40000000000000036,5,rmse,1.0,0.5192845335492394,0.2141597199379603,0.30512481361127913
B,0.40000000000000036,5,hausdorff,1.0,0.5192845335492394,0.2141597199379603,0.30512481361127913
B,0.40000000000000036,5,mae,1.0,0.5192845335492394,0.2141597199379603,0.30512481361127913
B,1.9000000000000004,5,mse,0.1,0.3479978338576706,0.04289815031744133,0.30509968354022926
B,0.0,5,hausdorff,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,0.10000000000000009,5,mae,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,-0.09999999999999987,5,mae,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,-0.09999999999999987,5,rmse,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,-0.09999999999999987,5,hausdorff,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,0.10000000000000009,5,hausdorff,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,0.0,5,mae,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,0.0,5,rmse,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,0.10000000000000009,5,rmse,1.0,0.5253366513660631,0.220273198149578,0.3050634532164851
B,1.3000000000000003,5,rmse,0.4,0.4282855816640646,0.12327089126482228,0.30501469039924234
B,1.3000000000000003,5,mae,0.4,0.4282855816640646,0.12327089126482228,0.30501469039924234
B,1.3000000000000003,5,hausdorff,0.4,0.4282855816640646,0.12327089126482228,0.30501469039924234
B,0.20000000000000018,5,mae,1.0,0.5249037509331627,0.2199542188832303,0.30494953204993236
B,0.20000000000000018,5,hausdorff,1.0,0.5249037509331627,0.2199542188832303,0.30494953204993236
B,0.20000000000000018,5,rmse,1.0,0.5249037509331627,0.2199542188832303,0.30494953204993236
B,0.6000000000000001,5,mse,0.9,0.46816538910579153,0.16344827215487026,0.3047171169509213
B,0.0,5,mse,0.9,0.48473009074402257,0.18010226677189045,0.3046278239721321
B,-0.09999999999999987,5,mse,0.9,0.48473009074402257,0.18010226677189045,0.3046278239721321
B,0.10000000000000009,5,mse,0.9,0.48429719031112217,0.17973012429448482,0.30456706601663736
B,0.20000000000000018,5,mse,0.9,0.48429719031112217,0.17973012429448482,0.30456706601663736
B,1.0,5,mse,0.7000000000000001,0.4112462163088394,0.10674490458954897,0.3045013117192904
B,1.7000000000000002,15,mse,0.9,0.35204636080163804,0.04763789798516384,0.3044084628164742
B,1.3000000000000003,5,mse,0.6000000000000001,0.3854224422729911,0.08108540893397227,0.30433703333901885
B,0.40000000000000036,5,mse,0.9,0.4800106272010297,0.175712665911818,0.3042979612892117
B,1.6,10,huber,1.0,0.3686878223255932,0.06448730280861806,0.30420051951697513
B,0.5,5,mse,0.9,0.47625882344922593,0.1721110307974653,0.3041477926517606
B,1.7000000000000002,20,mse,0.7000000000000001,0.3440305760682907,0.03989315542948,0.30413742063881066
B,-0.2999999999999998,5,mae,0.30000000000000004,0.5429983285756576,0.23901963623048061,0.30397869234517694
B,-0.2999999999999998,5,rmse,0.30000000000000004,0.5429983285756576,0.23901963623048061,0.30397869234517694
B,-0.2999999999999998,5,hausdorff,0.30000000000000004,0.5429983285756576,0.23901963623048061,0.30397869234517694
B,2.0,10,huber,0.9,0.3343629011089608,0.030528985312703108,0.3038339157962577
B,1.2000000000000002,5,rmse,0.6000000000000001,0.4260174064476766,0.1222141493953788,0.3038032570522978
B,1.2000000000000002,5,mae,0.6000000000000001,0.4260174064476766,0.1222141493953788,0.3038032570522978
B,1.2000000000000002,5,hausdorff,0.6000000000000001,0.4260174064476766,0.1222141493953788,0.3038032570522978
B,0.5,5,mse,1.0,0.4761145233049257,0.17284819521586808,0.3032663280890576
B,1.0,5,huber,0.7000000000000001,0.40827912585793247,0.10513796406558287,0.3031411617923496
B,-0.5,10,mse,0.4,0.8275884154831524,0.5244707554192607,0.30311766006389174
B,0.5,5,hausdorff,1.0,0.5083105075752135,0.20520568677109458,0.3031048208041189
B,0.5,5,rmse,1.0,0.5083105075752135,0.20520568677109458,0.3031048208041189
B,0.5,5,mae,1.0,0.5083105075752135,0.20520568677109458,0.3031048208041189
B,2.0,5,huber,0.4,0.34281383923693237,0.03973687356548519,0.30307696567144715
B,1.8000000000000003,20,mse,0.4,0.3353774538129309,0.032346991989315926,0.3030304618236149
B,0.9000000000000004,5,hausdorff,0.8,0.46278723226091645,0.1598013684343795,0.3029858638265369
B,0.9000000000000004,5,rmse,0.8,0.46278723226091645,0.1598013684343795,0.3029858638265369
B,0.9000000000000004,5,mae,0.8,0.46278723226091645,0.1598013684343795,0.3029858638265369
B,1.5,5,mae,0.1,0.3471011182269274,0.044151296806366314,0.3029498214205611
B,1.5,5,hausdorff,0.1,0.3471011182269274,0.044151296806366314,0.3029498214205611
B,1.5,5,rmse,0.1,0.3471011182269274,0.044151296806366314,0.3029498214205611
B,1.1,5,huber,0.7000000000000001,0.40220408978289646,0.09925764560202366,0.3029464441808728
