LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,0.8000000000000003,15,mse,0.30000000000000004,0.7619047619047619,0.08333333333333333,0.6785714285714285
A,0.30000000000000027,20,hausdorff,0.1,0.8571428571428571,0.1799537487828627,0.6771891083599944
A,0.30000000000000027,20,mae,0.1,0.8571428571428571,0.1799537487828627,0.6771891083599944
A,0.30000000000000027,20,rmse,0.1,0.8571428571428571,0.1799537487828627,0.6771891083599944
A,0.0,15,hausdorff,0.2,0.9523809523809523,0.2753623188405797,0.6770186335403726
A,0.0,15,mae,0.2,0.9523809523809523,0.2753623188405797,0.6770186335403726
A,0.0,15,rmse,0.2,0.9523809523809523,0.2753623188405797,0.6770186335403726
A,0.8000000000000003,15,mse,0.4,0.7619047619047619,0.0855972730972731,0.6763074888074888
A,1.3000000000000003,20,huber,0.5,0.7142857142857143,0.038218111002921135,0.6760676032827931
A,0.40000000000000036,20,huber,0.9,0.9047619047619048,0.22878891549777625,0.6759729892641285
A,1.2000000000000002,15,huber,0.5,0.7142857142857143,0.039257612042422174,0.6750281022432921
A,0.9000000000000004,15,huber,0.5,0.7619047619047619,0.08695652173913043,0.6749482401656315
A,0.0,15,mse,0.2,0.95,0.2753623188405797,0.6746376811594202
A,1.0,20,huber,0.8,0.7619047619047619,0.08733790999237223,0.6745668519123896
A,0.5,15,huber,0.4,0.8095238095238095,0.1353641777370591,0.6741596317867504
A,0.0,20,huber,0.5,0.9523809523809523,0.2784157640610727,0.6739651883198796
A,0.10000000000000009,20,huber,0.7000000000000001,0.9523809523809523,0.2784157640610727,0.6739651883198796
A,-0.5,20,huber,0.4,0.9523809523809523,0.27866358325219087,0.6737173691287615
A,0.5,20,mse,0.8,0.9047619047619048,0.23104994265457202,0.6737119621073328
A,1.2000000000000002,20,mse,0.2,0.7142857142857143,0.04067843353557639,0.6736072807501379
A,0.20000000000000018,15,mse,0.4,0.9047619047619048,0.2318840579710145,0.6728778467908902
A,0.5,20,mse,0.9,0.9047619047619048,0.2318840579710145,0.6728778467908902
A,0.5,20,mse,0.1,0.8571428571428571,0.18518518518518517,0.6719576719576719
A,0.6000000000000001,15,huber,0.6000000000000001,0.8095238095238095,0.13789893617021276,0.6716248733535968
A,1.0,15,mse,0.4,0.7142857142857143,0.043478260869565216,0.6708074534161491
A,1.2000000000000002,15,huber,0.7000000000000001,0.7142857142857143,0.043478260869565216,0.6708074534161491
A,0.20000000000000018,15,mse,0.2,0.9047619047619048,0.23420877659574468,0.6705531281661601
A,-0.5,15,huber,0.2,0.9047619047619048,0.234375,0.6703869047619048
A,0.30000000000000027,20,mse,0.4,0.9047619047619048,0.234375,0.6703869047619048
A,0.6000000000000001,15,mse,0.30000000000000004,0.8095238095238095,0.13924050632911392,0.6702833031946956
A,0.6000000000000001,15,mse,0.4,0.8095238095238095,0.13924050632911392,0.6702833031946956
A,0.6000000000000001,15,hausdorff,0.1,0.8095238095238095,0.13940620782726046,0.6701176016965491
A,0.6000000000000001,15,mae,0.1,0.8095238095238095,0.13940620782726046,0.6701176016965491
A,0.6000000000000001,15,rmse,0.1,0.8095238095238095,0.13940620782726046,0.6701176016965491
A,-0.09999999999999987,15,mse,0.2,0.9523809523809523,0.2823775773195876,0.6700033750613648
A,0.8000000000000003,15,huber,0.4,0.7619047619047619,0.09209004702798551,0.6698147148767764
A,0.20000000000000018,20,hausdorff,0.1,0.8571428571428571,0.1874232375337755,0.6697196196090816
A,0.20000000000000018,20,mae,0.1,0.8571428571428571,0.1874232375337755,0.6697196196090816
A,0.20000000000000018,20,rmse,0.1,0.8571428571428571,0.1874232375337755,0.6697196196090816
A,0.30000000000000027,10,mse,0.2,0.8571428571428571,0.1875,0.6696428571428571
A,0.20000000000000018,15,huber,0.4,0.8571428571428571,0.18815704784381035,0.6689858092990467
A,1.0,15,mse,0.1,0.7619047619047619,0.09354166666666666,0.6683630952380952
A,0.6000000000000001,20,mse,0.7000000000000001,0.8571428571428571,0.18879749314531924,0.6683453639975379
A,0.7000000000000002,15,hausdorff,0.2,0.8571428571428571,0.18879749314531924,0.6683453639975379
A,0.7000000000000002,15,mae,0.2,0.8571428571428571,0.18879749314531924,0.6683453639975379
A,0.7000000000000002,15,rmse,0.2,0.8571428571428571,0.18879749314531924,0.6683453639975379
A,0.5,15,hausdorff,0.1,0.8095238095238095,0.14174107142857142,0.6677827380952381
A,0.5,15,mae,0.1,0.8095238095238095,0.14174107142857142,0.6677827380952381
A,0.5,15,rmse,0.1,0.8095238095238095,0.14174107142857142,0.6677827380952381
A,1.0,20,huber,0.9,0.7619047619047619,0.0941722972972973,0.6677324646074646
A,0.20000000000000018,20,huber,1.0,0.9523809523809523,0.28505897771952815,0.6673219746614242
A,0.40000000000000036,20,mse,0.6000000000000001,0.9047619047619048,0.23775265501884207,0.6670092497430626
A,0.10000000000000009,15,huber,0.4,0.8571428571428571,0.19017480409885473,0.6669680530440023
A,0.8000000000000003,20,mse,0.7000000000000001,0.8095238095238095,0.14285714285714285,0.6666666666666667
A,0.0,15,huber,0.4,0.8571428571428571,0.19047619047619047,0.6666666666666666
A,1.2000000000000002,15,mse,0.2,0.6666666666666666,0.0,0.6666666666666666
A,1.2000000000000002,15,mse,0.30000000000000004,0.6666666666666666,0.0,0.6666666666666666
A,1.2000000000000002,15,mse,0.4,0.6666666666666666,0.0,0.6666666666666666
A,1.3000000000000003,15,mse,0.2,0.6666666666666666,0.0,0.6666666666666666
A,1.4000000000000004,15,huber,0.2,0.6666666666666666,0.0,0.6666666666666666
A,1.4000000000000004,15,huber,0.4,0.6666666666666666,0.0,0.6666666666666666
A,1.5,15,huber,0.30000000000000004,0.6666666666666666,0.0,0.6666666666666666
A,1.5,15,huber,0.4,0.6666666666666666,0.0,0.6666666666666666
A,1.6,15,huber,0.30000000000000004,0.6666666666666666,0.0,0.6666666666666666
A,1.6,15,huber,0.4,0.6666666666666666,0.0,0.6666666666666666
A,-0.5,20,mse,0.1,0.9523809523809523,0.2864741641337386,0.6659067882472137
A,-0.19999999999999996,15,huber,0.4,0.8571428571428571,0.19139194139194138,0.6657509157509157
A,-0.09999999999999987,15,huber,0.4,0.8571428571428571,0.19139194139194138,0.6657509157509157
A,0.40000000000000036,15,mse,0.2,0.8571428571428571,0.19139194139194138,0.6657509157509157
A,0.40000000000000036,15,hausdorff,0.2,0.9047619047619048,0.23923992673992672,0.6655219780219781
A,0.40000000000000036,15,mae,0.2,0.9047619047619048,0.23923992673992672,0.6655219780219781
A,0.40000000000000036,15,rmse,0.2,0.9047619047619048,0.23923992673992672,0.6655219780219781
A,0.40000000000000036,15,mse,0.30000000000000004,0.8571428571428571,0.19248412138320398,0.6646587357596532
A,0.10000000000000009,20,huber,0.8,0.9523809523809523,0.288135593220339,0.6642453591606133
A,0.10000000000000009,20,mse,0.1,0.9047619047619048,0.24056267806267806,0.6641992266992267
A,-0.5,20,hausdorff,0.1,0.9523809523809523,0.28846153846153844,0.6639194139194139
A,-0.5,20,mae,0.1,0.9523809523809523,0.28846153846153844,0.6639194139194139
A,-0.5,20,rmse,0.1,0.9523809523809523,0.28846153846153844,0.6639194139194139
A,-0.2999999999999998,15,huber,0.4,0.8571428571428571,0.1934692823954569,0.6636735747474002
A,0.7000000000000002,20,mse,0.9,0.85,0.1864406779661017,0.6635593220338982
A,1.1,15,huber,0.6000000000000001,0.7142857142857143,0.05074018450976185,0.6635455297759525
A,1.1,20,mse,0.2,0.7142857142857143,0.05084745762711865,0.6634382566585957
A,0.20000000000000018,15,mse,0.30000000000000004,0.9047619047619048,0.2413263283108644,0.6634355764510403
A,0.0,20,mse,0.1,0.9047619047619048,0.24150439098892706,0.6632575137729777
A,0.6000000000000001,20,mse,0.2,0.8095238095238095,0.1465378421900161,0.6629859673337934
A,0.0,20,huber,0.6000000000000001,0.9523809523809523,0.2904971564850486,0.6618837958959037
A,1.1,15,huber,0.5,0.7142857142857143,0.05245075584058635,0.661834958445128
A,0.10000000000000009,20,huber,0.9,0.9523809523809523,0.2911392405063291,0.6612417118746232
A,0.8000000000000003,20,mse,0.1,0.8095238095238095,0.1483983983983984,0.6611254111254111
A,0.8000000000000003,15,huber,0.5,0.7619047619047619,0.10144927536231885,0.660455486542443
A,-0.3999999999999999,10,hausdorff,0.1,0.8095238095238095,0.149468085106383,0.6600557244174265
A,-0.3999999999999999,10,mae,0.1,0.8095238095238095,0.149468085106383,0.6600557244174265
A,-0.3999999999999999,10,rmse,0.1,0.8095238095238095,0.149468085106383,0.6600557244174265
A,0.8000000000000003,20,mse,0.8,0.8095238095238095,0.1497422680412371,0.6597815414825724
A,0.30000000000000027,20,mse,0.30000000000000004,0.9,0.24025316455696202,0.659746835443038
A,-0.5,15,huber,0.4,0.9047619047619048,0.2473068458241631,0.6574550589377417
A,0.5,15,hausdorff,0.2,0.8785714285714286,0.22193585337915234,0.6566355751922762
A,0.5,15,mae,0.2,0.8785714285714286,0.22193585337915234,0.6566355751922762
A,0.5,15,rmse,0.2,0.8785714285714286,0.22193585337915234,0.6566355751922762
A,0.40000000000000036,20,mse,0.7000000000000001,0.9047619047619048,0.24818840579710144,0.6565734989648033
A,1.1,20,mse,0.6000000000000001,0.7142857142857143,0.057971014492753624,0.6563146997929606
A,0.5,15,huber,0.6000000000000001,0.8095238095238095,0.15384615384615385,0.6556776556776557
A,-0.09999999999999987,15,hausdorff,0.2,0.9523809523809523,0.2967967967967968,0.6555841555841555
A,-0.09999999999999987,15,mae,0.2,0.9523809523809523,0.2967967967967968,0.6555841555841555
A,-0.09999999999999987,15,rmse,0.2,0.9523809523809523,0.2967967967967968,0.6555841555841555
A,0.10000000000000009,20,hausdorff,0.1,0.8571428571428571,0.20159293031633457,0.6555499268265226
A,0.10000000000000009,20,mae,0.1,0.8571428571428571,0.20159293031633457,0.6555499268265226
A,0.10000000000000009,20,rmse,0.1,0.8571428571428571,0.20159293031633457,0.6555499268265226
A,-0.19999999999999996,15,mse,0.2,0.9523809523809523,0.2970861486486487,0.6552948037323036
A,0.9000000000000004,15,hausdorff,0.2,0.8095238095238095,0.1542426645519429,0.6552811449718666
A,0.9000000000000004,15,mae,0.2,0.8095238095238095,0.1542426645519429,0.6552811449718666
A,0.9000000000000004,15,rmse,0.2,0.8095238095238095,0.1542426645519429,0.6552811449718666
A,0.10000000000000009,15,mse,0.4,0.9047619047619048,0.25,0.6547619047619048
A,0.8000000000000003,15,huber,0.6000000000000001,0.7619047619047619,0.10714285714285714,0.6547619047619048
A,-0.3999999999999999,15,huber,0.4,0.8571428571428571,0.20238095238095238,0.6547619047619047
A,-0.09999999999999987,20,huber,0.5,0.9523809523809523,0.2976190476190476,0.6547619047619047
A,0.7000000000000002,20,hausdorff,0.6000000000000001,0.8571428571428571,0.20245629897528633,0.6546865581675707
A,0.7000000000000002,20,mae,0.6000000000000001,0.8571428571428571,0.20245629897528633,0.6546865581675707
A,0.7000000000000002,20,rmse,0.6000000000000001,0.8571428571428571,0.20245629897528633,0.6546865581675707
A,0.40000000000000036,20,mse,0.1,0.8571428571428571,0.20253164556962025,0.6546112115732369
A,0.6000000000000001,20,mse,0.8,0.8571428571428571,0.20253164556962025,0.6546112115732369
A,0.20000000000000018,10,mse,0.2,0.8571428571428571,0.20261717413616148,0.6545256830066957
A,0.7000000000000002,20,hausdorff,0.8,0.8571428571428571,0.20261717413616148,0.6545256830066957
A,0.7000000000000002,20,mae,0.8,0.8571428571428571,0.20261717413616148,0.6545256830066957
A,0.7000000000000002,20,rmse,0.8,0.8571428571428571,0.20261717413616148,0.6545256830066957
A,0.40000000000000036,15,mse,0.4,0.8571428571428571,0.20270270270270271,0.6544401544401544
A,1.2000000000000002,15,mse,0.5,0.6666666666666666,0.012374734284846645,0.6542919323818199
A,0.8000000000000003,15,huber,0.7000000000000001,0.7619047619047619,0.10762548262548263,0.6542792792792792
A,0.10000000000000009,10,mse,0.2,0.8571428571428571,0.2028985507246377,0.6542443064182194
A,0.40000000000000036,20,mse,0.4,0.8571428571428571,0.2028985507246377,0.6542443064182194
A,0.7000000000000002,20,hausdorff,0.7000000000000001,0.8571428571428571,0.2028985507246377,0.6542443064182194
A,0.7000000000000002,20,mae,0.7000000000000001,0.8571428571428571,0.2028985507246377,0.6542443064182194
A,0.7000000000000002,20,rmse,0.7000000000000001,0.8571428571428571,0.2028985507246377,0.6542443064182194
A,0.40000000000000036,20,mse,0.30000000000000004,0.8571428571428571,0.203125,0.6540178571428571
A,0.6000000000000001,20,mse,0.9,0.8571428571428571,0.2031885162601626,0.6539543408826944
A,-0.09999999999999987,15,mse,0.30000000000000004,0.9523809523809523,0.2988095238095238,0.6535714285714285
A,1.1,15,mse,0.4,0.6666666666666666,0.014003133568350961,0.6526635330983157
A,1.1,15,huber,0.7000000000000001,0.7142857142857143,0.0625,0.6517857142857143
A,1.1,15,huber,0.8,0.7142857142857143,0.06289556962025317,0.6513901446654611
A,0.7000000000000002,20,mse,0.1,0.8095238095238095,0.15907522429261559,0.650448585231194
A,0.40000000000000036,20,huber,1.0,0.9047619047619048,0.2548525569242255,0.6499093478376793
A,0.40000000000000036,20,mse,0.2,0.8571428571428571,0.20735643900781514,0.6497864181350419
A,0.5,15,huber,0.5,0.8095238095238095,0.15979381443298968,0.6497299950908199
A,1.4000000000000004,15,huber,0.6000000000000001,0.6666666666666666,0.01694915254237288,0.6497175141242938
A,1.0,15,mse,0.5,0.7142857142857143,0.06552981552981553,0.6487558987558988
A,0.30000000000000027,15,huber,0.5,0.8571428571428571,0.20843648828794514,0.648706368854912
A,-0.19999999999999996,20,huber,0.5,0.9523809523809523,0.3037974683544304,0.6485834840265219
A,-0.3999999999999999,20,huber,0.5,0.9523809523809523,0.3040726472206935,0.6483083051602588
A,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.3040726472206935,0.6483083051602588
A,0.0,20,huber,0.7000000000000001,0.9523809523809523,0.3040726472206935,0.6483083051602588
A,0.10000000000000009,15,mse,0.2,0.9047619047619048,0.25652555384952835,0.6482363509123764
A,-0.2999999999999998,15,mse,0.2,0.9523809523809523,0.30434782608695654,0.6480331262939958
A,0.8000000000000003,15,mse,0.5,0.7619047619047619,0.11392405063291139,0.6479807112718505
A,0.30000000000000027,15,hausdorff,0.2,0.9047619047619048,0.25681874535085547,0.6479431594110493
A,0.30000000000000027,15,mae,0.2,0.9047619047619048,0.25681874535085547,0.6479431594110493
A,0.30000000000000027,15,rmse,0.2,0.9047619047619048,0.25681874535085547,0.6479431594110493
A,-0.09999999999999987,20,huber,0.6000000000000001,0.9523809523809523,0.30444110705857114,0.6479398453223812
A,0.6000000000000001,10,mse,0.1,0.7619047619047619,0.11397956917610481,0.647925192728657
A,0.30000000000000027,20,mse,0.5,0.9047619047619048,0.25688073394495414,0.6478811708169506
A,0.8000000000000003,20,hausdorff,0.6000000000000001,0.8095238095238095,0.16216216216216217,0.6473616473616474
A,0.8000000000000003,20,mae,0.6000000000000001,0.8095238095238095,0.16216216216216217,0.6473616473616474
A,0.8000000000000003,20,rmse,0.6000000000000001,0.8095238095238095,0.16216216216216217,0.6473616473616474
A,-0.3999999999999999,15,mse,0.2,0.9523809523809523,0.3050847457627119,0.6472962066182404
A,0.7000000000000002,15,mse,0.4,0.7619047619047619,0.11493303980920933,0.6469717220955525
A,1.4000000000000004,15,huber,0.5,0.6666666666666666,0.019700627716079187,0.6469660389505875
A,1.1,20,huber,0.8,0.7142857142857143,0.06779661016949153,0.6464891041162227
A,0.20000000000000018,20,mse,0.7000000000000001,0.9523809523809523,0.30612244897959184,0.6462585034013605
A,1.0,15,huber,0.6000000000000001,0.7142857142857143,0.06828983947628015,0.6459958748094341
A,0.6000000000000001,15,hausdorff,0.2,0.8571428571428571,0.21116970278044103,0.6459731543624161
A,0.6000000000000001,15,mae,0.2,0.8571428571428571,0.21116970278044103,0.6459731543624161
A,0.6000000000000001,15,rmse,0.2,0.8571428571428571,0.21116970278044103,0.6459731543624161
A,-0.19999999999999996,15,mse,0.30000000000000004,0.9523809523809523,0.30714285714285716,0.6452380952380952
A,0.10000000000000009,15,mse,0.30000000000000004,0.9047619047619048,0.25961538461538464,0.6451465201465201
A,0.8000000000000003,20,hausdorff,0.5,0.8095238095238095,0.16494845360824742,0.6445753559155621
A,0.8000000000000003,20,mae,0.5,0.8095238095238095,0.16494845360824742,0.6445753559155621
A,0.8000000000000003,20,rmse,0.5,0.8095238095238095,0.16494845360824742,0.6445753559155621
A,0.40000000000000036,20,mse,0.8,0.9047619047619048,0.26024247491638797,0.6445194298455168
A,0.9000000000000004,20,huber,0.9,0.7619047619047619,0.11749482401656314,0.6444099378881987
A,0.40000000000000036,20,mse,0.9,0.9047619047619048,0.2613871635610766,0.6433747412008282
A,0.5,20,hausdorff,0.9,0.9047619047619048,0.2613871635610766,0.6433747412008282
A,0.5,20,mae,0.9,0.9047619047619048,0.2613871635610766,0.6433747412008282
A,0.5,20,rmse,0.9,0.9047619047619048,0.2613871635610766,0.6433747412008282
A,0.7000000000000002,15,huber,0.6000000000000001,0.7619047619047619,0.1188458434221146,0.6430589184826473
A,0.5,10,mse,0.2,0.8095238095238095,0.16666666666666666,0.6428571428571429
A,-0.19999999999999996,10,hausdorff,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,-0.19999999999999996,10,mae,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,-0.19999999999999996,10,rmse,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,-0.09999999999999987,10,hausdorff,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,-0.09999999999999987,10,mae,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,-0.09999999999999987,10,rmse,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.0,10,hausdorff,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.0,10,mae,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.0,10,rmse,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.10000000000000009,10,hausdorff,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.10000000000000009,10,mae,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.10000000000000009,10,rmse,0.1,0.7619047619047619,0.11904761904761904,0.6428571428571428
A,0.20000000000000018,20,mse,0.2,0.9047619047619048,0.2619047619047619,0.6428571428571428
A,-0.19999999999999996,15,hausdorff,0.2,0.9523809523809523,0.31016731016731014,0.6422136422136422
A,-0.19999999999999996,15,mae,0.2,0.9523809523809523,0.31016731016731014,0.6422136422136422
A,-0.19999999999999996,15,rmse,0.2,0.9523809523809523,0.31016731016731014,0.6422136422136422
A,0.0,15,hausdorff,0.30000000000000004,0.9523809523809523,0.31016731016731014,0.6422136422136422
A,0.0,15,mae,0.30000000000000004,0.9523809523809523,0.31016731016731014,0.6422136422136422
A,0.0,15,rmse,0.30000000000000004,0.9523809523809523,0.31016731016731014,0.6422136422136422
