LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,-0.7,15,rmse,0.8,0.9454610766692105,0.6625418733635534,0.2829192033056571
C,-0.7,15,hausdorff,0.8,0.9454610766692105,0.6625418733635534,0.2829192033056571
C,1.7000000000000002,5,hausdorff,0.6000000000000001,0.3443684009202585,0.06148512607468399,0.2828832748455745
C,1.7000000000000002,5,rmse,0.6000000000000001,0.3443684009202585,0.06148512607468399,0.2828832748455745
C,1.7000000000000002,5,mae,0.6000000000000001,0.3443684009202585,0.06148512607468399,0.2828832748455745
C,-0.5999999999999999,20,huber,0.4,0.9438211230555729,0.661017051525294,0.28280407153027887
C,1.9000000000000004,5,mse,0.6000000000000001,0.3264080208004356,0.04372312172108267,0.28268489907935296
C,2.0,10,mae,0.7000000000000001,0.30872366362515535,0.026130407529911928,0.28259325609524344
C,2.0,10,rmse,0.7000000000000001,0.30872366362515535,0.026130407529911928,0.28259325609524344
C,2.0,10,hausdorff,0.7000000000000001,0.30872366362515535,0.026130407529911928,0.28259325609524344
C,1.8000000000000003,5,mse,0.7000000000000001,0.3334154995409569,0.05087923217119135,0.28253626736976556
C,-0.7,15,mae,1.0,0.9430079742161082,0.6608763900952501,0.28213158412085804
C,-0.7,15,rmse,1.0,0.9430079742161082,0.6608763900952501,0.28213158412085804
C,-0.7,15,hausdorff,1.0,0.9430079742161082,0.6608763900952501,0.28213158412085804
C,2.0,5,huber,0.8,0.3197127191199102,0.03822861461578849,0.28148410450412176
C,-0.7,15,rmse,0.9,0.9450426062507402,0.663667770935829,0.28137483531491125
C,-0.7,15,hausdorff,0.9,0.9450426062507402,0.663667770935829,0.28137483531491125
C,-0.7,15,mae,0.9,0.9450426062507402,0.663667770935829,0.28137483531491125
C,1.7000000000000002,20,mae,0.9,0.32079620807104625,0.03950302704338553,0.2812931810276607
C,1.7000000000000002,20,hausdorff,0.9,0.32079620807104625,0.03950302704338553,0.2812931810276607
C,1.7000000000000002,20,rmse,0.9,0.32079620807104625,0.03950302704338553,0.2812931810276607
C,2.0,10,mae,0.6000000000000001,0.305341052657405,0.02414268109239003,0.281198371565015
C,2.0,10,rmse,0.6000000000000001,0.305341052657405,0.02414268109239003,0.281198371565015
C,2.0,10,hausdorff,0.6000000000000001,0.305341052657405,0.02414268109239003,0.281198371565015
C,-0.7,15,hausdorff,0.4,0.957692733900868,0.6767209183563636,0.28097181554450434
C,-0.7,15,rmse,0.4,0.957692733900868,0.6767209183563636,0.28097181554450434
C,-0.7,15,mae,0.4,0.957692733900868,0.6767209183563636,0.28097181554450434
C,-0.7,15,mae,0.5,0.9563796025877366,0.675514328092906,0.28086527449483056
C,-0.7,15,rmse,0.5,0.9563796025877366,0.675514328092906,0.28086527449483056
C,-0.7,15,hausdorff,0.5,0.9563796025877366,0.675514328092906,0.28086527449483056
C,1.7000000000000002,5,mse,0.9,0.33645510804672074,0.05559068209044098,0.28086442595627975
C,1.6,5,mse,1.0,0.3429425964498439,0.06226374848005385,0.28067884796979004
C,1.6,5,huber,1.0,0.3574460327957372,0.07683336565368246,0.2806126671420548
C,2.0,5,mse,0.5,0.3181285805905845,0.037595400592503436,0.2805331799980811
C,-0.3999999999999999,5,mse,0.4,0.6974696201761358,0.4172079255169814,0.2802616946591544
C,1.7000000000000002,5,rmse,1.0,0.3377107286444466,0.05746552059673489,0.28024520804771175
C,1.7000000000000002,5,mae,1.0,0.3377107286444466,0.05746552059673489,0.28024520804771175
C,1.7000000000000002,5,hausdorff,1.0,0.3377107286444466,0.05746552059673489,0.28024520804771175
C,2.0,10,rmse,0.1,0.30965460246771814,0.029548702531852104,0.28010589993586604
C,2.0,10,mae,0.1,0.30965460246771814,0.029548702531852104,0.28010589993586604
C,2.0,10,hausdorff,0.1,0.30965460246771814,0.029548702531852104,0.28010589993586604
C,1.7000000000000002,5,rmse,0.9,0.33868360880709597,0.05860805167072937,0.2800755571363666
C,1.7000000000000002,5,mae,0.9,0.33868360880709597,0.05860805167072937,0.2800755571363666
C,1.7000000000000002,5,hausdorff,0.9,0.33868360880709597,0.05860805167072937,0.2800755571363666
C,1.8000000000000003,5,hausdorff,0.30000000000000004,0.3480005202655076,0.06793196088330906,0.28006855938219855
C,1.8000000000000003,5,rmse,0.30000000000000004,0.3480005202655076,0.06793196088330906,0.28006855938219855
C,1.8000000000000003,5,mae,0.30000000000000004,0.3480005202655076,0.06793196088330906,0.28006855938219855
C,1.6,20,mae,0.30000000000000004,0.3280061907841249,0.048065708755049626,0.2799404820290753
C,1.6,20,hausdorff,0.30000000000000004,0.3280061907841249,0.048065708755049626,0.2799404820290753
C,1.6,20,rmse,0.30000000000000004,0.3280061907841249,0.048065708755049626,0.2799404820290753
C,-0.7,20,mse,0.5,0.9568838936183434,0.6769756427205096,0.2799082508978338
C,-0.7,15,mae,0.6000000000000001,0.954792301000435,0.6760370557719209,0.27875524522851414
C,-0.7,15,rmse,0.6000000000000001,0.954792301000435,0.6760370557719209,0.27875524522851414
C,-0.7,15,hausdorff,0.6000000000000001,0.954792301000435,0.6760370557719209,0.27875524522851414
C,-0.5,10,mse,0.9,0.8153675433249032,0.5368667132611115,0.2785008300637918
C,-0.5,10,mse,0.8,0.818057317001519,0.5396071413535918,0.2784501756479272
C,1.8000000000000003,5,rmse,0.1,0.31279350990088395,0.03528725698889156,0.2775062529119924
C,1.8000000000000003,5,mae,0.1,0.31279350990088395,0.03528725698889156,0.2775062529119924
C,1.8000000000000003,5,hausdorff,0.1,0.31279350990088395,0.03528725698889156,0.2775062529119924
C,1.8000000000000003,5,huber,0.9,0.33055659875248955,0.05320169724101474,0.2773549015114748
C,1.9000000000000004,5,mse,0.7000000000000001,0.32028316890862624,0.04313105365946636,0.2771521152491599
C,1.8000000000000003,5,mae,0.7000000000000001,0.3266529358571295,0.04978289957489989,0.2768700362822296
C,1.8000000000000003,5,hausdorff,0.7000000000000001,0.3266529358571295,0.04978289957489989,0.2768700362822296
C,1.8000000000000003,5,rmse,0.7000000000000001,0.3266529358571295,0.04978289957489989,0.2768700362822296
C,1.8000000000000003,15,rmse,0.5,0.3075646058213607,0.03071721960636157,0.2768473862149991
C,1.8000000000000003,15,hausdorff,0.5,0.3075646058213607,0.03071721960636157,0.2768473862149991
C,1.8000000000000003,15,mae,0.5,0.3075646058213607,0.03071721960636157,0.2768473862149991
C,-0.5999999999999999,15,huber,0.7000000000000001,0.9241125713733369,0.6475449203250998,0.2765676510482371
C,1.9000000000000004,15,hausdorff,0.1,0.3094832159246035,0.03351502724366718,0.2759681886809363
C,1.9000000000000004,15,rmse,0.1,0.3094832159246035,0.03351502724366718,0.2759681886809363
C,1.9000000000000004,15,mae,0.1,0.3094832159246035,0.03351502724366718,0.2759681886809363
C,-0.2999999999999998,5,huber,0.8,0.5381019083203856,0.2622594298963025,0.2758424784240831
C,-0.2999999999999998,5,huber,0.9,0.535573035768997,0.2597315165837323,0.27584151918526467
C,1.8000000000000003,15,rmse,0.30000000000000004,0.3054435190686246,0.030126294532562648,0.27531722453606194
C,1.8000000000000003,15,hausdorff,0.30000000000000004,0.3054435190686246,0.030126294532562648,0.27531722453606194
C,1.8000000000000003,15,mae,0.30000000000000004,0.3054435190686246,0.030126294532562648,0.27531722453606194
C,-0.2999999999999998,5,huber,1.0,0.5301825547251947,0.25516690417481114,0.2750156505503836
C,1.2000000000000002,20,huber,0.2,0.3322192811332271,0.0574178912071093,0.2748013899261178
C,2.0,5,mse,0.30000000000000004,0.31010638035229926,0.03541885504539512,0.27468752530690416
C,1.7000000000000002,5,hausdorff,0.4,0.35171071939964427,0.07732642009703886,0.27438429930260544
C,1.7000000000000002,5,rmse,0.4,0.35171071939964427,0.07732642009703886,0.27438429930260544
C,1.7000000000000002,5,mae,0.4,0.35171071939964427,0.07732642009703886,0.27438429930260544
C,1.8000000000000003,5,mse,0.8,0.32493110237481193,0.050734417088682204,0.2741966852861297
C,1.8000000000000003,5,rmse,0.8,0.3228971838639725,0.04871997935899434,0.2741772045049781
C,1.8000000000000003,5,hausdorff,0.8,0.3228971838639725,0.04871997935899434,0.2741772045049781
C,1.8000000000000003,5,mae,0.8,0.3228971838639725,0.04871997935899434,0.2741772045049781
C,-0.5999999999999999,15,huber,0.8,0.9213716281060779,0.647206703214883,0.2741649248911948
C,2.0,5,mse,0.6000000000000001,0.31150393122529346,0.037612255231596003,0.27389167599369746
C,-0.2999999999999998,5,huber,0.6000000000000001,0.5611662687105974,0.28738859565040836,0.273777673060189
C,1.9000000000000004,20,huber,0.8,0.30436061098318345,0.030913688026589836,0.2734469229565936
C,1.8000000000000003,5,mae,1.0,0.32472879285291334,0.05138133346700211,0.2733474593859112
C,1.8000000000000003,5,rmse,1.0,0.32472879285291334,0.05138133346700211,0.2733474593859112
C,1.8000000000000003,5,hausdorff,1.0,0.32472879285291334,0.05138133346700211,0.2733474593859112
C,1.8000000000000003,5,mse,0.9,0.3243336646752774,0.05108106186634771,0.2732526028089297
C,1.7000000000000002,20,hausdorff,1.0,0.31531589583447167,0.0424988213848773,0.27281707444959435
C,1.7000000000000002,20,rmse,1.0,0.31531589583447167,0.0424988213848773,0.27281707444959435
C,1.7000000000000002,20,mae,1.0,0.31531589583447167,0.0424988213848773,0.27281707444959435
C,1.2000000000000002,15,huber,0.2,0.31588333420236037,0.043085474849495445,0.27279785935286494
C,2.0,15,huber,1.0,0.30164344914344915,0.028975059584832756,0.2726683895586164
C,1.7000000000000002,5,mse,1.0,0.32810271597141843,0.055893625466488614,0.2722090905049298
C,-0.3999999999999999,5,mae,0.7000000000000001,0.6445613028078551,0.37236324684372407,0.272198055964131
C,-0.3999999999999999,5,hausdorff,0.7000000000000001,0.6445613028078551,0.37236324684372407,0.272198055964131
C,-0.3999999999999999,5,rmse,0.7000000000000001,0.6445613028078551,0.37236324684372407,0.272198055964131
C,1.7000000000000002,20,rmse,0.8,0.31081582043374895,0.03904741577938644,0.2717684046543625
C,1.7000000000000002,20,hausdorff,0.8,0.31081582043374895,0.03904741577938644,0.2717684046543625
C,1.7000000000000002,20,mae,0.8,0.31081582043374895,0.03904741577938644,0.2717684046543625
C,2.0,5,mse,0.7000000000000001,0.31017933755479493,0.03877570688142925,0.2714036306733657
C,1.8000000000000003,5,hausdorff,0.6000000000000001,0.3236752470512673,0.05268231750734814,0.2709929295439192
C,1.8000000000000003,5,rmse,0.6000000000000001,0.3236752470512673,0.05268231750734814,0.2709929295439192
C,1.8000000000000003,5,mae,0.6000000000000001,0.3236752470512673,0.05268231750734814,0.2709929295439192
C,1.9000000000000004,15,rmse,0.9,0.2978734557548236,0.026956246701477497,0.2709172090533461
C,1.9000000000000004,15,mae,0.9,0.2978734557548236,0.026956246701477497,0.2709172090533461
C,1.9000000000000004,15,hausdorff,0.9,0.2978734557548236,0.026956246701477497,0.2709172090533461
C,-0.7,20,huber,0.9,0.956690892175342,0.6866165730766784,0.27007431909866353
C,-0.7,20,hausdorff,0.2,0.9502721497472413,0.680562696983073,0.26970945276416824
C,-0.7,20,rmse,0.2,0.9502721497472413,0.680562696983073,0.26970945276416824
C,-0.7,20,mae,0.2,0.9502721497472413,0.680562696983073,0.26970945276416824
C,1.6,20,hausdorff,0.4,0.31539334767451854,0.04609861932297747,0.26929472835154106
C,1.6,20,mae,0.4,0.31539334767451854,0.04609861932297747,0.26929472835154106
C,1.6,20,rmse,0.4,0.31539334767451854,0.04609861932297747,0.26929472835154106
C,1.9000000000000004,5,huber,0.9,0.31526647951500186,0.04625358787159897,0.2690128916434029
C,-0.7,20,huber,1.0,0.956676462160912,0.6881457592523493,0.2685307029085626
C,1.8000000000000003,20,huber,1.0,0.30918564757890676,0.04194055939449433,0.26724508818441245
C,1.9000000000000004,5,rmse,0.1,0.3004909174125329,0.033299455180299226,0.26719146223223367
C,1.9000000000000004,5,hausdorff,0.1,0.3004909174125329,0.033299455180299226,0.26719146223223367
C,1.9000000000000004,5,mae,0.1,0.3004909174125329,0.033299455180299226,0.26719146223223367
C,-0.3999999999999999,5,rmse,1.0,0.6356160086877086,0.36858236997537275,0.2670336387123359
C,-0.3999999999999999,5,hausdorff,1.0,0.6356160086877086,0.36858236997537275,0.2670336387123359
C,-0.3999999999999999,5,mae,1.0,0.6356160086877086,0.36858236997537275,0.2670336387123359
C,1.9000000000000004,10,rmse,0.4,0.30001409840172855,0.033018148646748305,0.26699594975498026
C,1.9000000000000004,10,mae,0.4,0.30001409840172855,0.033018148646748305,0.26699594975498026
C,1.9000000000000004,10,hausdorff,0.4,0.30001409840172855,0.033018148646748305,0.26699594975498026
C,-0.7,20,mse,0.2,0.9571652788997287,0.6901942981205033,0.26697098077922543
C,1.3000000000000003,15,huber,0.2,0.3086543457532762,0.041886581850042306,0.2667677639032339
C,1.9000000000000004,15,hausdorff,1.0,0.2950263936634609,0.028378042845754146,0.26664835081770677
C,1.9000000000000004,15,rmse,1.0,0.2950263936634609,0.028378042845754146,0.26664835081770677
C,1.9000000000000004,15,mae,1.0,0.2950263936634609,0.028378042845754146,0.26664835081770677
C,1.8000000000000003,5,hausdorff,0.9,0.31812774296098245,0.051487191069295196,0.2666405518916872
C,1.8000000000000003,5,rmse,0.9,0.31812774296098245,0.051487191069295196,0.2666405518916872
C,1.8000000000000003,5,mae,0.9,0.31812774296098245,0.051487191069295196,0.2666405518916872
C,-0.5,15,mae,0.1,0.8018613154990863,0.5352377036866389,0.2666236118124474
C,-0.5,15,hausdorff,0.1,0.8018613154990863,0.5352377036866389,0.2666236118124474
C,-0.5,15,rmse,0.1,0.8018613154990863,0.5352377036866389,0.2666236118124474
C,-0.5999999999999999,20,mse,0.1,0.9323088530758105,0.665784804331305,0.2665240487445054
C,-0.3999999999999999,5,rmse,0.4,0.6583880335871611,0.39187618900308413,0.266511844584077
C,-0.3999999999999999,5,hausdorff,0.4,0.6583880335871611,0.39187618900308413,0.266511844584077
C,-0.3999999999999999,5,mae,0.4,0.6583880335871611,0.39187618900308413,0.266511844584077
C,1.7000000000000002,5,hausdorff,0.5,0.3369339542883027,0.07047391057914117,0.26646004370916154
C,1.7000000000000002,5,rmse,0.5,0.3369339542883027,0.07047391057914117,0.26646004370916154
C,1.7000000000000002,5,mae,0.5,0.3369339542883027,0.07047391057914117,0.26646004370916154
C,1.8000000000000003,20,mse,0.1,0.3099637829594908,0.04365080814442366,0.2663129748150671
C,1.7000000000000002,20,hausdorff,0.6000000000000001,0.301376957353245,0.036006843795156195,0.2653701135580888
C,1.7000000000000002,20,rmse,0.6000000000000001,0.301376957353245,0.036006843795156195,0.2653701135580888
C,1.7000000000000002,20,mae,0.6000000000000001,0.301376957353245,0.036006843795156195,0.2653701135580888
C,1.9000000000000004,5,hausdorff,1.0,0.30913988743428655,0.04395375833591539,0.26518612909837114
C,1.9000000000000004,5,rmse,1.0,0.30913988743428655,0.04395375833591539,0.26518612909837114
C,1.9000000000000004,5,mae,1.0,0.30913988743428655,0.04395375833591539,0.26518612909837114
C,1.9000000000000004,20,huber,0.9,0.2972182447572963,0.0321083602139457,0.2651098845433506
C,-0.3999999999999999,5,hausdorff,0.9,0.6472782087948848,0.3822110962754773,0.26506711251940757
C,-0.3999999999999999,5,rmse,0.9,0.6472782087948848,0.3822110962754773,0.26506711251940757
C,-0.3999999999999999,5,mae,0.9,0.6472782087948848,0.3822110962754773,0.26506711251940757
C,1.9000000000000004,5,mse,0.8,0.31021672504820547,0.045295457376580486,0.264921267671625
C,1.8000000000000003,5,mse,1.0,0.31523997156068645,0.0504254811561956,0.26481449040449084
C,1.9000000000000004,20,mse,0.6000000000000001,0.29298841282868865,0.028692698354094246,0.2642957144745944
C,-0.3999999999999999,5,mae,0.8,0.6500542413721417,0.38601235338181356,0.2640418879903282
C,-0.3999999999999999,5,rmse,0.8,0.6500542413721417,0.38601235338181356,0.2640418879903282
C,-0.3999999999999999,5,hausdorff,0.8,0.6500542413721417,0.38601235338181356,0.2640418879903282
C,-0.5999999999999999,15,huber,0.6000000000000001,0.9280007007877821,0.6646127492826374,0.2633879515051447
C,-0.5,10,mse,0.1,0.8881715277092423,0.6249144709547573,0.2632570567544851
C,1.9000000000000004,20,mse,0.4,0.291594976869041,0.02846709238014459,0.2631278844888964
C,1.9000000000000004,5,rmse,0.7000000000000001,0.3049791237731007,0.042242381637055015,0.2627367421360457
C,1.9000000000000004,5,mae,0.7000000000000001,0.3049791237731007,0.042242381637055015,0.2627367421360457
C,1.9000000000000004,5,hausdorff,0.7000000000000001,0.3049791237731007,0.042242381637055015,0.2627367421360457
C,1.9000000000000004,15,hausdorff,0.6000000000000001,0.2858263305061785,0.023354204829888665,0.26247212567628986
C,1.9000000000000004,15,rmse,0.6000000000000001,0.2858263305061785,0.023354204829888665,0.26247212567628986
C,1.9000000000000004,15,mae,0.6000000000000001,0.2858263305061785,0.023354204829888665,0.26247212567628986
C,1.3000000000000003,20,huber,0.2,0.3167250166258047,0.05446821974799715,0.26225679687780756
C,2.0,5,huber,0.9,0.3005388478988254,0.038297147408019025,0.26224170049080636
C,-0.7,15,rmse,0.30000000000000004,0.9589842201923542,0.696896550569615,0.2620876696227392
C,-0.7,15,mae,0.30000000000000004,0.9589842201923542,0.696896550569615,0.2620876696227392
C,-0.7,15,hausdorff,0.30000000000000004,0.9589842201923542,0.696896550569615,0.2620876696227392
C,2.0,5,rmse,0.1,0.29191645094332963,0.031248296446968533,0.2606681544963611
C,2.0,5,mae,0.1,0.29191645094332963,0.031248296446968533,0.2606681544963611
C,2.0,5,hausdorff,0.1,0.29191645094332963,0.031248296446968533,0.2606681544963611
C,1.9000000000000004,5,mse,0.9,0.30588866626123873,0.045270952583793087,0.26061771367744563
C,1.9000000000000004,20,mse,0.5,0.2883400725495434,0.027783079732477386,0.260556992817066
C,1.4000000000000004,15,huber,0.2,0.30153854488747533,0.04100323733813122,0.2605353075493441
C,1.9000000000000004,5,hausdorff,0.8,0.3031202199151819,0.04274202578305087,0.26037819413213104
C,1.9000000000000004,5,rmse,0.8,0.3031202199151819,0.04274202578305087,0.26037819413213104
C,1.9000000000000004,5,mae,0.8,0.3031202199151819,0.04274202578305087,0.26037819413213104
C,2.0,10,rmse,0.30000000000000004,0.2840114674965505,0.024575798382206353,0.2594356691143441
C,2.0,10,hausdorff,0.30000000000000004,0.2840114674965505,0.024575798382206353,0.2594356691143441
C,2.0,10,mae,0.30000000000000004,0.2840114674965505,0.024575798382206353,0.2594356691143441
C,1.4000000000000004,20,huber,0.2,0.3110328678654741,0.05176145805743762,0.25927140980803653
C,2.0,15,rmse,0.2,0.2802092877856317,0.02142275368137375,0.25878653410425795
C,2.0,15,hausdorff,0.2,0.2802092877856317,0.02142275368137375,0.25878653410425795
C,2.0,15,mae,0.2,0.2802092877856317,0.02142275368137375,0.25878653410425795
C,1.7000000000000002,20,hausdorff,0.7000000000000001,0.2954306102420372,0.036963169544489964,0.25846744069754723
C,1.7000000000000002,20,mae,0.7000000000000001,0.2954306102420372,0.036963169544489964,0.25846744069754723
C,1.7000000000000002,20,rmse,0.7000000000000001,0.2954306102420372,0.036963169544489964,0.25846744069754723
C,1.8000000000000003,15,mae,0.4,0.2885610026420609,0.030485334731840986,0.2580756679102199
C,1.8000000000000003,15,rmse,0.4,0.2885610026420609,0.030485334731840986,0.2580756679102199
