LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,-0.5,5,rmse,0.7000000000000001,1.0,1.0,0.0
D,-0.5,5,rmse,0.8,1.0,1.0,0.0
D,-0.5,5,rmse,0.9,1.0,1.0,0.0
D,-0.5,5,rmse,1.0,1.0,1.0,0.0
D,-0.5,10,hausdorff,0.0,0.0,0.0,0.0
D,-0.5,10,hausdorff,0.1,1.0,1.0,0.0
D,-0.5,10,hausdorff,0.2,1.0,1.0,0.0
D,0.10000000000000009,5,rmse,0.0,0.0,0.0,0.0
D,-0.5,5,mae,0.9,1.0,1.0,0.0
D,-0.5,5,mae,1.0,1.0,1.0,0.0
D,-0.5,5,mse,0.0,0.0,0.0,0.0
D,-0.09999999999999987,10,mae,0.0,0.0,0.0,0.0
D,-0.5,10,huber,0.0,0.0,0.0,0.0
D,-0.5,10,huber,0.1,0.0,0.0,0.0
D,-0.5,10,huber,0.2,1.0,1.0,0.0
D,-0.5,10,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.5,5,mae,0.8,1.0,1.0,0.0
D,-0.5,5,mse,0.4,1.0,1.0,0.0
D,-0.5,5,mse,0.5,1.0,1.0,0.0
D,-0.5,5,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.5,5,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.5,5,mse,0.8,1.0,1.0,0.0
D,-0.5,5,mse,0.9,1.0,1.0,0.0
D,-0.5,5,mse,1.0,1.0,1.0,0.0
D,-0.5,5,rmse,0.0,0.0,0.0,0.0
D,-0.5,5,rmse,0.6000000000000001,1.0,1.0,0.0
D,-0.5,5,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.5,5,huber,0.4,1.0,1.0,0.0
D,-0.5,5,huber,0.5,1.0,1.0,0.0
D,-0.5,5,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.09999999999999987,10,mse,0.0,0.0,0.0,0.0
D,-0.09999999999999987,10,huber,0.0,0.0,0.0,0.0
D,-0.09999999999999987,10,huber,0.1,0.0,0.0,0.0
D,-0.09999999999999987,10,huber,0.2,0.0,0.0,0.0
D,-0.5,5,rmse,0.1,1.0,1.0,0.0
D,-0.5,10,mse,0.5,1.0,1.0,0.0
D,-0.09999999999999987,5,rmse,0.0,0.0,0.0,0.0
D,-0.09999999999999987,5,mae,0.0,0.0,0.0,0.0
D,-0.5,10,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.5,10,rmse,0.0,0.0,0.0,0.0
D,-0.5,10,rmse,0.1,1.0,1.0,0.0
D,-0.5,10,rmse,0.2,1.0,1.0,0.0
D,-0.5,10,mae,0.1,1.0,1.0,0.0
D,-0.5,10,huber,0.4,1.0,1.0,0.0
D,-0.09999999999999987,5,hausdorff,0.0,0.0,0.0,0.0
D,-0.5,15,huber,0.0,0.0,0.0,0.0
D,-0.5,15,huber,0.1,0.0,0.0,0.0
D,-0.5,15,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.5,15,huber,0.4,1.0,1.0,0.0
D,2.0,20,hausdorff,0.0,0.0,0.0,0.0
D,2.0,20,huber,0.0,0.0,0.0,0.0
D,2.0,20,huber,0.1,0.0,0.0,0.0
D,-0.5,10,mae,0.2,1.0,1.0,0.0
D,-0.5,10,huber,0.5,1.0,1.0,0.0
D,-0.5,10,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.5,10,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.5,10,huber,0.8,1.0,1.0,0.0
D,-0.5,10,huber,0.9,1.0,1.0,0.0
D,-0.5,10,huber,1.0,1.0,1.0,0.0
D,-0.5,10,mae,0.0,0.0,0.0,0.0
D,-0.5,5,rmse,0.2,1.0,1.0,0.0
D,-0.5,10,mse,0.4,1.0,1.0,0.0
D,-0.5,5,rmse,0.4,1.0,1.0,0.0
D,-0.5,5,rmse,0.5,1.0,1.0,0.0
D,-0.09999999999999987,10,hausdorff,0.0,0.0,0.0,0.0
D,-0.09999999999999987,5,mse,0.0,0.0,0.0,0.0
D,-0.5,10,mse,0.0,0.0,0.0,0.0
D,-0.5,10,mse,0.1,1.0,1.0,0.0
D,-0.5,10,mse,0.2,1.0,1.0,0.0
D,-0.5,10,mse,0.30000000000000004,1.0,1.0,0.0
D,-0.5,5,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.4,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.5,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.8,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.9,1.0,1.0,0.0
D,-0.5999999999999999,15,rmse,0.0,0.0,0.0,0.0
D,-0.5,5,mse,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,15,rmse,0.2,1.0,1.0,0.0
D,-0.5999999999999999,15,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.09999999999999987,15,rmse,0.0,0.0,0.0,0.0
D,-0.09999999999999987,15,mae,0.0,0.0,0.0,0.0
D,-0.5999999999999999,20,mse,0.0,0.0,0.0,0.0
D,-0.5999999999999999,20,mse,0.1,1.0,1.0,0.0
D,-0.5999999999999999,20,rmse,0.0,0.0,0.0,0.0
D,-0.5999999999999999,20,rmse,0.1,1.0,1.0,0.0
D,-0.5999999999999999,15,rmse,0.1,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,0.5,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,0.8,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,0.9,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,1.0,1.0,1.0,0.0
D,-0.5999999999999999,15,huber,0.1,0.0,0.0,0.0
D,-0.5999999999999999,15,huber,0.2,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,15,huber,0.4,1.0,1.0,0.0
D,-0.09999999999999987,15,mse,0.0,0.0,0.0,0.0
D,-0.5999999999999999,15,rmse,0.4,1.0,1.0,0.0
D,-0.5999999999999999,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.5999999999999999,20,hausdorff,0.1,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,0.0,0.0,0.0,0.0
D,-0.5999999999999999,20,huber,0.1,0.0,0.0,0.0
D,-0.5999999999999999,20,huber,0.2,1.0,1.0,0.0
D,-0.5999999999999999,15,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.09999999999999987,10,rmse,0.0,0.0,0.0,0.0
D,-0.5,5,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.5,5,huber,0.8,1.0,1.0,0.0
D,-0.5,5,huber,0.9,1.0,1.0,0.0
D,-0.5,5,huber,1.0,1.0,1.0,0.0
D,-0.5,5,mae,0.0,0.0,0.0,0.0
D,-0.5,5,mae,0.1,1.0,1.0,0.0
D,-0.5,5,mae,0.2,1.0,1.0,0.0
D,-0.5999999999999999,20,huber,1.0,1.0,1.0,0.0
D,-0.5,5,mae,0.4,1.0,1.0,0.0
D,-0.5,5,mae,0.5,1.0,1.0,0.0
D,-0.5,5,mae,0.6000000000000001,1.0,1.0,0.0
D,-0.5,5,mae,0.7000000000000001,1.0,1.0,0.0
D,-0.5,5,hausdorff,0.0,0.0,0.0,0.0
D,-0.5,5,hausdorff,0.1,1.0,1.0,0.0
D,-0.5,5,mse,0.1,1.0,1.0,0.0
D,-0.5,5,mse,0.2,1.0,1.0,0.0
D,-0.5,5,mae,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,20,mae,0.0,0.0,0.0,0.0
D,-0.5999999999999999,20,mae,0.1,1.0,1.0,0.0
D,-0.09999999999999987,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.5,5,hausdorff,0.2,1.0,1.0,0.0
D,-0.5,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-0.5,5,hausdorff,0.4,1.0,1.0,0.0
D,-0.5,5,hausdorff,0.5,1.0,1.0,0.0
D,-0.5,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.09999999999999987,15,huber,0.2,0.0,0.0,0.0
D,-0.5,5,hausdorff,0.8,1.0,1.0,0.0
D,-0.5,5,hausdorff,0.9,1.0,1.0,0.0
D,-0.5,5,hausdorff,1.0,1.0,1.0,0.0
D,-0.5,5,huber,0.0,0.0,0.0,0.0
D,-0.5,5,huber,0.1,0.0,0.0,0.0
D,-0.5,5,huber,0.2,1.0,1.0,0.0
D,-0.09999999999999987,15,huber,0.0,0.0,0.0,0.0
D,-0.09999999999999987,15,huber,0.1,0.0,0.0,0.0
D,-0.5,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.2999999999999998,15,mse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,10,mse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,10,huber,0.0,0.0,0.0,0.0
D,-0.19999999999999996,10,huber,0.1,0.0,0.0,0.0
D,-0.2999999999999998,15,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.2999999999999998,20,huber,0.0,0.0,0.0,0.0
D,2.0,15,rmse,0.0,0.0,0.0,0.0
D,2.0,15,huber,0.0,0.0,0.0,0.0
D,2.0,15,huber,0.1,0.0,0.0,0.0
D,2.0,15,huber,0.2,0.0,0.0,0.0
D,-0.2999999999999998,20,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,20,mae,0.0,0.0,0.0,0.0
D,-0.2999999999999998,20,mse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,10,huber,0.2,0.0,0.0,0.0
D,-0.19999999999999996,5,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,20,huber,0.1,0.0,0.0,0.0
D,-0.2999999999999998,5,huber,0.1,0.0,0.0,0.0
D,-0.2999999999999998,5,mse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,15,huber,0.0,0.0,0.0,0.0
D,-0.19999999999999996,10,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,5,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,5,mae,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,huber,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,huber,0.1,0.0,0.0,0.0
D,-0.2999999999999998,15,mae,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,mae,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,hausdorff,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,mse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,15,huber,0.0,0.0,0.0,0.0
D,-0.2999999999999998,15,huber,0.1,0.0,0.0,0.0
D,-0.2999999999999998,15,huber,0.2,0.0,0.0,0.0
D,-0.19999999999999996,10,mae,0.0,0.0,0.0,0.0
D,-2.0,5,huber,0.30000000000000004,1.0,1.0,0.0
D,-2.0,5,huber,0.4,1.0,1.0,0.0
D,-2.0,5,huber,0.5,1.0,1.0,0.0
D,-2.0,5,huber,0.6000000000000001,1.0,1.0,0.0
D,-2.0,5,mae,0.0,0.0,0.0,0.0
D,-2.0,5,mae,0.6000000000000001,1.0,1.0,0.0
D,-2.0,5,mae,0.7000000000000001,1.0,1.0,0.0
D,-2.0,5,mae,0.8,1.0,1.0,0.0
D,-0.19999999999999996,5,mae,0.0,0.0,0.0,0.0
D,-2.0,5,mae,1.0,1.0,1.0,0.0
D,-2.0,5,mse,0.0,0.0,0.0,0.0
D,2.0,20,mae,0.0,0.0,0.0,0.0
D,-2.0,5,hausdorff,0.0,0.0,0.0,0.0
D,2.0,20,rmse,0.0,0.0,0.0,0.0
D,2.0,20,mse,0.0,0.0,0.0,0.0
D,-2.0,5,mae,0.1,1.0,1.0,0.0
D,2.0,5,huber,0.0,0.0,0.0,0.0
D,-2.0,5,mae,0.9,1.0,1.0,0.0
D,-0.19999999999999996,5,hausdorff,0.0,0.0,0.0,0.0
D,-0.19999999999999996,5,huber,0.0,0.0,0.0,0.0
D,-0.19999999999999996,5,huber,0.1,0.0,0.0,0.0
D,-0.19999999999999996,5,huber,0.2,0.0,0.0,0.0
D,-0.19999999999999996,10,hausdorff,0.0,0.0,0.0,0.0
D,-0.19999999999999996,5,mse,0.0,0.0,0.0,0.0
D,-2.0,5,hausdorff,0.2,1.0,1.0,0.0
D,-2.0,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-2.0,5,huber,0.2,1.0,1.0,0.0
D,-2.0,5,hausdorff,0.5,1.0,1.0,0.0
D,-2.0,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-2.0,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-2.0,5,hausdorff,0.8,1.0,1.0,0.0
D,-2.0,5,hausdorff,0.9,1.0,1.0,0.0
D,-2.0,5,hausdorff,1.0,1.0,1.0,0.0
D,-2.0,5,huber,0.0,0.0,0.0,0.0
D,-2.0,5,huber,0.1,0.0,0.0,0.0
D,-2.0,5,mae,0.4,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.4,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.5,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.5,20,rmse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,mse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,hausdorff,0.2,1.0,1.0,0.0
D,-0.2999999999999998,5,huber,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,huber,0.1,0.0,0.0,0.0
D,-0.19999999999999996,20,mse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,20,huber,0.0,0.0,0.0,0.0
D,-0.19999999999999996,20,huber,0.1,0.0,0.0,0.0
D,-0.3999999999999999,5,mse,0.1,1.0,1.0,0.0
D,-0.3999999999999999,5,mse,0.2,1.0,1.0,0.0
D,-0.3999999999999999,5,rmse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,rmse,0.1,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.0,0.0,0.0,0.0
D,-0.5,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.09999999999999987,5,huber,0.0,0.0,0.0,0.0
D,-0.09999999999999987,5,huber,0.1,0.0,0.0,0.0
D,-0.09999999999999987,5,huber,0.2,0.0,0.0,0.0
D,-0.19999999999999996,20,rmse,0.0,0.0,0.0,0.0
D,-0.5,15,rmse,0.0,0.0,0.0,0.0
D,-0.5,15,mae,0.0,0.0,0.0,0.0
D,-0.5,15,mse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,huber,0.2,1.0,1.0,0.0
D,-0.5,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.5,20,huber,0.0,0.0,0.0,0.0
D,-0.5,20,huber,0.1,0.0,0.0,0.0
D,-0.5,20,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.19999999999999996,20,mae,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,hausdorff,0.1,1.0,1.0,0.0
D,-0.5,20,mse,0.0,0.0,0.0,0.0
D,-0.5,20,mae,0.0,0.0,0.0,0.0
D,-0.19999999999999996,15,huber,0.2,0.0,0.0,0.0
D,-0.3999999999999999,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,15,huber,0.0,0.0,0.0,0.0
D,-0.3999999999999999,15,huber,0.1,0.0,0.0,0.0
D,-0.3999999999999999,10,rmse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,15,mse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,15,rmse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,15,mae,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,rmse,0.2,1.0,1.0,0.0
D,-0.3999999999999999,20,huber,0.1,0.0,0.0,0.0
D,-0.3999999999999999,20,mae,0.0,0.0,0.0,0.0
D,-0.3999999999999999,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,20,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,5,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,20,mse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,15,mae,0.0,0.0,0.0,0.0
D,-0.19999999999999996,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,20,huber,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.8,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,0.9,1.0,1.0,0.0
D,-0.3999999999999999,5,huber,1.0,1.0,1.0,0.0
D,-0.3999999999999999,5,mae,0.0,0.0,0.0,0.0
D,-0.3999999999999999,5,mae,0.1,1.0,1.0,0.0
D,-0.3999999999999999,5,mae,0.2,1.0,1.0,0.0
D,-0.19999999999999996,15,rmse,0.0,0.0,0.0,0.0
D,-0.19999999999999996,15,huber,0.1,0.0,0.0,0.0
D,-0.19999999999999996,15,mse,0.0,0.0,0.0,0.0
D,2.0,15,mae,0.0,0.0,0.0,0.0
D,2.0,15,mse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,10,mae,0.0,0.0,0.0,0.0
D,-0.3999999999999999,10,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,10,mse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,10,huber,0.0,0.0,0.0,0.0
D,-0.3999999999999999,10,huber,0.1,0.0,0.0,0.0
D,-0.19999999999999996,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.7,20,huber,1.0,1.0,1.0,0.0
D,-0.7,20,mae,0.0,0.0,0.0,0.0
D,-0.7,20,mae,0.1,1.0,1.0,0.0
D,-0.7,20,mae,0.2,1.0,1.0,0.0
D,-0.7,20,mae,0.30000000000000004,1.0,1.0,0.0
D,-0.7,20,mae,0.4,1.0,1.0,0.0
D,-0.7,20,mae,0.5,1.0,1.0,0.0
D,-0.5999999999999999,15,mse,0.4,1.0,1.0,0.0
D,-0.7,20,mae,0.7000000000000001,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.1,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.2,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.4,1.0,1.0,0.0
D,0.0,15,rmse,0.0,0.0,0.0,0.0
D,0.0,15,mae,0.0,0.0,0.0,0.0
D,-0.7,20,mse,0.4,1.0,1.0,0.0
D,-0.7,20,mae,0.6000000000000001,1.0,1.0,0.0
D,-0.7,15,mae,0.5,1.0,1.0,0.0
D,0.0,20,mae,0.0,0.0,0.0,0.0
D,0.0,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.7,20,hausdorff,0.5,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.7,20,huber,0.0,0.0,0.0,0.0
D,-0.7,20,huber,0.1,0.0,0.0,0.0
D,0.0,20,huber,0.1,0.0,0.0,0.0
D,-0.7,20,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.7,20,huber,0.4,1.0,1.0,0.0
D,-0.7,20,huber,0.5,1.0,1.0,0.0
D,-0.7,15,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.7,15,mse,0.8,1.0,1.0,0.0
D,-0.7,15,mse,0.9,1.0,1.0,0.0
D,-0.7,15,mse,1.0,1.0,1.0,0.0
D,0.0,20,huber,0.0,0.0,0.0,0.0
D,-0.7,20,huber,0.2,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.2,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.4,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.5,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.8,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.9,1.0,1.0,0.0
D,-0.7,20,mse,0.5,1.0,1.0,0.0
D,-0.7,20,mse,0.1,1.0,1.0,0.0
D,-0.7,20,mse,0.2,1.0,1.0,0.0
D,-0.7,20,mse,0.30000000000000004,1.0,1.0,0.0
D,0.0,15,huber,0.1,0.0,0.0,0.0
D,0.0,15,huber,0.2,0.0,0.0,0.0
D,0.0,10,rmse,0.0,0.0,0.0,0.0
D,-0.5999999999999999,5,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,5,huber,0.4,1.0,1.0,0.0
D,-0.7,20,mse,0.0,0.0,0.0,0.0
D,-0.7,20,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.7,20,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.7,20,mse,0.8,1.0,1.0,0.0
D,-0.7,20,mse,0.9,1.0,1.0,0.0
D,-0.7,20,mse,1.0,1.0,1.0,0.0
D,-0.7,20,rmse,0.0,0.0,0.0,0.0
D,-0.7,20,rmse,0.1,1.0,1.0,0.0
D,-0.7,20,rmse,0.2,1.0,1.0,0.0
D,-0.5999999999999999,5,hausdorff,0.1,1.0,1.0,0.0
D,-0.7,20,rmse,0.4,1.0,1.0,0.0
D,-0.7,20,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.7,20,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.7,20,huber,0.8,1.0,1.0,0.0
D,-0.7,20,huber,0.9,1.0,1.0,0.0
D,0.0,15,mse,0.0,0.0,0.0,0.0
D,0.0,15,huber,0.0,0.0,0.0,0.0
D,-0.5999999999999999,5,hausdorff,0.0,0.0,0.0,0.0
D,-0.7,20,rmse,0.30000000000000004,1.0,1.0,0.0
D,0.10000000000000009,5,huber,0.0,0.0,0.0,0.0
D,0.10000000000000009,5,huber,0.1,0.0,0.0,0.0
D,-0.7,15,huber,0.1,0.0,0.0,0.0
D,-0.7,15,huber,0.2,1.0,1.0,0.0
D,-0.7,15,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.7,15,huber,0.4,1.0,1.0,0.0
D,-0.7,15,huber,0.5,1.0,1.0,0.0
D,-0.7,15,mae,0.4,1.0,1.0,0.0
D,-0.7,15,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.7,15,huber,0.8,1.0,1.0,0.0
D,-0.7,15,huber,0.9,1.0,1.0,0.0
D,-0.7,15,huber,1.0,1.0,1.0,0.0
D,-0.7,15,mae,0.0,0.0,0.0,0.0
D,-0.7,15,mae,0.1,1.0,1.0,0.0
D,-0.7,10,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.7,10,rmse,0.4,1.0,1.0,0.0
D,-0.7,15,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.7,10,rmse,0.7000000000000001,1.0,1.0,0.0
D,-0.7,10,rmse,0.8,1.0,1.0,0.0
D,-0.7,10,rmse,0.9,1.0,1.0,0.0
D,-0.7,10,rmse,1.0,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.7,15,hausdorff,0.1,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.2,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,0.10000000000000009,5,mse,0.0,0.0,0.0,0.0
D,-0.7,15,hausdorff,0.5,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.7,10,mae,0.9,1.0,1.0,0.0
D,-0.7,10,mae,1.0,1.0,1.0,0.0
D,-0.7,10,mse,0.0,0.0,0.0,0.0
D,-0.7,10,mse,0.1,1.0,1.0,0.0
D,0.10000000000000009,5,mae,0.0,0.0,0.0,0.0
D,-0.7,15,hausdorff,0.4,1.0,1.0,0.0
D,0.10000000000000009,5,hausdorff,0.0,0.0,0.0,0.0
D,0.0,20,mse,0.0,0.0,0.0,0.0
D,0.0,20,rmse,0.0,0.0,0.0,0.0
D,-0.7,15,rmse,0.0,0.0,0.0,0.0
D,-0.7,15,rmse,0.1,1.0,1.0,0.0
D,-0.7,15,rmse,0.2,1.0,1.0,0.0
D,-0.7,15,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.7,15,rmse,0.4,1.0,1.0,0.0
D,-0.7,10,rmse,0.5,1.0,1.0,0.0
D,-0.7,15,rmse,0.6000000000000001,1.0,1.0,0.0
D,-0.7,15,rmse,0.7000000000000001,1.0,1.0,0.0
D,-0.7,15,rmse,0.8,1.0,1.0,0.0
D,-0.7,15,rmse,0.9,1.0,1.0,0.0
D,-0.7,15,rmse,1.0,1.0,1.0,0.0
D,-0.7,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.7,15,mae,0.2,1.0,1.0,0.0
D,-0.7,15,mae,0.30000000000000004,1.0,1.0,0.0
D,-0.7,15,rmse,0.5,1.0,1.0,0.0
D,-0.7,10,rmse,0.6000000000000001,1.0,1.0,0.0
D,0.10000000000000009,5,huber,0.2,0.0,0.0,0.0
D,-0.7,15,mae,0.6000000000000001,1.0,1.0,0.0
D,-0.7,15,mae,0.7000000000000001,1.0,1.0,0.0
D,-0.7,15,mae,0.8,1.0,1.0,0.0
D,-0.7,15,mae,0.9,1.0,1.0,0.0
D,-0.7,15,mae,1.0,1.0,1.0,0.0
D,-0.7,15,mse,0.0,0.0,0.0,0.0
D,-0.7,15,huber,0.0,0.0,0.0,0.0
D,-0.7,15,mse,0.2,1.0,1.0,0.0
D,-0.7,15,mse,0.30000000000000004,1.0,1.0,0.0
D,-0.7,15,mse,0.4,1.0,1.0,0.0
D,-0.7,15,mse,0.5,1.0,1.0,0.0
D,-0.7,15,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.8,1.0,1.0,0.0
D,-0.7,15,hausdorff,0.9,1.0,1.0,0.0
D,-0.7,15,hausdorff,1.0,1.0,1.0,0.0
D,-0.7,15,mse,0.1,1.0,1.0,0.0
D,-0.09999999999999987,20,rmse,0.0,0.0,0.0,0.0
D,-0.5999999999999999,10,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,10,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,10,mse,0.8,1.0,1.0,0.0
D,-0.5999999999999999,10,mse,0.9,1.0,1.0,0.0
D,-0.5999999999999999,10,mse,1.0,1.0,1.0,0.0
D,-0.5999999999999999,10,rmse,0.0,0.0,0.0,0.0
D,-0.5999999999999999,5,huber,0.5,1.0,1.0,0.0
D,-0.5999999999999999,10,rmse,0.2,1.0,1.0,0.0
D,-0.5999999999999999,10,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.5999999999999999,10,rmse,0.4,1.0,1.0,0.0
D,-0.5999999999999999,10,rmse,0.5,1.0,1.0,0.0
D,-0.5999999999999999,10,rmse,0.6000000000000001,1.0,1.0,0.0
D,-0.5999999999999999,10,huber,0.8,1.0,1.0,0.0
D,-0.5999999999999999,10,huber,0.9,1.0,1.0,0.0
D,-0.5999999999999999,10,huber,1.0,1.0,1.0,0.0
