LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
E,-0.5,15,huber,0.9,0.3385735171261487,0.6906302353083089,-0.3520567181821602
E,-0.5,15,huber,0.8,0.3352757064838405,0.6873664096430177,-0.3520907031591772
E,-0.3999999999999999,5,hausdorff,0.4,0.2946150969096367,0.647438705720866,-0.3528236088112293
E,-0.3999999999999999,5,rmse,0.4,0.2946150969096367,0.647438705720866,-0.3528236088112293
E,-0.3999999999999999,5,mae,0.4,0.2946150969096367,0.647438705720866,-0.3528236088112293
E,-0.3999999999999999,5,rmse,0.6000000000000001,0.297872391938674,0.65355235880593,-0.355679966867256
E,-0.3999999999999999,5,mae,0.6000000000000001,0.297872391938674,0.65355235880593,-0.355679966867256
E,-0.3999999999999999,5,hausdorff,0.6000000000000001,0.297872391938674,0.65355235880593,-0.355679966867256
E,-0.5999999999999999,20,rmse,0.7000000000000001,0.34715728715728716,0.7030417684771161,-0.3558844813198289
E,-0.5999999999999999,20,mae,0.7000000000000001,0.34715728715728716,0.7030417684771161,-0.3558844813198289
E,-0.5999999999999999,20,hausdorff,0.7000000000000001,0.34715728715728716,0.7030417684771161,-0.3558844813198289
E,-0.3999999999999999,5,mae,0.8,0.3016436304467546,0.6580662783406039,-0.35642264789384936
E,-0.3999999999999999,5,hausdorff,0.8,0.3016436304467546,0.6580662783406039,-0.35642264789384936
E,-0.3999999999999999,5,rmse,0.8,0.3016436304467546,0.6580662783406039,-0.35642264789384936
E,-0.3999999999999999,5,mae,0.5,0.2940033883567517,0.652011861624437,-0.3580084732676853
E,-0.3999999999999999,5,hausdorff,0.5,0.2940033883567517,0.652011861624437,-0.3580084732676853
E,-0.3999999999999999,5,rmse,0.5,0.2940033883567517,0.652011861624437,-0.3580084732676853
E,-0.5999999999999999,20,mae,0.8,0.34715728715728716,0.7061342200449372,-0.35897693288765004
E,-0.5999999999999999,20,hausdorff,0.8,0.34715728715728716,0.7061342200449372,-0.35897693288765004
E,-0.5999999999999999,20,rmse,0.8,0.34715728715728716,0.7061342200449372,-0.35897693288765004
E,-0.5999999999999999,20,rmse,0.4,0.3455050505050505,0.7053640886901995,-0.359859038185149
E,-0.5999999999999999,20,hausdorff,0.4,0.3455050505050505,0.7053640886901995,-0.359859038185149
E,-0.5999999999999999,20,mae,0.4,0.3455050505050505,0.7053640886901995,-0.359859038185149
E,-0.3999999999999999,10,huber,0.4,0.3233121070093347,0.6832989377618052,-0.35998683075247045
E,-0.3999999999999999,5,rmse,0.9,0.3032642320673562,0.6634910636350165,-0.36022683156766033
E,-0.3999999999999999,5,hausdorff,0.9,0.3032642320673562,0.6634910636350165,-0.36022683156766033
E,-0.3999999999999999,5,mae,0.9,0.3032642320673562,0.6634910636350165,-0.36022683156766033
E,-0.3999999999999999,5,rmse,0.7000000000000001,0.29846669795164027,0.6595155639254361,-0.3610488659737958
E,-0.3999999999999999,5,mae,0.7000000000000001,0.29846669795164027,0.6595155639254361,-0.3610488659737958
E,-0.3999999999999999,5,hausdorff,0.7000000000000001,0.29846669795164027,0.6595155639254361,-0.3610488659737958
E,-0.3999999999999999,5,mae,0.1,0.3145791245791246,0.6759445966082143,-0.36136547202908964
E,-0.3999999999999999,5,rmse,0.1,0.3145791245791246,0.6759445966082143,-0.36136547202908964
E,-0.3999999999999999,5,hausdorff,0.1,0.3145791245791246,0.6759445966082143,-0.36136547202908964
E,-0.5999999999999999,20,rmse,1.0,0.3473737373737374,0.7103186882393131,-0.3629449508655757
E,-0.5999999999999999,20,hausdorff,1.0,0.3473737373737374,0.7103186882393131,-0.3629449508655757
E,-0.5999999999999999,20,mae,1.0,0.3473737373737374,0.7103186882393131,-0.3629449508655757
E,-0.5999999999999999,20,mae,0.9,0.3473737373737374,0.7122498718233509,-0.3648761344496135
E,-0.5999999999999999,20,hausdorff,0.9,0.3473737373737374,0.7122498718233509,-0.3648761344496135
E,-0.5999999999999999,20,rmse,0.9,0.3473737373737374,0.7122498718233509,-0.3648761344496135
E,-0.5999999999999999,20,mae,0.6000000000000001,0.3462987012987013,0.712463991134766,-0.3661652898360647
E,-0.5999999999999999,20,rmse,0.6000000000000001,0.3462987012987013,0.712463991134766,-0.3661652898360647
E,-0.5999999999999999,20,hausdorff,0.6000000000000001,0.3462987012987013,0.712463991134766,-0.3661652898360647
E,-0.5,10,hausdorff,0.5,0.3299432204857198,0.6963422909030985,-0.36639907041737874
E,-0.5,10,rmse,0.5,0.3299432204857198,0.6963422909030985,-0.36639907041737874
E,-0.5,10,mae,0.5,0.3299432204857198,0.6963422909030985,-0.36639907041737874
E,-0.5,10,hausdorff,0.4,0.33059544407911984,0.6988114286565316,-0.3682159845774117
E,-0.5,10,rmse,0.4,0.33059544407911984,0.6988114286565316,-0.3682159845774117
E,-0.5,10,mae,0.4,0.33059544407911984,0.6988114286565316,-0.3682159845774117
E,-0.5,15,huber,0.6000000000000001,0.34073822642004464,0.7090653709880462,-0.3683271445680016
E,-0.5,15,huber,0.5,0.33735668372032007,0.7056923097287278,-0.3683356260084077
E,-0.5,10,hausdorff,0.8,0.32951607940068395,0.6978722904649773,-0.3683562110642934
E,-0.5,10,rmse,0.8,0.32951607940068395,0.6978722904649773,-0.3683562110642934
E,-0.5,10,mae,0.8,0.32951607940068395,0.6978722904649773,-0.3683562110642934
E,-0.5999999999999999,20,mae,0.30000000000000004,0.348030303030303,0.7179646763939961,-0.36993437336369306
E,-0.5999999999999999,20,rmse,0.30000000000000004,0.348030303030303,0.7179646763939961,-0.36993437336369306
E,-0.5999999999999999,20,hausdorff,0.30000000000000004,0.348030303030303,0.7179646763939961,-0.36993437336369306
E,-0.5,10,rmse,0.9,0.32669621408081867,0.6971759513811598,-0.37047973730034117
E,-0.5,10,mae,0.9,0.32669621408081867,0.6971759513811598,-0.37047973730034117
E,-0.5,10,hausdorff,0.9,0.32669621408081867,0.6971759513811598,-0.37047973730034117
E,-0.5,10,rmse,1.0,0.3276659959329534,0.7018349174890718,-0.37416892155611836
E,-0.5,10,hausdorff,1.0,0.3276659959329534,0.7018349174890718,-0.37416892155611836
E,-0.5,10,mae,1.0,0.3276659959329534,0.7018349174890718,-0.37416892155611836
E,-0.7,20,rmse,0.1,0.3181818181818182,0.6931258761233198,-0.3749440579415016
E,-0.7,20,mae,0.1,0.3181818181818182,0.6931258761233198,-0.3749440579415016
E,-0.7,20,hausdorff,0.1,0.3181818181818182,0.6931258761233198,-0.3749440579415016
E,-0.5,10,rmse,0.30000000000000004,0.3308689132999575,0.709640926032022,-0.3787720127320645
E,-0.5,10,hausdorff,0.30000000000000004,0.3308689132999575,0.709640926032022,-0.3787720127320645
E,-0.5,10,mae,0.30000000000000004,0.3308689132999575,0.709640926032022,-0.3787720127320645
E,-0.5,10,hausdorff,0.7000000000000001,0.3302568201414247,0.7090725884376099,-0.3788157682961852
E,-0.5,10,mae,0.7000000000000001,0.3302568201414247,0.7090725884376099,-0.3788157682961852
E,-0.5,10,rmse,0.7000000000000001,0.3302568201414247,0.7090725884376099,-0.3788157682961852
E,-0.5999999999999999,20,mse,0.1,0.3502272727272727,0.7294769737648149,-0.3792497010375422
E,-0.3999999999999999,5,mse,0.4,0.3039500911728607,0.6838688952208978,-0.3799188040480371
E,-0.5999999999999999,10,mae,0.1,0.3181818181818182,0.69925263715974,-0.3810708189779218
E,-0.5999999999999999,10,rmse,0.1,0.3181818181818182,0.69925263715974,-0.3810708189779218
E,-0.5999999999999999,10,hausdorff,0.1,0.3181818181818182,0.69925263715974,-0.3810708189779218
E,-0.7,15,mae,0.1,0.3181818181818182,0.7064907135874878,-0.38830889540566965
E,-0.7,15,rmse,0.1,0.3181818181818182,0.7064907135874878,-0.38830889540566965
E,-0.7,15,hausdorff,0.1,0.3181818181818182,0.7064907135874878,-0.38830889540566965
E,-0.7999999999999998,20,mae,0.1,0.3181818181818182,0.7069599217986314,-0.38877810361681325
E,-0.7999999999999998,20,rmse,0.1,0.3181818181818182,0.7069599217986314,-0.38877810361681325
E,-0.7999999999999998,20,hausdorff,0.1,0.3181818181818182,0.7069599217986314,-0.38877810361681325
E,-0.3999999999999999,5,mse,0.6000000000000001,0.298222054238097,0.6881042483345018,-0.3898821940964048
E,-0.3999999999999999,5,mse,0.30000000000000004,0.3079520709403907,0.6994451652295088,-0.39149309428911816
E,-1.0,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5999999999999999,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.0,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5999999999999999,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.9,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5999999999999999,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.7999999999999998,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-2.0,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.8999999999999999,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.7,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.6,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.5,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.1,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,10,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,15,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,15,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,5,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,20,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.4,20,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,10,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,10,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,20,hausdorff,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,5,mae,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.2999999999999998,5,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-1.8,15,rmse,0.1,0.3181818181818182,0.7121212121212122,-0.393939393939394
E,-0.5,10,mae,0.6000000000000001,0.3325475849321895,0.7275866868320104,-0.39503910189982094
E,-0.5,10,hausdorff,0.6000000000000001,0.3325475849321895,0.7275866868320104,-0.39503910189982094
E,-0.5,10,rmse,0.6000000000000001,0.3325475849321895,0.7275866868320104,-0.39503910189982094
E,-0.5,10,mse,0.1,0.3420594586637367,0.738287941752016,-0.39622848308827924
E,-0.5,15,huber,0.30000000000000004,0.3345289532370872,0.7338799822552933,-0.39935102901820607
E,-0.3999999999999999,5,hausdorff,0.30000000000000004,0.29278414587414026,0.693951049094804,-0.40116690322066373
E,-0.3999999999999999,5,rmse,0.30000000000000004,0.29278414587414026,0.693951049094804,-0.40116690322066373
E,-0.3999999999999999,5,mae,0.30000000000000004,0.29278414587414026,0.693951049094804,-0.40116690322066373
E,-0.3999999999999999,5,mse,0.2,0.30895095885913504,0.7105452865703642,-0.40159432771122916
E,-0.5999999999999999,20,mse,0.2,0.35315656565656567,0.7567845805663415,-0.4036280149097758
E,-0.3999999999999999,5,mse,0.5,0.3040296163375251,0.7100054839536873,-0.4059758676161622
E,-0.5999999999999999,20,mse,0.30000000000000004,0.3490151515151515,0.7553804230577419,-0.4063652715425904
E,-0.3999999999999999,5,mse,0.8,0.30244578580773346,0.7100493682938087,-0.40760358248607526
E,-0.3999999999999999,5,mse,0.7000000000000001,0.3028766323376512,0.7107854135568206,-0.40790878121916935
E,-0.5999999999999999,20,mse,0.4,0.34815656565656566,0.7568890867723316,-0.4087325211157659
E,-0.5999999999999999,20,mse,0.6000000000000001,0.3478138528138528,0.7600214640112941,-0.4122076111974413
E,-0.5999999999999999,15,hausdorff,0.9,0.3454316979316979,0.7596369228579395,-0.41420522492624157
E,-0.5999999999999999,15,mae,0.9,0.3454316979316979,0.7596369228579395,-0.41420522492624157
E,-0.5999999999999999,15,rmse,0.9,0.3454316979316979,0.7596369228579395,-0.41420522492624157
E,-0.5,10,mse,0.2,0.33920279246974994,0.7540323977210984,-0.4148296052513485
E,-0.5999999999999999,20,mse,0.7000000000000001,0.34867243867243863,0.7647306239337207,-0.4160581852612821
E,-0.5999999999999999,20,mse,0.9,0.3473737373737374,0.7635551729768781,-0.41618143560314075
E,-0.5999999999999999,15,hausdorff,1.0,0.3452873977873978,0.7615388821554218,-0.41625148436802395
E,-0.5999999999999999,15,rmse,1.0,0.3452873977873978,0.7615388821554218,-0.41625148436802395
E,-0.5999999999999999,15,mae,1.0,0.3452873977873978,0.7615388821554218,-0.41625148436802395
E,-0.3999999999999999,5,mse,0.9,0.3017723851343328,0.7184265222512354,-0.4166541371169026
E,-0.5999999999999999,20,mse,0.5,0.3488888888888889,0.7656590932812585,-0.41677020439236956
E,-0.5999999999999999,15,hausdorff,0.8,0.3454316979316979,0.7627779413872715,-0.4173462434555736
E,-0.5999999999999999,15,rmse,0.8,0.3454316979316979,0.7627779413872715,-0.4173462434555736
E,-0.5999999999999999,15,mae,0.8,0.3454316979316979,0.7627779413872715,-0.4173462434555736
E,-0.3999999999999999,5,mse,1.0,0.302459198321146,0.7240403907955982,-0.42158119247445225
E,-0.5999999999999999,20,mse,1.0,0.3473737373737374,0.7712932175773326,-0.4239194802035952
E,-0.5999999999999999,15,mae,0.7000000000000001,0.34564213564213564,0.7704783358175501,-0.42483620017541446
E,-0.5999999999999999,15,rmse,0.7000000000000001,0.34564213564213564,0.7704783358175501,-0.42483620017541446
E,-0.5999999999999999,15,hausdorff,0.7000000000000001,0.34564213564213564,0.7704783358175501,-0.42483620017541446
E,-0.5999999999999999,15,rmse,0.5,0.347492784992785,0.7745582481810752,-0.4270654631882902
E,-0.5999999999999999,15,hausdorff,0.5,0.347492784992785,0.7745582481810752,-0.4270654631882902
E,-0.5999999999999999,15,mae,0.5,0.347492784992785,0.7745582481810752,-0.4270654631882902
E,-0.5999999999999999,20,mse,0.8,0.3488888888888889,0.7779957112622533,-0.4291068223733644
E,-0.5,10,mse,0.30000000000000004,0.3346362960147086,0.7638298529284179,-0.42919355691370925
E,-0.5,10,mse,0.6000000000000001,0.32810446956802153,0.7583344960263574,-0.43023002645833586
E,-0.5,10,mse,0.4,0.33314728307832725,0.7636310791150848,-0.4304837960367575
E,-0.5,10,mse,0.8,0.33003647947990755,0.7606562877693567,-0.4306198082894491
E,-0.5,10,mse,1.0,0.3311670156104437,0.7629003942937643,-0.4317333786833206
E,-0.5,10,mse,0.7000000000000001,0.3295443065341742,0.7613949517141833,-0.43185064518000904
E,-0.5,15,huber,0.4,0.33809786748781967,0.7701477886782429,-0.4320499211904232
